Epoch,Generator Loss,Discriminator Loss
47,-0.30135759711265564,0.08590459823608398
48,-0.2533925771713257,0.12887203693389893
49,-0.2490636706352234,0.13759112358093262
50,-0.3271014392375946,-0.15214920043945312
51,-0.23576754331588745,0.08332991600036621
52,-0.19792813062667847,-0.13641077280044556
53,-0.1344086229801178,0.025821149349212646
54,-0.1907917559146881,-0.09979164600372314
55,-0.1782715618610382,-0.07171159982681274
56,-0.264096736907959,-0.2233588695526123
57,-0.1478903889656067,-0.23970353603363037
58,-0.21330738067626953,-0.13610267639160156
59,-0.29681289196014404,-0.20007753372192383
60,-0.18494513630867004,0.03626728057861328
61,-0.3742198050022125,-0.439314067363739
62,-0.5062614679336548,-0.09051531553268433
63,-0.448753297328949,-0.08720415830612183
64,-0.4864948093891144,-0.056403279304504395
65,-0.7272473573684692,-0.09970104694366455
66,-0.6982252597808838,-0.22892546653747559
67,-0.705430269241333,0.0853809118270874
68,-0.8281633853912354,0.03060448169708252
69,-0.8339017629623413,-0.10289263725280762
70,-0.8240108489990234,0.09588909149169922
71,-0.8968221545219421,0.24376988410949707
72,-1.025848388671875,0.07737874984741211
73,-1.1881966590881348,0.061511874198913574
74,-1.1975898742675781,0.12224793434143066
75,-1.1075745820999146,0.04964447021484375
76,-1.1169233322143555,-0.07343518733978271
77,-1.0368270874023438,0.07290911674499512
78,-1.2301996946334839,0.09286236763000488
79,-1.1712610721588135,-0.03150761127471924
80,-1.1483497619628906,-0.1780945062637329
81,-1.0883370637893677,-0.13739514350891113
82,-1.14701247215271,0.01647055149078369
83,-1.1324695348739624,-0.05792105197906494
84,-1.0937910079956055,0.08521997928619385
85,-1.032910943031311,-0.1478198766708374
86,-1.0226935148239136,0.18117988109588623
87,-1.0191712379455566,0.02664315700531006
88,-1.1186755895614624,0.03818869590759277
89,-1.0934092998504639,-0.011988401412963867
90,-0.9788050651550293,0.13046932220458984
91,-0.8537055253982544,-0.015856146812438965
92,-1.140531063079834,-0.08761835098266602
93,-1.1198126077651978,0.11042451858520508
94,-1.2189831733703613,-0.0674889087677002
95,-1.1512166261672974,-0.016686677932739258
96,-1.1960893869400024,0.1458054780960083
97,-1.1709294319152832,0.20234858989715576
98,-1.1008414030075073,0.19922053813934326
99,-1.1659588813781738,0.3919041156768799
100,-1.1963279247283936,0.26641178131103516
101,-1.2254626750946045,0.11443877220153809
102,-1.1577818393707275,0.22616958618164062
103,-1.2447186708450317,0.10083723068237305
104,-1.1818435192108154,0.21839845180511475
105,-1.1600040197372437,-0.013133645057678223
106,-0.9967856407165527,-0.1172713041305542
107,-1.225818395614624,-0.051230788230895996
108,-1.1163259744644165,-0.05906319618225098
109,-1.143415927886963,-0.2007814645767212
110,-1.2056012153625488,-0.11995172500610352
111,-1.0981824398040771,-0.2929511070251465
112,-1.1081068515777588,-0.14065003395080566
113,-1.0470221042633057,-0.12299084663391113
114,-1.0436389446258545,-0.10345578193664551
115,-1.0055155754089355,-0.1884758472442627
116,-1.129777431488037,-0.12242424488067627
117,-1.2330386638641357,-0.38831663131713867
118,-1.3376884460449219,-0.2172790765762329
119,-1.4159371852874756,-0.3008718490600586
120,-1.343273401260376,0.07921183109283447
121,-1.6871399879455566,0.1054074764251709
122,-1.744018316268921,0.1080390214920044
123,-1.7879657745361328,0.13073015213012695
124,-1.870482087135315,0.2925220727920532
125,-2.0081214904785156,0.3821526765823364
126,-2.0328197479248047,0.33864855766296387
127,-2.1449434757232666,0.13402509689331055
128,-2.160172462463379,0.25743937492370605
129,-2.256528854370117,0.2500183582305908
130,-2.2335333824157715,0.3360457420349121
131,-2.2316291332244873,0.10083580017089844
132,-2.1198878288269043,0.04665064811706543
133,-2.169839859008789,-0.11983013153076172
134,-1.9225351810455322,-0.19461750984191895
135,-1.9855046272277832,-0.2586095333099365
136,-1.83319091796875,-0.15831875801086426
137,-2.0507700443267822,-0.3382558822631836
138,-1.7131932973861694,-0.4059641361236572
139,-1.752449870109558,-0.09310555458068848
140,-1.65874183177948,-0.281627893447876
141,-1.675582766532898,-0.1937704086303711
142,-1.5775843858718872,-0.19131314754486084
143,-1.6172701120376587,-0.21882116794586182
144,-1.7015390396118164,-0.12276434898376465
145,-1.7963001728057861,-0.08109021186828613
146,-1.7372710704803467,-0.044736504554748535
147,-1.861294150352478,0.1383892297744751
148,-1.9973368644714355,0.35695838928222656
149,-1.8833906650543213,0.44300174713134766
150,-1.969897747039795,0.4203296899795532
151,-2.0542304515838623,0.42778468132019043
152,-2.108006000518799,0.1876436471939087
153,-1.9947727918624878,0.46730566024780273
154,-2.0099213123321533,0.1577908992767334
155,-1.6716933250427246,0.26797783374786377
156,-1.460132122039795,-0.008869051933288574
157,-1.4928760528564453,-0.16485869884490967
158,-1.2368855476379395,-0.4118673801422119
159,-1.081505537033081,-0.2132430076599121
160,-0.9305518865585327,-0.4582298994064331
161,-0.8556624054908752,-0.5356553792953491
162,-0.6103204488754272,-0.6121422052383423
163,-0.7976900935173035,-0.5374374389648438
164,-0.9454056620597839,-0.32732832431793213
165,-0.8917385339736938,-0.2852668762207031
166,-1.1584794521331787,-0.268904447555542
167,-1.4322354793548584,-0.039928436279296875
168,-1.4707647562026978,0.15220367908477783
169,-1.687796711921692,0.4801732301712036
170,-1.7972179651260376,0.5999816656112671
171,-1.793058156967163,0.41610634326934814
172,-1.9843463897705078,0.5910857915878296
173,-1.7810382843017578,0.480171799659729
174,-1.8714827299118042,-0.01728987693786621
175,-1.7013781070709229,0.12135982513427734
176,-1.6711101531982422,-0.17377936840057373
177,-1.5128085613250732,-0.3692222833633423
178,-1.492049217224121,-0.447833776473999
179,-1.2321032285690308,-0.23530960083007812
180,-1.2932182550430298,-0.27153193950653076
181,-1.4034805297851562,-0.5731807947158813
182,-1.2903410196304321,-0.3470327854156494
183,-1.4366768598556519,-0.4399179220199585
184,-1.448528528213501,-0.1992284059524536
185,-1.6602668762207031,0.03732883930206299
186,-1.741336464881897,0.20945429801940918
187,-1.8706254959106445,0.2044891119003296
188,-2.0171711444854736,0.17890334129333496
189,-1.9688947200775146,0.3685661554336548
190,-1.9111028909683228,0.5434718132019043
191,-1.946128487586975,-0.0672006607055664
192,-1.7982364892959595,-0.016661405563354492
193,-1.684904932975769,-0.04619252681732178
194,-1.7352137565612793,-0.17303192615509033
195,-1.6170176267623901,-0.22427260875701904
196,-1.610499620437622,-0.06327259540557861
197,-1.5721981525421143,-0.2229703664779663
198,-1.6835609674453735,-0.028922557830810547
199,-1.8223000764846802,-0.026447653770446777
200,-1.8146605491638184,0.1709599494934082
201,-1.9100983142852783,0.26117515563964844
202,-2.093735456466675,-0.031601548194885254
203,-2.3013644218444824,0.011000633239746094
204,-2.2502458095550537,0.186326265335083
205,-2.332528829574585,0.06812715530395508
206,-2.306781530380249,0.160750150680542
207,-2.337634563446045,0.13262534141540527
208,-2.364997386932373,-0.08418416976928711
209,-2.3621773719787598,-0.1846013069152832
210,-2.244797706604004,0.11865711212158203
211,-2.3250675201416016,0.09814143180847168
212,-2.306079387664795,-0.03847050666809082
213,-2.5765011310577393,-0.009525775909423828
214,-2.3454926013946533,0.0191037654876709
215,-2.5256924629211426,0.11038517951965332
216,-2.6897189617156982,-0.22217559814453125
217,-2.513864278793335,0.14377045631408691
218,-2.473302125930786,-0.22465133666992188
219,-2.5368525981903076,-0.2949380874633789
220,-2.4611377716064453,-0.2939743995666504
221,-2.5720374584198,0.026760101318359375
222,-2.4846081733703613,-0.2132725715637207
223,-2.3418967723846436,-0.1370079517364502
224,-2.558806896209717,-0.21291613578796387
225,-2.485332727432251,-0.29095458984375
226,-2.3931148052215576,-0.12381458282470703
227,-2.445784330368042,-0.10707283020019531
228,-2.3726158142089844,-0.06948137283325195
229,-2.398237705230713,-0.2094252109527588
230,-2.1644561290740967,-0.07178950309753418
231,-2.3890507221221924,-0.30201005935668945
232,-2.3367984294891357,-0.01071786880493164
233,-2.342839479446411,-0.04156374931335449
234,-2.273780107498169,-0.2990243434906006
235,-2.2634057998657227,-0.21150636672973633
236,-2.3879711627960205,-0.09948253631591797
237,-2.387477159500122,0.0623471736907959
238,-2.399728298187256,0.05384230613708496
239,-2.402308225631714,-0.041753530502319336
240,-2.47822642326355,-0.0674598217010498
241,-2.3398828506469727,0.05317091941833496
242,-2.468604326248169,0.05370473861694336
243,-2.4280056953430176,0.17901992797851562
244,-2.497587203979492,0.02768707275390625
245,-2.5209882259368896,0.01959848403930664
246,-2.4958243370056152,0.19362998008728027
247,-2.5112645626068115,0.29188084602355957
248,-2.240544080734253,0.16848444938659668
249,-2.333453893661499,-0.2087552547454834
250,-2.3014283180236816,-0.24067974090576172
251,-2.2145395278930664,-0.23300695419311523
252,-2.086697578430176,-0.3736734390258789
253,-2.138347625732422,-0.23018217086791992
254,-1.8490830659866333,-0.11434483528137207
255,-2.002652406692505,-0.13776111602783203
256,-1.9635767936706543,-0.4693892002105713
257,-1.8182202577590942,-0.15610575675964355
258,-1.9336817264556885,-0.35194969177246094
259,-1.8670177459716797,-0.09359908103942871
260,-1.8639580011367798,-0.24601972103118896
261,-1.8750165700912476,-0.09902238845825195
262,-1.7466130256652832,-0.02674722671508789
263,-1.7023283243179321,0.16796517372131348
264,-1.8660591840744019,-0.019313812255859375
265,-1.7958637475967407,0.05732369422912598
266,-1.8054921627044678,0.425079345703125
267,-1.7602403163909912,0.2613409757614136
268,-1.9469395875930786,0.3402378559112549
269,-1.8573046922683716,0.26548266410827637
270,-1.9163644313812256,-0.04242539405822754
271,-1.9175642728805542,0.013201475143432617
272,-2.1601967811584473,0.09794759750366211
273,-1.8441438674926758,0.25376081466674805
274,-2.0789902210235596,0.05098128318786621
275,-1.9189908504486084,-0.01879739761352539
276,-1.8932764530181885,-0.22246181964874268
277,-1.863146424293518,-0.3494558334350586
278,-1.7993842363357544,-0.4039344787597656
279,-1.6878858804702759,-0.1966872215270996
280,-1.7672713994979858,-0.4961503744125366
281,-1.7649445533752441,-0.5116705894470215
282,-1.7343475818634033,-0.20697712898254395
283,-1.7326655387878418,-0.5251400470733643
284,-1.694524884223938,-0.35412681102752686
285,-1.757589340209961,-0.3681495189666748
286,-1.725917100906372,-0.0017414093017578125
287,-1.796210527420044,0.06645035743713379
288,-1.9056681394577026,0.013015031814575195
289,-1.9739983081817627,0.0163116455078125
290,-2.253990888595581,0.00912785530090332
291,-2.0536248683929443,0.11208963394165039
292,-2.0673606395721436,-0.040584564208984375
293,-2.2493724822998047,0.3395254611968994
294,-2.1735825538635254,0.10450267791748047
295,-2.2844090461730957,0.014968395233154297
296,-2.1060595512390137,0.18006277084350586
297,-2.1241097450256348,0.25841760635375977
298,-2.1767678260803223,-0.05767393112182617
299,-2.2723629474639893,0.13159823417663574
300,-2.319255828857422,-0.44127559661865234
301,-2.0644242763519287,-0.18880939483642578
302,-2.02236008644104,0.00871133804321289
303,-1.8725427389144897,-0.09991073608398438
304,-1.7444777488708496,-0.34803223609924316
305,-1.7748311758041382,-0.12165188789367676
306,-1.5787862539291382,-0.4752340316772461
307,-1.6049093008041382,-0.6794906854629517
308,-1.3971730470657349,-0.5469779968261719
309,-1.4315053224563599,-0.5270899534225464
310,-1.1980865001678467,-0.5078226327896118
311,-1.3601925373077393,-0.4852980375289917
312,-1.3936505317687988,-0.31738245487213135
313,-1.3627049922943115,-0.42782068252563477
314,-1.366003155708313,-0.15539073944091797
315,-1.3951343297958374,-0.16931962966918945
316,-1.656631350517273,0.11287415027618408
317,-1.6281685829162598,0.05911529064178467
318,-1.6859240531921387,-0.13324856758117676
319,-1.6718671321868896,-0.035472750663757324
320,-1.857181429862976,0.0740056037902832
321,-1.6028707027435303,0.06926548480987549
322,-1.7466986179351807,-0.18478715419769287
323,-1.7755284309387207,-0.3339240550994873
324,-1.6049506664276123,-0.3032381534576416
325,-1.6617474555969238,-0.31277894973754883
326,-1.497733235359192,-0.43209195137023926
327,-1.5091551542282104,-0.3274282217025757
328,-1.391116738319397,-0.32019805908203125
329,-1.4223443269729614,-0.5004328489303589
330,-1.391828179359436,-0.5782644748687744
331,-1.427461862564087,-0.3799062967300415
332,-1.6141360998153687,-0.6241610050201416
333,-1.6657748222351074,-0.42618823051452637
334,-1.6640145778656006,-0.06701946258544922
335,-1.7131677865982056,-0.039011359214782715
336,-1.7534717321395874,-0.19564449787139893
337,-1.794998288154602,-0.03306090831756592
338,-1.7890726327896118,0.11740982532501221
339,-1.877866268157959,0.0016872882843017578
340,-1.7923998832702637,0.24657821655273438
341,-1.8428717851638794,0.16941535472869873
342,-1.6310240030288696,0.07832217216491699
343,-1.673219919204712,-0.2651628255844116
344,-1.4302438497543335,0.0025048255920410156
345,-1.5892761945724487,-0.17777109146118164
346,-1.5771732330322266,-0.2738136053085327
347,-1.4977800846099854,-0.6352840662002563
348,-1.292433738708496,-0.2721618413925171
349,-1.1975699663162231,-0.5714294910430908
350,-1.198935866355896,-0.2128462791442871
351,-1.1426401138305664,-0.06441164016723633
352,-1.2127457857131958,-0.37459683418273926
353,-1.0835366249084473,-0.6481190919876099
354,-0.8164433836936951,-0.5488101243972778
355,-1.061037302017212,-0.383258581161499
356,-0.8920509219169617,-0.7257925271987915
357,-0.7617731094360352,-0.5990537405014038
358,-0.7896008491516113,-0.6110773086547852
359,-0.9254013895988464,-0.3480788469314575
360,-0.994279146194458,-0.32941102981567383
361,-1.0570416450500488,-0.6732758283615112
362,-1.0228009223937988,-0.3389195203781128
363,-1.0924487113952637,-0.3232611417770386
364,-1.1970058679580688,-0.004078507423400879
365,-1.2659114599227905,-0.17163491249084473
366,-1.32644522190094,-0.22075319290161133
367,-1.1530407667160034,-0.19981229305267334
368,-1.2067246437072754,-0.0019845962524414062
369,-1.2373629808425903,-0.25419914722442627
370,-1.0198222398757935,-0.0464787483215332
371,-1.1036537885665894,-0.0755307674407959
372,-0.949078381061554,-0.5360884666442871
373,-0.9270384907722473,-0.5209945440292358
374,-1.0407781600952148,-0.5750985145568848
375,-0.7360205054283142,-0.5623128414154053
376,-0.8810545802116394,-0.6554650664329529
377,-0.6584275960922241,-0.6048568487167358
378,-0.5623704195022583,-0.4949331283569336
379,-0.907527506351471,-0.04199063777923584
380,-0.8113229870796204,-0.5422696471214294
381,-0.9399058222770691,-0.2890341281890869
382,-1.1674195528030396,-0.5902368426322937
383,-1.2143621444702148,-0.007442355155944824
384,-1.1061562299728394,0.09443032741546631
385,-1.36946702003479,0.23279106616973877
386,-1.4146686792373657,0.06992876529693604
387,-1.4444220066070557,-0.09686005115509033
388,-1.497613549232483,0.043182969093322754
389,-1.5417736768722534,-0.38603389263153076
390,-1.3234139680862427,-0.0246427059173584
391,-1.0625277757644653,-0.0036417245864868164
392,-1.2307705879211426,-0.521324872970581
393,-0.8606696724891663,-0.21068966388702393
394,-0.6981480717658997,-0.8320467472076416
395,-0.5784515738487244,-0.6210014820098877
396,-0.7941216826438904,-0.8528494238853455
397,-0.42231014370918274,-0.8187842965126038
398,-0.48116379976272583,-1.0428786277770996
399,-0.5074841380119324,-0.7374849915504456
400,-0.4116496741771698,-0.838383138179779
401,-0.5573875308036804,-0.7799496650695801
402,-0.36757728457450867,-0.4901157021522522
403,-0.5034559965133667,-0.6879319548606873
404,-0.7327893376350403,-0.42864686250686646
405,-0.6979047060012817,-0.2700435519218445
406,-0.837171196937561,-0.2803207039833069
407,-0.7496405839920044,-0.1374669075012207
408,-0.7410961389541626,-0.07160961627960205
409,-0.9195462465286255,-0.1652049422264099
410,-0.9164962768554688,-0.002524733543395996
411,-1.0429661273956299,0.2775663733482361
412,-0.99131178855896,0.01937156915664673
413,-0.9222503304481506,-0.252888023853302
414,-0.7862996459007263,-0.3313213586807251
415,-0.7379937767982483,-0.4016227126121521
416,-0.7487086057662964,-0.45458197593688965
417,-0.7465155124664307,-0.5033494830131531
418,-0.5456915497779846,-0.16265904903411865
419,-0.6949008703231812,-0.49837034940719604
420,-0.5820003151893616,-0.4824121594429016
421,-0.752371609210968,-0.47243160009384155
422,-0.6264026761054993,-0.6997864246368408
423,-0.655306875705719,-0.6992396712303162
424,-0.6986122131347656,-0.5518343448638916
425,-0.7851327657699585,-0.48806941509246826
426,-0.9695540070533752,-0.4585299491882324
427,-0.9395208954811096,-0.3194218873977661
428,-1.01231050491333,-0.17482316493988037
429,-1.0107154846191406,-0.4012333154678345
430,-0.9994938969612122,-0.18422478437423706
431,-1.064202904701233,-0.4743868112564087
432,-0.9393349289894104,-0.30807387828826904
433,-0.7866401672363281,0.02580857276916504
434,-0.8998387455940247,-0.2420351505279541
435,-0.9260852336883545,-0.10436534881591797
436,-0.8712526559829712,-0.5738833546638489
437,-0.8572179079055786,-0.15987002849578857
438,-1.1882810592651367,-0.3754435181617737
439,-1.1319987773895264,-0.4557042121887207
440,-1.2717381715774536,-0.025095462799072266
441,-1.0277528762817383,0.013877630233764648
442,-1.0138200521469116,0.036531805992126465
443,-1.0276495218276978,-0.11303603649139404
444,-1.042412281036377,-0.2870241403579712
445,-0.8676211833953857,-0.2983595132827759
446,-0.5610342621803284,-0.34583866596221924
447,-0.545089840888977,-0.5384435057640076
448,-0.6438583731651306,-0.6103864312171936
449,-0.8258538246154785,-0.5590919852256775
450,-0.6024439930915833,-0.6635022759437561
451,-0.6808182597160339,-0.3989061713218689
452,-0.6227731108665466,-0.38290196657180786
453,-0.6433526277542114,-0.452623188495636
454,-0.5879499316215515,-0.5711125135421753
455,-0.8216205835342407,-0.1984904408454895
456,-1.0484098196029663,-0.129838764667511
457,-0.6338993906974792,-0.12449145317077637
458,-0.7917683720588684,-0.004304945468902588
459,-0.894148051738739,0.11099612712860107
460,-1.095992922782898,-0.06116175651550293
461,-0.974135160446167,0.10271644592285156
462,-0.8513861894607544,-0.04552638530731201
463,-1.103826642036438,0.12618255615234375
464,-0.9132506251335144,-0.11556267738342285
465,-0.6362653374671936,0.07999879121780396
466,-0.8370301127433777,-0.45986407995224
467,-0.5980582237243652,-0.326421856880188
468,-0.7224640250205994,-0.3088345527648926
469,-0.8078598380088806,-0.30016231536865234
470,-0.9058670997619629,-0.28104692697525024
471,-0.5631427764892578,-0.25539910793304443
472,-0.8080600500106812,-0.5103926062583923
473,-1.053581953048706,-0.37219810485839844
474,-1.218747615814209,-0.4096050262451172
475,-1.0706367492675781,-0.2043987512588501
476,-1.1188416481018066,-0.23695218563079834
477,-1.359454870223999,-0.14618921279907227
478,-1.5665372610092163,-0.02197849750518799
479,-1.640516757965088,-0.08394205570220947
480,-1.4762392044067383,0.03876161575317383
481,-1.4394437074661255,-0.05939435958862305
482,-1.7016160488128662,0.10636734962463379
483,-1.5811607837677002,0.2651655673980713
484,-1.622268557548523,-0.13898694515228271
485,-1.9216967821121216,-0.08635735511779785
486,-1.6973899602890015,0.002627134323120117
487,-1.8691322803497314,0.036562204360961914
488,-1.6832722425460815,0.3035660982131958
489,-1.8092041015625,-0.1242361068725586
490,-1.7098547220230103,0.04373657703399658
491,-1.4556022882461548,0.1282055377960205
492,-1.4219400882720947,-0.2947162389755249
493,-1.4116300344467163,-0.3912404775619507
494,-1.1637505292892456,-0.1311497688293457
495,-1.2586544752120972,-0.2147057056427002
496,-1.2073177099227905,-0.4090595245361328
497,-1.2504743337631226,-0.02365565299987793
498,-1.3845412731170654,-0.30534160137176514
499,-1.406087040901184,0.13892090320587158
500,-1.2342740297317505,-0.07411706447601318
501,-1.6530512571334839,0.32794296741485596
502,-1.3842641115188599,0.06500494480133057
503,-1.578954815864563,0.4758419990539551
504,-1.5334986448287964,0.36201250553131104
505,-1.4083034992218018,0.13788843154907227
506,-1.3450971841812134,0.17901349067687988
507,-1.4036197662353516,0.2762329578399658
508,-1.4175899028778076,-0.06089615821838379
509,-1.1224545240402222,-0.06627416610717773
510,-1.1878657341003418,-0.05560934543609619
511,-0.8288819193840027,-0.2952972650527954
512,-1.106966495513916,-0.29364168643951416
513,-0.8521398901939392,-0.2630716562271118
514,-0.7972758412361145,-0.0011059045791625977
515,-0.9370977878570557,-0.17112219333648682
516,-0.9354984164237976,-0.39918458461761475
517,-0.8642695546150208,0.09002459049224854
518,-0.7998849153518677,0.07757449150085449
519,-1.0517159700393677,-0.13586485385894775
520,-1.1391655206680298,-0.09877312183380127
521,-1.0375943183898926,-0.008330225944519043
522,-0.9131920337677002,0.00446009635925293
523,-0.9787788987159729,0.13899433612823486
524,-0.846464991569519,0.07208073139190674
525,-1.0305774211883545,-0.18283319473266602
526,-0.926936149597168,0.4957658052444458
527,-0.9078636765480042,-0.1946294903755188
528,-1.0958609580993652,0.17892086505889893
529,-0.9998849630355835,0.33353376388549805
530,-0.7852221727371216,0.35615068674087524
531,-0.9182248115539551,-0.1982485055923462
532,-0.7483723163604736,0.212943434715271
533,-0.8410892486572266,0.4256210923194885
534,-1.0794501304626465,0.27992308139801025
535,-1.1479805707931519,0.01587158441543579
536,-1.2259365320205688,0.15268385410308838
537,-1.120624303817749,0.09785842895507812
538,-1.0487884283065796,0.18411719799041748
539,-1.1247502565383911,0.03885447978973389
540,-1.0940258502960205,0.1874406337738037
541,-1.2886807918548584,0.10731959342956543
542,-1.4679019451141357,0.24039065837860107
543,-1.5962870121002197,0.14814746379852295
544,-1.430724859237671,0.4109457731246948
545,-1.3635729551315308,0.1603102684020996
546,-1.494886875152588,0.2636892795562744
547,-1.7208640575408936,-0.16005182266235352
548,-1.583155870437622,0.1369922161102295
549,-1.2106091976165771,0.20025920867919922
550,-1.441870927810669,0.005681395530700684
551,-1.1531862020492554,0.06122541427612305
552,-1.158829927444458,0.14431250095367432
553,-1.293874979019165,-0.17171859741210938
554,-1.285428762435913,-0.036836862564086914
555,-1.3798545598983765,-0.03239786624908447
556,-1.481504201889038,-0.24461913108825684
557,-1.462619423866272,-0.1676398515701294
558,-1.4877136945724487,-0.07751679420471191
559,-1.9042901992797852,-0.06663274765014648
560,-1.8045036792755127,0.2037578821182251
561,-1.627722978591919,-0.15224730968475342
562,-1.997910976409912,0.4243706464767456
563,-1.6696597337722778,0.35345494747161865
564,-2.062178373336792,0.3022881746292114
565,-2.106138229370117,0.5242536067962646
566,-1.9951627254486084,0.4460632801055908
567,-1.9172680377960205,0.42529773712158203
568,-1.7797929048538208,-0.02423083782196045
569,-1.5838004350662231,0.42346298694610596
570,-1.6687030792236328,0.23531734943389893
571,-1.2955621480941772,0.03914070129394531
572,-1.3765147924423218,-0.04125964641571045
573,-1.2315093278884888,0.03755807876586914
574,-1.304378628730774,0.19031047821044922
575,-1.0620170831680298,-0.33612871170043945
576,-1.0605686902999878,-0.1585710048675537
577,-0.9711320400238037,0.1831268072128296
578,-0.9851564764976501,-0.17028141021728516
579,-1.0402405261993408,0.28473758697509766
580,-0.9234046339988708,-0.030147254467010498
581,-1.1374937295913696,-0.04393172264099121
582,-1.1029809713363647,0.13817262649536133
583,-0.9058316946029663,-0.009606599807739258
584,-0.8098353743553162,0.19055700302124023
585,-1.262842059135437,-0.09582293033599854
586,-1.0752390623092651,-0.01136016845703125
587,-0.8694630265235901,0.005885004997253418
588,-1.1298922300338745,0.032672762870788574
589,-0.9554787874221802,0.2909771203994751
590,-1.206319808959961,-0.28402388095855713
591,-1.1152905225753784,0.2235121726989746
592,-1.0318557024002075,-0.035445451736450195
593,-0.9558523893356323,0.19754600524902344
594,-1.065011739730835,0.1354285478591919
595,-1.0389225482940674,-0.0827411413192749
596,-1.2093383073806763,0.14982879161834717
597,-1.2412567138671875,0.10090112686157227
598,-0.9692879915237427,-0.0039751529693603516
599,-0.7907858490943909,0.04189860820770264
600,-0.6430942416191101,0.20864427089691162
601,-0.9020404815673828,-0.11193740367889404
602,-0.976780891418457,-0.03648018836975098
603,-0.8113776445388794,-0.37695467472076416
604,-0.7731337547302246,0.04948437213897705
605,-0.8716631531715393,-0.11243438720703125
606,-1.0493751764297485,-0.08661282062530518
607,-0.8550756573677063,-0.2564903497695923
608,-1.2555264234542847,-0.151192307472229
609,-0.9449692368507385,0.09143388271331787
610,-1.1025127172470093,-0.2877380847930908
611,-1.0855261087417603,-0.2821366786956787
612,-0.9903498888015747,-0.23966848850250244
613,-0.892338216304779,0.26656460762023926
614,-0.9452203512191772,0.12053358554840088
615,-0.8427420854568481,0.3991287350654602
616,-1.120578646659851,-0.1559082269668579
617,-1.1374891996383667,-0.11314165592193604
618,-1.035601258277893,-0.09800636768341064
619,-1.0853670835494995,0.13134610652923584
620,-0.9767792820930481,-0.04229092597961426
621,-1.089985966682434,-0.2837200164794922
622,-1.1151026487350464,-0.18031811714172363
623,-1.092272400856018,0.1574622392654419
624,-1.0187804698944092,-0.30979931354522705
625,-0.9324135780334473,0.2779396176338196
626,-1.2426766157150269,0.14012348651885986
627,-1.1032112836837769,-0.0056569576263427734
628,-1.1568663120269775,0.19984984397888184
629,-1.0615512132644653,0.40040338039398193
630,-0.797296404838562,0.09774327278137207
631,-0.9590286612510681,0.4410727024078369
632,-1.151902675628662,0.14190340042114258
633,-1.192667007446289,-0.05618739128112793
634,-1.1280094385147095,0.44780176877975464
635,-1.0309807062149048,0.1193777322769165
636,-1.3025118112564087,-0.009966373443603516
637,-1.4793496131896973,-0.03154885768890381
638,-1.4476475715637207,0.4110831022262573
639,-1.350091576576233,0.0977170467376709
640,-1.4285794496536255,0.3642987012863159
641,-1.2058255672454834,-0.15556418895721436
642,-1.4303032159805298,-0.009320735931396484
643,-1.4014216661453247,-0.14057600498199463
644,-1.1186448335647583,-0.1887073516845703
645,-1.0952723026275635,-0.34667789936065674
646,-1.2663816213607788,-0.11787056922912598
647,-1.4092299938201904,-0.4683108329772949
648,-0.9416602849960327,0.024706363677978516
649,-1.2262487411499023,-0.0865933895111084
650,-0.8809801936149597,-0.014174580574035645
651,-1.1654502153396606,-0.09533059597015381
652,-1.1553245782852173,-0.022905588150024414
