alcohol,malic_acid,ash,alcalinity_of_ash,magnesium,total_phenols,flavanoids,nonflavanoid_phenols,proanthocyanins,color_intensity,hue,od280/od315_of_diluted_wines,proline,target
14.3,3.1899061419081294,2.6335024833361342,18.792299642948052,118.5928558041046,2.5709147697218797,2.5344007023540236,0.437181697552394,1.8033927465803115,2.731725073363615,0.7895795003398601,2.988073256665364,1310.0,0
14.3,2.4539550875636786,2.1105913288079994,19.324230961168933,114.82916050279738,3.0,3.25,0.2614628392801119,1.6559362436368184,3.9367900406290546,1.0130577065974133,3.82,1096.1284240295697,0
13.116648988451592,1.9380459478156369,2.164258819796197,15.2,78.0,2.531743635266095,1.212286686611093,0.35358960209111384,2.123922777660436,1.91871666449455,1.0036217694117537,3.036269661449537,953.3835901622992,1
14.3,3.524748255347986,2.029310076696968,21.834932768930567,101.33370650795493,1.444282556928696,0.6984197152608187,0.37163783349772594,1.7171860199741873,8.6,0.59,1.8776358582317683,1179.6288686234134,2
13.762803685540907,3.2122148443180194,2.1223262144192803,20.603687800270627,86.25506116257782,2.54607949285835,0.7084227818957922,0.43164622659305946,1.8566505615083824,3.810579039197367,0.9818266051650951,3.0221904187195747,562.6109165496224,1
14.3,3.5600505540213154,2.481657360321963,20.99709146147468,104.19733451046639,2.1210302255273734,1.0798454325587843,0.4258313390257574,1.4641471675673423,8.6,0.59,2.0685207229581306,1132.5884754720987,2
14.3,2.681883000692842,2.149151436322686,23.526853082789984,80.77740274872178,1.7903628344843374,0.5,0.2830461647341226,1.1293095972190526,6.140107068872973,0.59,2.485978836120898,1123.7204775509133,2
13.03312260610329,3.828866379294423,2.3365931694754476,16.910123663320284,82.00287155397693,2.216218676984632,1.7287209988086079,0.3064476141898931,1.5081848132794593,3.3081454415027736,0.59,2.744783400745669,557.3720051471398,1
12.86429083673636,1.451582730789824,1.932408175323492,17.900794600561536,78.0,3.0,1.3910136720174462,0.3653561090407073,2.0855332447778574,3.1546775007797208,0.59,3.2608008133412785,843.7605453269707,1
14.3,3.050300742721399,2.4658752067616283,18.809681414532317,102.97562002727366,3.0,3.0137987000013298,0.17944890524836232,1.245347216561739,7.60036044171415,0.6966373956522657,2.9313589188707354,1310.0,0
14.3,2.7659480095986835,2.5007772452106742,21.03356216253249,108.43497756719351,1.9013649229342475,1.1447668444635215,0.53,0.64,6.821705605211589,0.59,1.8333693826924764,893.0497214493829,2
14.011421087475423,3.527946958073022,2.280544437209409,22.490641253132363,91.10157698793356,1.4986394710185555,0.9028042964297522,0.36413477367508174,1.0412172602385876,5.8449069529753155,0.59,1.6017452612325884,745.2491305418232,2
13.837947811597498,2.099915217607513,1.92,19.6118735058125,78.0,2.279086789707805,1.355686148574411,0.28968711096570027,1.636542788461996,5.3162720553757845,0.59,3.572767969994633,841.8565282057668,1
14.17388350758263,2.4142026767515627,2.5955615618716488,19.839876929639665,123.0,3.0,3.210857547520048,0.3476960060948898,1.6128852032543497,5.855883865198389,0.9803879554373002,3.1194560363701425,1043.841565846862,0
14.3,1.6274370913935803,2.0748613275290655,19.071900453711287,118.63822681215932,3.0,1.633787814083453,0.29465822094382454,1.993686441211844,7.7510024853498045,0.7772873789043138,3.82,1310.0,0
14.3,3.010298041018134,2.113462399677617,16.29973286057428,123.0,3.0,3.25,0.2186543574859076,1.3786041827387423,6.415272839748041,1.0081975004726316,3.6109239728503573,1281.72195070647,0
14.3,3.100098818411077,1.9639839755261672,19.354817085255565,107.00715834253458,3.0,3.25,0.17,1.5571832958210612,6.394740593673287,0.6766671210222057,3.210047172979811,1310.0,0
13.53638423523096,2.995197349931756,2.136286433948951,21.166694789336034,104.29037595409339,2.0650944480268323,1.1433608533489577,0.5132642305478262,1.0812337817816449,8.068736738742704,0.6223280492834755,1.5984435991350106,872.4430177938876,2
14.3,2.226496872418303,2.30562661265688,20.201060215651093,114.75462617946786,3.0,3.062644214263341,0.3426292089960493,1.534289709476085,4.987283020738277,0.9380537097084323,2.8784355873639567,1249.4711119990195,0
14.3,2.454815960309952,2.4826467564569583,22.17127069130012,118.07824839368035,3.0,3.25,0.32927942510056124,1.962081442019676,7.732036981635483,0.7599094394666697,2.713527149029674,1234.2300309314746,0
12.993742332835026,1.3743603224694356,1.972401993624929,20.10170338691267,78.0,2.613460045222155,1.6656937887340824,0.3646008145873408,0.7523902266692822,3.123680074118841,0.7740898928381055,2.920682982547495,792.9903787899954,1
13.83084247338932,2.004934580100685,2.4481600258193423,15.2,113.559300459436,2.0353277441025672,2.6146977500669206,0.2091711287262598,1.3976386190578736,5.955811783391158,0.7244200688579253,3.007592791956095,957.8729636114474,0
14.3,1.588062995852737,2.5747463265965704,18.49216695099775,100.68654531908332,3.0,2.6780398742778573,0.18057481665845712,2.0055237838531363,4.889079010642103,0.9510668870480258,3.1047357796630566,1121.2707342285769,0
14.3,3.689913848894517,1.92,19.56298098835248,97.03494511461162,2.6929251710067974,2.6602128396270617,0.32087461842654635,1.375733069628635,4.290500273995077,0.7555673067456097,3.129003800529576,1263.5636656697332,0
14.3,3.459225296525581,2.199151350448626,18.876152627020954,99.58788830581231,1.809429727890336,0.5,0.3929116870646551,1.3124209896623713,6.175073187552276,0.59,2.0144287733633472,1127.7810980038425,2
12.954969588203854,2.5508526619500405,1.92,20.26848802752771,86.30005079438224,2.4981559237391253,1.8167614233196088,0.3001133992976033,1.4857955325086745,1.28,0.7007449630116952,2.681486185176128,527.1442988396772,1
14.3,3.0528095821629972,2.024242146698372,22.977073705687502,109.60964434318919,1.4,0.9413297394265367,0.34438470746194644,1.0054257054960392,6.769555384998405,0.59,2.2167837640905095,855.2661126266853,2
14.3,2.0125714212993078,1.92,18.883008877107777,112.53053563064856,2.914334048723325,2.689504035300965,0.38145952639178554,0.9011498094658891,4.230447246207,0.9823514135913256,2.980147215702474,1111.9252793158091,0
13.360322798355075,1.4753031696151213,2.2329574188292285,17.177627558071737,78.0,2.378715321301579,2.67469235040841,0.38561003287361695,1.8334555205441545,1.28,0.872088190530141,2.998940103968787,783.6139383794057,1
14.3,3.2099474900564253,2.544386053566154,20.794476803140363,98.2143440752383,1.5892022925540301,0.5,0.30201926231292575,1.5046719134517648,7.242139608871412,0.59,2.3104878863990206,1105.3682408783204,2
14.19687967111897,3.5764561719253294,2.3154110565744515,17.278969593415383,97.61019429093759,2.6522981386774664,3.25,0.21009452480327684,2.1707156814069926,4.96648759349442,0.9522423845428915,3.474648858818006,1256.0142081662307,0
14.051348280764843,2.359827860845,1.9420315576426486,23.53474918715795,106.64693411266754,1.993951089400212,0.5,0.4667053052089277,0.64,6.509552850046038,0.59,1.3812255716618431,849.4898883000473,2
12.635659570927793,2.018250917313477,2.248229370225754,17.56890479214035,78.0,2.4474792839790607,0.9243147276272288,0.29404616613417206,1.3686923280871837,3.39699894756487,0.5917890453626578,3.1966344378866167,658.928488330664,1
14.3,2.348172732675752,2.3968354129200877,22.19296035456265,97.22701523001284,3.0,1.63372949466551,0.317498487494504,1.3956525814624166,7.802833344787106,0.59,2.8345898543645007,1310.0,0
14.3,4.039793744759708,2.0492891676882468,16.65645432267857,111.59978290247439,2.6459003131714116,2.775783004340703,0.2733381229015436,1.3870484463940675,5.532087757937254,0.621319092854066,3.82,758.5664155363436,0
13.983779335523128,2.6230466169653037,2.1298725475988443,17.028422544194747,119.25720844499595,3.0,3.25,0.33124856443461886,1.3414304922557272,6.284513119004721,0.7064986290312436,2.4031592240248156,1224.6634538669184,0
14.13299924568906,2.7112741223141614,2.4229379202557184,19.36316759762556,104.06557260634628,3.0,2.2639342707885817,0.2674754870578299,2.0210793475385493,7.806762145284133,0.7436161003176596,3.6056934200473583,1182.736529265831,0
14.3,0.7940302965592627,2.378993194682077,18.775682072753252,103.64496686197008,1.6087917494754298,0.5,0.3557993184816269,0.64,7.704022617798165,0.59,1.3,1118.6519549717157,2
12.259756071302517,2.9353370113872406,1.92,17.429921961788747,79.83281037109597,2.078933513324044,2.706085403634135,0.34300081379450836,0.9475332739510963,1.28,0.59,3.6351319903472272,466.53965507846493,1
14.058659911697806,4.04,1.9933954861393786,18.057356125941755,118.93264129881642,2.5884294032999513,3.25,0.30263254609103063,1.7572441712511346,6.319670465521553,0.8434636622643427,3.523620391328434,1310.0,0
11.86208267377368,1.8223362308651094,2.604734861007135,19.400367860447023,93.6390814222565,2.6750529097236138,0.9843504946166781,0.27297459714464073,1.625497508658604,4.575533909932084,1.0632657521652056,3.423780069502994,883.1694339085194,1
14.3,3.932538171125354,2.256736609243596,20.532815791362832,93.01177094699936,1.6898045570948184,0.5,0.40760032319307743,1.502579068066332,4.842933657430003,0.59,1.7992893341214362,829.4263459940769,2
14.3,2.726636492410878,2.5370016600433423,19.521299352883315,102.27521695857052,1.5939005941158289,0.6704754944522551,0.36506393864409575,0.64,6.854882777755115,0.59,2.12973966605249,699.4053745451056,2
14.3,1.8397876039144623,2.44937799981411,18.316312252125503,100.49389226848777,3.0,2.804503441593415,0.2013275824160543,2.2891596738283813,4.361564704741418,0.8104190138124548,3.8042510990807594,1310.0,0
14.3,2.2687383417266886,2.249853308622908,18.116157107049958,113.8324472362013,3.0,2.05385372037912,0.2192083992805346,1.8857722147251548,5.694497457478005,1.1050809699118342,3.5043596982938876,1116.0593691444597,0
13.707101752617541,2.708921188251149,1.92,19.85083578077293,95.32341347512309,2.3202177284295384,0.7711150841363952,0.3377602084062711,1.6342581913787086,1.9754305204765092,0.7843639421406515,2.5553459375740215,799.399759753887,1
14.3,3.9605177815412707,2.2760226166647906,20.80391661694228,109.09872383580404,1.7660258065500458,0.814239613584935,0.46918340341894116,1.6169386278782878,6.813287922685024,0.59,1.814724423717983,825.1569672894169,2
14.3,2.1974215102362185,2.2843466439725084,19.33879620840379,108.48154935193593,3.0,3.25,0.26099717950363865,2.1874812145110867,5.788258935149016,0.9009970004554806,3.191359698664387,1310.0,0
14.3,1.6124897533057458,2.5333480257683596,21.63013997358712,114.01231640329337,1.660428119085795,0.5,0.3648384099692809,1.2661636025106895,8.6,0.59,2.2032089732645193,729.1317510114068,2
12.490390551920612,2.6709306928892467,2.323448239356067,19.446168766346684,85.83262393455604,1.6896663209090985,1.6814158300922946,0.2739889628147387,1.9563309740746886,2.2885954229829535,0.6203238795111266,3.5263782145951366,659.3314518848938,1
13.731550656922744,1.5528518021329178,2.024148669892697,19.51636535246412,100.65535963257322,2.276976788548645,2.1633115189602883,0.3470097387029322,1.9062943500442084,7.728452002618006,0.6827879140288441,2.0511434517543363,904.5977920043103,1
12.407120623691611,2.3763015071841416,1.92,16.506726220503992,78.0,2.1022129608055224,1.247341212999364,0.3317458519994178,0.9443715197255913,2.9955991433338687,0.59,2.387199085512695,365.9680091468619,1
13.354111550788765,2.1857553617907874,2.332482693560392,19.812396576289217,84.72851814773392,2.6613899370942,2.7601855081732913,0.2912837354423815,2.20502399640399,5.142311245738784,0.8716962964079134,3.317296667363778,1306.9115368515936,0
14.3,2.6655474831559904,2.4083060621545687,18.983241446165277,99.16360483376705,1.9753557613058508,0.5,0.3733387102792636,0.64,8.6,0.59,2.288451726619908,1028.4147444266296,2
11.7101504635933,2.240289093382985,1.92,17.450831651152075,81.43016410475015,3.0,2.142329007811001,0.22151695169932795,1.7539850202927278,3.60099070031211,0.9212826109440942,3.7792628823293053,737.0043422372331,1
14.3,3.4453655726157795,2.4552658564053003,19.651358719474853,92.87851944149992,2.6767653352850185,2.0992228137355307,0.28890143195264284,1.6027894663985265,5.266757475982474,0.9334041113353889,2.8614793404515724,1155.329069899753,0
12.334600653055091,2.066841807327139,1.9681655548897186,15.710563204345899,88.44566400433011,2.0103758404616925,1.71854664568463,0.2981148243541788,1.0288642082132324,1.28,0.59,2.868729916020762,386.99667316959307,1
14.023402073946169,4.04,1.92,22.231637476666037,97.92800477440635,1.856844835633995,0.9076901557546644,0.39710866618475765,1.0168437127903966,5.896399706050745,0.59,1.5709378057691668,785.0501108306429,2
13.012987968433347,1.5957271625318132,2.167240585981333,19.185972301976385,78.0,2.57517281560373,2.1104019841654877,0.4077464356153679,1.005972486784081,1.8847930975821914,0.7791372688789581,2.988184422234588,549.1360129682556,1
14.3,3.076072454316708,2.364237910460404,21.19415133470279,103.84745531085358,3.0,1.3633299589030026,0.4276691083734323,0.9680172988128968,7.495881689616208,0.59,1.9739475622091431,976.3732664427838,2
12.482934795982354,3.740740083321243,2.324313401609084,20.770232259503228,84.80205195680007,2.517723307050045,1.4141958014570077,0.3020202034849684,1.2978645245506715,3.214028654965679,0.9014801899693924,3.194353804630227,553.3688448862714,1
14.169607488089959,2.6107578379295493,2.564717794154664,22.402319457851476,106.15204257781113,2.0748905690938497,1.1746226342819042,0.3798277777893143,1.0518501981293862,6.424108754586331,0.6852893377941192,2.355008637875887,613.256908567555,2
13.84613460295443,2.5690385517963223,1.92,16.04516561823905,91.27581247782177,2.448573552405203,2.525587582335434,0.4611927853650794,1.2060450480173452,1.9379553508339136,0.6307053251185419,2.511114943301886,761.1203524320939,1
12.911848921170641,2.723891482745364,2.0826930596508837,18.07126295408346,85.15445717567749,2.448700167531308,2.0575505510288545,0.355623096332253,1.4966985109628497,3.2359892232506873,1.1189722837612097,2.8076843570155803,629.9448947689574,1
13.407182821796933,2.413475886534512,2.2798814817483386,16.988926050193154,113.77271477939011,3.0,2.6844720022143522,0.2522978148247347,1.3542985919208193,5.340842089241698,0.7559679950779711,3.82,1181.0816832505352,0
14.3,3.27681780526117,2.3779702311362265,20.690434607300787,101.1140106498864,2.184273920772885,0.5,0.4640136465063276,1.7203486164197423,5.292719369607852,0.59,2.2049657040427735,395.74490285526736,2
14.3,3.2815705771239734,2.458088912475082,21.24047033759949,109.4697335136872,1.7991124679281734,0.8547170418058128,0.4617200283877151,1.3855149817582253,6.497829200547069,0.59,1.8272076117913327,1059.3160953860097,2
12.860996487765268,3.435598424949835,1.9290845746026464,23.36473430992862,92.48065744480436,1.4,1.1909341681022747,0.4446934223804557,0.8077889950432194,3.967779694729891,0.7265954811282498,1.569178587804606,733.2652113709817,2
13.231039599504925,2.1596101018692857,2.517778032736993,18.5461123949314,107.9800906457065,2.9894391962464666,3.25,0.2113353058722629,2.103319668899452,6.909692813735953,0.9286235444342184,2.716585380196376,1132.4583350894268,0
13.62214116687329,1.4819992936141462,1.92,19.74487184167476,81.5578198313133,2.4829322396020648,1.7815063971309557,0.23703948699962085,1.605932932417236,2.5658225225023656,0.8342900269012533,3.224219199417698,1135.8961381695503,1
14.3,2.027050652887381,2.38232823330244,18.015253241343885,111.05593638024024,3.0,3.25,0.3148188436438203,1.9105539381046215,7.034414512651756,0.911562480268529,3.7452838757019746,1130.5739113675922,0
14.3,3.4520282454222504,2.2499961280239544,20.20931566038329,102.24417309136689,1.749558252853015,0.5,0.3349899261876537,0.64,6.521926994239195,0.59,1.3,1088.3342064012202,2
14.3,2.054463905185907,2.1468560290657304,20.794087481697503,96.92641325278423,3.0,2.9489179187204906,0.2245159043702331,1.3401278861513912,5.019051616803128,1.0099002324808053,3.82,1205.6239121239555,0
14.3,3.6034252800684916,2.253190495690326,18.59287422601285,89.86511768508839,3.0,2.41059479594015,0.23135653982600018,1.8183275940890251,3.5902892567611486,1.0976166650587007,3.82,964.0544250970373,0
14.3,1.3752390618760062,2.003969227404797,21.91104690787815,100.30372993192866,3.0,3.25,0.2485628189467899,1.777795603796206,5.637281242652091,1.0251831646676863,3.542200761183525,1163.2841685498233,0
14.3,3.343865525892856,2.0445269561868047,22.78669725044585,87.02545076250426,1.7231614161124722,0.5,0.4342017757431777,0.6851731859223219,7.504093856511046,0.59,2.050510229665564,648.9438216639351,2
12.678404052054939,1.7692277482885432,1.9605664868113517,16.729362449457195,89.86228768182511,2.697770576615234,1.169126457960026,0.3524647822331677,2.2732006265805413,3.7640335205893036,0.7226609992966041,3.59981487748689,632.6955806799275,1
14.16290879355089,2.8597765928384096,2.4426957756218064,21.339154472125188,114.50733160618073,2.5410922334891626,2.5270773272096814,0.2759644336698105,2.0843490232292705,6.02117524137508,0.7663130124048576,3.82,1250.960454622664,0
13.632357346337132,2.8138822472974576,2.478289816168297,22.817800107240704,112.86364464740515,1.746229827712463,0.8510228711754855,0.5008349932856228,0.8586620338210088,5.844401165060752,0.6882124058232776,1.9136794626673799,756.9947310764023,2
14.3,3.0202325647588535,1.92,17.156367013555116,116.04344652662083,3.0,3.25,0.2447386321094316,1.941630083264093,4.849085552977269,0.7082338984792399,3.8091946150390505,1310.0,0
14.3,1.6920788485133742,2.511754910371283,22.039907913120754,95.45876833447167,3.0,2.660354296377017,0.17,1.892263535521087,3.290900188209731,0.7532587185065563,3.704604622338099,1310.0,0
12.601059748532524,1.6507564161882269,2.097041423797961,16.706965219428767,84.81452407718679,3.0,1.2870571654377978,0.2943338458696875,0.9521221098924042,1.8114269889175292,0.695475968324778,2.0517388997010753,712.6109546150753,1
13.67165952324925,2.749609729485786,2.037236313595198,17.934002588276147,112.55555646581537,2.240136702492286,1.2722422107984643,0.395542192919327,0.6895374499032095,5.463039249225299,0.59,2.180191113277693,491.29838373374287,2
14.3,3.281362543136524,2.059958390302277,19.780990202667365,107.69681745185136,3.0,2.56565262044423,0.33503489178391443,1.6151353745931019,5.399210814698693,0.8453698841037709,3.0280458965132766,1310.0,0
14.011448291990902,3.0535384217910817,2.5267643996261326,21.177997755807073,101.80971732538161,1.6819231096446208,1.7472761685451919,0.4093428293363693,1.434715179761664,5.709771395230143,0.59,2.6060981691776206,755.6031734203004,2
14.3,3.3823593806271037,2.1536617778607425,17.995707973898767,103.12114817788509,1.7063772125513947,1.3652669890557658,0.36665525574013985,0.7446643015182131,7.706533840506172,0.59,2.736481641630215,790.1677830834021,2
12.653054157767748,3.7212588774942343,1.92,20.16976306416352,87.3014355211155,1.9021516654687685,0.5,0.4077333058764589,0.9207798532764848,4.065467286792621,0.59,1.954173109753118,553.3301748158786,2
14.221437982753574,2.3151535980062774,2.2232682720821786,19.959149996437638,110.09929873639908,3.0,2.4069590787337813,0.3203825348560618,1.5874742061408926,6.259252070260279,0.9021265217515059,3.058000111055498,1072.3693298470262,0
12.834690138694222,1.6068151818836585,1.92,20.494107190790647,83.4515268472067,2.609393666789101,1.8189371181859668,0.28493373323172344,1.0178612650069865,3.8455284125818716,0.5973888070164995,2.2597841452128313,882.6457626126947,1
14.3,4.04,2.324076022155893,21.487761328544327,99.36491624224621,1.4,1.2407738461920328,0.455378416349867,1.4640950180726409,6.467785055514992,0.59,2.146960672004109,863.7898097534884,2
13.16744186287373,1.2875199455895776,2.070744201930718,20.625698969839224,92.98654506225864,2.5754964765202715,1.775157004508427,0.3511280819914053,1.0786378791124518,5.454343583374845,0.7855960872044812,3.1996384925976833,540.5709118083573,1
13.840668263145467,4.04,2.276597633512531,19.834690137005232,108.78202915711782,2.155046043444694,1.6819493080399763,0.39412409814881844,1.046758195866901,6.303879709677733,0.6059522743690966,1.6974809484062447,864.5629950749417,2
12.627333810656046,1.8765836755005603,1.92,19.881545326204044,78.0,2.436617803072215,1.8824779465166779,0.29726268770531644,1.541253455561377,3.211206644158304,0.6332261348269839,3.4086076112355213,458.62946481918107,1
14.281172616804627,2.443333575720568,2.5762747859338773,17.885665502741272,105.98392745866796,2.242250858960598,2.290989120473515,0.3058407656432203,1.3540198170843372,6.492832130253546,0.6418461900207271,2.495930904073172,1123.421150912743,0
13.27345368572002,1.372453544437821,2.0540002376455284,16.60701489177967,90.03029429224433,2.3430753602595478,1.694692047258116,0.3812637211227474,1.4160913971551154,2.9823328692710724,0.8301351664868087,3.080874957829688,896.8886466518128,1
14.3,3.7202317997652035,2.295686232003338,21.22783289701354,114.49120050779416,1.5898612034327895,0.6847573195595471,0.39028268501104313,0.9304103387530154,7.94979119496238,0.59,1.6518891134637672,909.6645107318279,2
13.56725777558987,2.3579756737182898,2.1186293917895584,20.708062616378825,100.58044253674143,1.5965719011581676,0.9408077591949842,0.4211079310097999,1.4602089886785048,3.5403950221004434,0.59,2.5772597102988155,736.9901791830258,1
13.323234622141827,1.9751610368790242,1.9808969724661933,17.801708633066266,97.32862706764985,2.5487405074195153,2.4941365045050006,0.39109826892310856,1.0857536759960194,1.28,0.59,2.208848046418395,776.3968798897829,1
14.126616005676059,4.04,2.315019813053594,19.74066080618366,99.4755210395764,1.4376781454785812,0.5,0.5077909547261199,1.4135532391980865,5.46766592274207,0.59,1.4451352228549104,1310.0,2
13.869874127420971,2.8229120273831763,2.1012955264970006,19.153622551753593,105.28568020299481,1.554002455134452,0.5,0.3729944902166571,1.4262832749335872,7.481263104408284,0.6302947390335072,1.9529353459426715,1054.8328663066468,2
14.3,2.816405950599302,2.3053227209493903,19.200253743861996,88.68747090847575,2.8987756588609983,3.25,0.28254935294086586,2.49,5.98838303915839,0.887265728716142,2.7444691760885354,1310.0,0
12.846267206857968,2.9116110774378527,1.92,16.190033391590546,89.946068384579,2.9585385746334345,2.3788235777387015,0.37869331545526175,1.0613241509938047,1.28,0.7609431175243083,2.562828870751458,673.6250222772111,1
14.269764791172651,2.9364968729344723,2.1957253981080767,19.741352217773443,101.01527549022114,2.3252851226881144,1.557091079187631,0.47155239826929984,1.27642408362411,6.713868421360952,0.59,1.301598768400135,808.7837719963176,2
13.566269574020351,1.948422123387679,2.5878431361655214,18.940975179662754,106.34045441333849,1.7596712959025544,0.5511900933626508,0.4711921601326452,0.827279952228449,5.920694899907491,0.6964067893917043,1.9708974945514024,642.9519243207924,2
14.25011949718018,2.466402583349564,2.4646469700015263,19.686584307335252,86.37721964570031,2.1130244359406927,0.6577301287162121,0.42762063412409523,1.4596057337044412,6.253708177507258,0.59,2.2395329302316394,825.3793765645395,2
13.91096993634105,3.0168764852832077,1.9214097108152788,23.92748707541937,103.08930086740938,2.106067599050445,0.5320692574334633,0.4080426377544762,1.0937875829717258,7.692745776199313,0.59,1.8387177659467557,910.9026012435895,2
14.3,3.9369108485578557,2.4433881685258187,17.48899633306571,115.19906833841762,2.2712263133880866,2.699398074641733,0.3441200073622822,1.6843690059717895,6.668161882028118,0.9709125694500373,2.747166332897833,1076.4057674133687,0
12.256376131229475,0.74,2.309386197895079,16.020136442155533,83.46064636716704,3.0,1.8378615280976431,0.3236915275526816,1.3985959375012593,3.076643969809241,0.886772595942648,2.3995223164166943,772.7229874451756,1
14.013695365327274,2.9794578131347866,2.3636691385348905,18.937252002206193,110.60751929141801,3.0,2.108912393398158,0.31744009075093216,1.7871114298462754,6.082605441070186,0.9015334529620112,3.1692149187957868,1310.0,0
13.023286485751576,3.184959509274112,1.92,18.049835234273765,83.88310433950372,3.0,0.9341693155970348,0.19812674704562072,1.1798081488675578,2.1616413991018617,0.6494371064709885,2.264066147338111,963.6103769417804,1
