alcohol,malic_acid,ash,alcalinity_of_ash,magnesium,total_phenols,flavanoids,nonflavanoid_phenols,proanthocyanins,color_intensity,hue,od280/od315_of_diluted_wines,proline,target
13.381052989197048,1.3572906239911247,2.4137664417704325,17.33033123228573,103.1192775892752,2.7422390867213218,2.527162225214903,0.2942109648879967,2.457237522686061,2.981062482502657,1.0347759666977348,3.7859827733948888,1081.705634307386,0
12.886795039334368,2.1765878629525233,2.2143716553615387,18.27542686966475,93.19198878664547,1.9988105186136749,0.9857839490767462,0.4773891785841785,1.2075609564447198,4.8817576712586375,0.8903755367375148,1.647011083712937,609.5428201370017,2
13.151549210542742,4.512291072211408,2.5160355515165236,21.03098022724252,105.14296551814928,2.5587775294638417,2.6802887278848013,0.3498757797174807,1.9816748271105245,3.343979510545172,0.9296189213261685,3.205064753227194,583.1044709842554,0
13.44931468806897,4.298654017987213,2.870020014374501,22.413114439160196,107.8371401334449,1.6081827046919885,0.7326395718269993,0.5191679628667749,0.9486185250367833,5.953575449624706,0.5823158337774214,2.1603833297743744,547.9905387184762,2
12.614994672411804,1.1182160420585894,2.2927603840517654,20.229629493029748,110.4752029013205,2.732253927492074,2.129091279959534,0.5363474697078285,1.122868529076086,2.6476781105625333,1.0330184264719435,2.6189638131842177,435.5459018682568,1
12.35560665193819,1.9291406986966575,2.288915705939234,22.099713311578572,90.43586952913907,2.1935448726509432,2.345209402039211,0.2032503952275816,1.6069434631730632,3.6764669545802424,1.129626863855234,3.480116315210917,856.2827768899131,1
12.26915291469076,0.74,2.05575909787296,17.962912177029878,88.63259106967178,2.537326168548528,2.1944209120836833,0.2775472616563745,1.7423234386345279,3.9627197137303094,1.1030302855456986,3.3767667151698597,458.38039386062064,1
13.938045583102918,1.6422440439995303,2.2807133494816108,16.99584318836715,91.20958888594404,2.8507779048883317,3.0700476320933863,0.23827838533225315,1.8974765102035707,4.557852351536789,1.218697441370089,3.0002301779934726,1192.5595053714635,0
13.285867740532247,1.5264902550513733,2.3274551328822435,17.568219403522328,100.45834900856886,2.8325593868615737,3.0997674799888295,0.22416400315527835,1.8126091007774976,4.8626805233351,1.040143864073558,2.978014399617851,1093.5816668768312,0
13.724732751422076,1.4424730814347522,2.459581417062396,20.41977617234275,108.53819265609476,2.870629869549649,2.746524673409786,0.27119444657028224,2.0954320244794875,9.060062503099891,0.6723883559718108,2.759718459904649,1154.6838620751819,0
13.266500381199496,2.7205143079235867,2.4809096913949995,20.22680913847928,94.1222484648044,2.468611165642325,0.9077792950282578,0.6112663153155062,1.408690871894252,4.315461199680063,1.0848104696920504,2.8493287546763404,685.3068643993921,2
14.079457067019334,3.2049846459937115,2.3160587592760784,13.539282806761854,93.07524700700552,2.820884053685404,2.7948565436437716,0.2142575655385453,2.5602646715798913,4.8279283431303375,1.0415788878294017,2.7805137434612726,1218.625024529938,0
12.804896085832215,2.1355886192392393,2.1566567454073273,18.123023537517515,91.47461138432202,2.6055010723273035,0.9189231932569086,0.2866233754913419,1.5049288375558727,4.0171477744124715,1.1809381218760775,2.6383582755441592,581.672293131473,1
13.562816280392344,3.124902953922706,2.2720630830660706,21.25520602439442,109.97251191682618,2.6680642193190596,2.8406568727235633,0.407430032410683,1.133954761657888,4.543763039950392,1.012066231266662,2.9475406772523094,884.4013106250804,0
11.72820354612983,1.2390102269470222,2.1412585084705693,20.181024602208996,94.17954433193559,2.2159309142002783,2.1860722372202996,0.31494706797670047,1.4431551382744834,2.3444106260289423,1.256058676292037,3.287184402415119,449.4851849809239,1
12.300734456114796,1.298641231799148,2.4663205505522137,18.622727810820226,93.92913939345759,2.1745011263584324,2.622991546297693,0.34004720160798263,1.995400267025779,3.1684169638138817,1.0846547534256334,3.328543761577446,1296.6701620825716,0
12.69302036421527,1.6235100360204235,2.0821599059775613,18.156719593796254,102.56329638513947,2.719132588287995,2.6725995864690284,0.4374419387456254,1.7521135481766001,3.838013264195991,1.157578188870654,2.757890235360687,539.5374566283976,1
14.074500786690384,2.2029133845024806,2.472606661982229,20.49910768948024,104.82721799079529,3.132371948971964,3.0259544118120325,0.21213189595159204,2.3822364079586373,8.710297229130102,1.2041114367836008,3.5284958564377766,1389.3456803326626,0
12.152036255789794,1.8847512229837657,2.6976297927817585,21.35979338245613,103.7184149148575,2.7274951795442375,2.6169841125008193,0.2650656678955511,1.8912870047919783,3.4807511652711685,1.0246238354873354,3.3613293819292,728.9624786503612,1
11.77972984700316,1.7263674491187788,2.279841358565869,21.03939590876049,87.98655056224564,1.9884925074256299,2.4456178113782787,0.5207321325800837,2.1959470986850977,2.2669470783883257,0.9975260896151619,2.897861621193572,309.9704336737698,1
13.8383753584975,1.4268901329271897,2.4476977771659967,15.242795717142888,108.25822413499294,1.6667678976694296,0.43105820562553343,0.5241304085337674,1.1024981779452605,4.485967052881694,1.0852837518222858,1.662576870348817,558.4416030513468,2
13.689607987228383,1.7582818107960723,2.410419036884223,16.220994617031334,103.91016506426553,3.28049476395234,2.8672646545954303,0.15671317654632008,2.173218737829106,5.420759000943241,0.9287646891028922,2.902404997312043,1099.439992064139,0
12.097123160358995,3.5283206895217534,2.846658246349038,28.661692582994245,91.87781152553084,2.668046198401658,2.5874590533838284,0.4188153193237064,1.869970072876997,2.9269905086020787,0.9269615521384859,3.250919317796559,411.8746091367195,1
12.096266226269487,3.666952434679629,2.2764804433578023,19.974372962342144,91.90703655492794,1.6145165188317483,1.2444169527401772,0.4367563079270395,1.2748014633033613,3.5444827864490627,0.7448673035880607,1.7601446838058896,471.9068505157527,2
12.916839486054476,2.021882583101453,2.184718094296832,21.067622361975538,81.90932069578054,2.595217371974531,2.8188184052025878,0.18915433835977766,2.0003285109444358,5.839580273643758,0.7805839926161734,2.775595097014967,745.9887361510009,1
13.80272548309762,3.8424891771132756,2.578981372585001,20.865675535496518,110.78019123311378,1.8265149581625606,0.6768841429452406,0.5306345893792352,1.4829960804221813,7.099034169609111,0.7691045064418796,1.7088362442623537,930.3377455936063,2
12.7171546056299,4.148518761462725,2.350503013354787,17.33324012466562,105.15324059473308,1.3654939662576495,0.5130363021309965,0.4794707284809163,0.9054678787860266,5.192933287046005,0.6145219197126339,1.3724026411024415,644.9263194258268,2
11.60765175784592,1.9891680119356454,2.8117047847090713,28.21320152658645,88.23935252405347,1.8687696700615624,1.031290090023693,0.5363209069813836,1.4776760926680015,2.5262682637624305,0.7704041071792043,1.952062277593306,559.5233481275043,1
12.267464058025006,1.2732273858957612,2.1403808880920323,17.558433658326017,93.48358491156388,3.000737780177414,2.807991444484401,0.2574983988764697,2.4061194228197724,5.472578615834179,1.0192708106720576,2.5082587672221117,859.7662992929693,1
12.144162122817452,3.2805985926348344,2.3985094423177125,20.22198477718247,108.89944485771753,1.6929260040452536,0.968660463363672,0.3337661011701997,1.0101226609380731,3.1676499108472544,0.7674033946873491,1.362096430688009,615.2857721285293,2
13.458093997066687,2.8136701071278227,2.7217166148448078,18.889064501708148,91.59307510656234,2.9421515169880035,2.526908675523771,0.2431527330930326,1.267473193091297,4.477387789692949,1.0382936034402341,3.3508096196594743,966.5789026344884,0
13.08196409035248,3.9744318003340537,2.246364144762545,19.6310611136992,91.01038218053418,1.6938203938462628,0.6408321500586738,0.49308905615641846,1.0256951011036612,8.381257337062562,0.6563748539509586,2.0397046994059393,598.0029380711427,2
13.428895162100181,2.9357955005592546,2.0729850130523353,18.775177416482656,94.2132932927596,2.77296103645629,0.8304139499613326,0.4196563817015828,1.3528734808563718,8.675858923280002,0.8773603343723769,2.959498210929782,857.1291140755046,0
12.164839070613287,2.5001792549894812,2.5731683784933845,22.457608939039503,94.46380814580831,2.210448943413028,1.7424647131211657,0.6506512174263003,0.8553495720508149,3.895229857021843,1.1712246297832882,2.490360842670596,539.4016590641253,1
12.497485394029576,4.0721616194945245,2.4154210952232926,19.837454721717204,97.20233225891194,1.3425768079624794,0.6230641796492744,0.47430820437865523,1.0673186879319168,4.781510128127142,0.7013949289122525,1.7893787256205136,493.7802039018398,2
14.02142255586913,1.094728597884382,2.532049065061469,14.454811214440952,115.82694544243233,3.17359756677712,3.1963423118271277,0.29967524435214965,2.23600951932514,5.715766596253252,1.163938357375991,2.8054283243054523,1167.1213563540935,0
12.982944547809371,3.173026313512949,2.2071772719313842,18.287009661868336,93.71610699693477,2.5152877838263685,2.543406620527763,0.24827397637456838,1.2133303484161964,2.6381363187595053,0.9666812803899572,3.3452865929304183,1014.0083970629178,1
12.183368063593235,1.41279028287556,2.163173534993906,18.84230139700286,98.32338828001976,2.4701745784064055,2.336454629788813,0.24476937139139787,1.6441637812817986,3.1513096925508943,1.0254748048986269,2.900450309291697,847.7052912312203,1
13.549992897241555,1.6877341374999721,2.532275710533862,18.435141147138125,108.07461676368577,3.0312530847711328,2.9143343071297467,0.19097149583063797,2.505710064812403,6.90279957946612,1.0186539994994785,3.487205592668957,966.8396590481063,0
12.244849755222067,1.268385052996812,2.0073839742786044,16.056748596584576,94.05750808579427,1.5347848165502849,0.8979441019468439,0.20882759077923113,1.0064160338489827,3.251200835312216,1.2479325295954236,2.648801114802766,526.5719817457793,1
11.721499424338159,1.987570147082885,2.1801337125538653,19.4668495578781,87.31148793005632,2.525567935611854,2.5359457817505064,0.40889312697329955,1.0450141509689717,2.271214396271762,0.7762198220091729,2.8366138183577063,491.9683328948424,1
12.268838566197893,1.9539831158631664,2.243349565597447,20.47336992864023,85.08073639345687,2.6181679584092006,2.349244813921163,0.2286889598158694,1.4008109093701822,3.4302470014435507,0.9975568283042288,3.182055480755675,395.82717281019995,1
13.350286437814823,2.5438469946257,2.437969199374443,16.99656674892983,112.60560422371769,2.6532457043314395,2.780344312952388,0.24979373062293644,2.048468461012323,3.4930019283902807,0.9818793280901015,3.1627697435492275,984.2193391699645,0
13.726691168089072,1.5941368798636633,2.434399049314682,20.55753050562734,95.99458462854571,2.8391898135009037,1.2435642300675096,0.358895957693263,2.252956846002324,8.108873965975246,0.7228229374800493,2.0582902220151906,1145.0488215131118,2
14.113379828874304,1.5884800742515957,2.406680805195873,19.18131366913183,92.27085911684911,3.016352243611845,2.966712540614446,0.21030420374936623,1.8025885880992119,10.33815485574635,1.0365886818457954,3.143769058910106,1059.9334302895495,0
12.46606455626414,1.3453051783417413,2.2719232908663107,18.71415945153584,90.04710434574072,1.6382151056101102,1.1604840516061121,0.3878240252326671,1.0755130130023218,2.6202660525820605,1.1087558394040198,2.54463546692569,545.7193973115697,1
14.179424428573396,1.3647173117336255,2.3107502939574145,20.11144638103487,102.66495151400811,2.5490930926070927,1.26284144181494,0.4854364019963682,2.2350291521284613,12.59860408792958,1.0040769643727927,2.6975620805982135,1095.2096156645455,2
12.141746863052632,2.870734936075421,2.34503366392113,19.4331179979819,96.05777629407851,2.497141965285808,2.993973335161957,0.2286274634869268,2.7601476981111355,3.112410278853828,0.9272165421680991,3.028895649263293,764.0691038743734,1
12.549218801296153,1.7148393560941675,1.98860242705158,22.91594710299914,87.86367494945502,1.7391459239179723,2.288115848534743,0.5105472700823002,2.5991057288584587,3.61497984043206,1.3279799035489335,2.841941177137224,444.48303374230056,1
14.522143076043278,1.3329321797147604,2.114744802188156,15.664506210474725,89.52286854222606,2.449024117050273,2.674651351728344,0.20036259902627798,1.1155408967174187,5.166946373817496,1.158987120367581,2.34297456388391,1131.3595635043062,1
12.941321454726477,0.74,1.8518185449274838,15.485830922838641,80.44452745553085,2.1763359827214313,2.0631969503335417,0.1868115807729688,1.6520454950426862,3.9017572783783936,0.9679725704678627,3.101018622994781,300.87646707074936,1
13.248769730381891,3.947546875150991,2.4167226116025335,19.04568492602756,96.98214850685223,2.273835490429655,2.1305407436844632,0.2370691060672997,1.4390313367874508,2.0224553176333955,1.010854867655158,3.1285931676127423,798.243515013582,1
12.40407948660704,2.8185476280584973,2.343714367058796,22.900304349469547,92.37351580147613,2.3712941129150646,2.7930395084576185,0.3023250185971675,2.4435485690402,1.6788979068834755,1.0525676428778061,3.345706534822905,278.0,1
13.442531459184744,1.3633259852460213,2.301298892845853,17.447862446005587,96.97912654105373,2.528750664424001,3.0228469916573135,0.42153695348517095,1.925426599668963,7.790685511370318,1.0745526986863325,3.0710990783686922,1228.1683584060722,0
14.192797283540617,1.5311290031609428,2.489812161470655,18.93762088060753,151.9583926949708,3.1843203094202495,3.1232761114519225,0.18964361378424405,2.4251606768889626,5.798305913965226,1.0665458993168637,3.1140179951407965,1032.4633340134312,0
13.277392424781151,3.897766071122444,2.3482131915335116,24.737866999792686,93.81003812973853,2.2457916911595475,0.8911847274069119,0.42064947606696057,1.5826574451910989,7.802700433683009,0.7177590451775141,1.4488929761234495,463.71109240153373,2
13.564626797138333,3.6086306255293494,2.5728803624489673,17.8214129079131,95.38181919138405,2.5420164075163374,2.5568946814929996,0.34486158727182625,1.2297731097289035,5.382730803593107,1.0044723173662662,3.266612059919727,965.9574012752299,0
12.505942516783593,1.213222139654074,2.0869510964303415,16.626433202609373,119.91163040007133,1.7070727013217095,1.4681206531402267,0.33938289048679554,0.7736131237979557,3.119824877786588,0.9231351465761949,1.5814263883381698,544.1291494041881,1
12.555749912935156,1.5198370799941556,2.5077230968057527,21.11884343057792,100.27277739726642,2.408588633891786,2.0505464475970867,0.2756971737720801,1.5827414092840375,2.6970462840888665,1.0417824713482178,3.2463297344034725,400.1733810297211,1
14.443511595393431,2.203341444487624,2.3964383006892302,14.266492369494078,92.10672330776134,3.1210868997291734,3.579071054097864,0.31717779907202587,1.9946038104552932,5.2236985343996185,1.0420468600437218,2.7114526897881817,1377.4609403651634,0
14.322875197511447,2.605323770782364,1.9586694687888813,17.165664436952152,100.13389350648617,1.6023808590951534,0.7786080340606394,0.27334735335827015,1.9048341749059647,5.428400699661578,0.9305723034314893,1.688095296368342,517.9872856976468,2
12.196424489662451,1.4528103775061296,2.3072206805075703,18.569398472452875,108.14721924454037,2.572946555980756,2.66876369155312,0.4787119113361867,1.1550599817771174,4.221052680800878,1.1882403691705212,2.575918629215343,584.2054974259455,1
14.100406771950842,1.7063014673806185,2.3129031193779586,19.66155834430696,101.22067453227521,2.7317297816379,2.956486931850159,0.2510665273815869,2.018747519092994,5.839949236795459,1.191035204607482,3.3611003960198946,1082.8000427878878,0
12.482918803541487,1.6076831372879872,2.28586223380838,20.18687815210168,86.86456458449227,2.5156648303680105,2.468934818783555,0.25164629537744926,1.8205713099001537,2.1101815107066804,0.8091266163073116,3.280556364334346,583.8250259792626,1
14.40162877179013,1.6468258202358939,2.5800287699177744,18.236354626860656,115.99384910835963,3.1523224833907904,3.2241460193038094,0.22330845373108538,1.9483592369906382,7.160429521030192,1.115491639824082,3.091320988827029,1344.678148981135,0
13.508872036615843,1.7817448114719712,2.5313651612249375,16.09937493552734,99.06336322241867,2.5024087026277124,2.6899904444024574,0.3181189816145916,1.9817987253212377,3.451233375699397,0.9722100673762123,3.2528825630544476,1007.0873991950713,0
11.72572477438954,1.8891049160674818,2.487260955215851,23.533090944980387,88.45423591228072,2.0324362790745996,1.9969750668196653,0.39510725015954357,1.2003652922552086,1.987388460897244,0.8329407727191482,2.831005394900806,359.76532341610607,1
13.150508672077924,1.8899557814730443,2.4791622341059814,20.409632854248997,108.66875715903329,2.946551326167971,2.865956341218906,0.2124364470533492,2.2288443765074497,3.4403439313414332,1.0505979982484461,2.9246348133869238,829.9657327945001,1
13.500156609532445,3.74628376237931,2.676639419716868,21.716594906322005,114.41498956958303,2.5233299667083116,2.614259911407137,0.3691660156000844,1.6935528181497754,6.494857730617342,1.1020459056446377,3.0647047786317154,832.1426859061222,0
13.765079452365747,3.861710013806612,2.2280329123980183,21.336704910631678,104.51911517082107,1.625961741005063,0.886606089585798,0.521445981283852,1.1588590257736004,7.052362842574128,0.6593692666768183,1.7518068460183212,557.3433738156474,2
13.08184757300571,1.3364320804221212,2.6044841206199303,17.70214002396083,100.23866337542502,2.446133593990698,2.4837559749507427,0.24256099752091542,1.7058847688388918,4.6817341941394535,1.2321656837842396,2.9563368870804525,1185.7349149333968,0
12.610419049717798,1.2197729115559044,2.245563529392893,18.34853029638547,86.41248656120564,2.5597434706598716,2.4665251031400586,0.24903640771953753,1.9731709339604557,3.367616330531403,1.1085968709232936,2.7028894976368525,1061.0949342134961,1
12.08265484470296,3.455967972127213,2.4935293118930044,19.60315615602938,90.0080200536339,1.3832549866468136,0.7709360929929616,0.37345729259378874,0.9099411381993512,3.69979261657264,0.7607928206320294,1.9771031583493675,549.8062765572116,2
13.384148431298422,1.514319124950916,2.350069010678999,19.118387388139514,104.89557998322005,2.5585835733387547,1.4361613285630654,0.3523346744442704,1.6918816601459226,9.611932210023905,0.7461647400666771,1.6228108331004207,1308.2935336483497,2
14.157665784579816,1.1246609855245873,2.3754291144932798,15.938255794850432,117.43418687386364,2.599846698377367,3.3489260891398835,0.2170653429794318,2.424386264179628,6.603700613294552,0.989173978595001,2.9354355090439825,1143.0125776039683,0
12.200316662330438,2.70584269688819,2.334471743471973,18.09063976992487,90.831971391627,2.5617461048281216,2.058197864793252,0.44264473331090154,1.5626844162788118,2.5746826182478877,0.9634924988425242,2.9489519816293663,405.7206071303878,1
14.129549271893152,1.661445697433279,2.5569423167126506,18.361940895503785,109.11720961655128,2.8950254261828383,3.058312715738259,0.357055548737357,2.298178615201948,7.128959718753192,0.7052796744160373,3.420907662389474,1288.5529654601146,0
13.516694414391518,1.9861281194975362,2.6883933586671382,18.141052868173425,126.25559483150417,3.3127762368529172,2.8647784525605147,0.2682299491040672,1.1985453683827794,6.362981041573404,1.106807022789853,3.5027117894415754,921.526777991899,0
11.964582099492603,1.3303856993598815,2.428301345255622,18.599872709333983,122.36042174073143,2.654222299667448,2.452344566761302,0.24865357120409737,1.38042768084604,6.8839640326291365,1.1967213328998227,2.5000644172147037,882.2765178100987,1
13.172393940720568,3.3944415450927585,2.7157208942200652,24.73194447033431,98.23125343804296,1.956810411361313,0.8321651009195329,0.2523492109704758,1.7781751751769024,5.221838356247236,0.6257621967854234,1.4061074926615154,521.8233832558052,2
13.874727389622214,2.2086482839738655,2.164008210950471,16.468634353527495,112.5447661615992,2.3463455539003966,2.129757437091099,0.26799817857006303,1.9518824823336767,5.186092155245747,0.8815421375866475,3.29396620097127,837.4003800609803,0
14.028519006227642,1.4242737000489298,2.5487319964691206,17.05589708175827,94.90478717637153,2.567858185021171,3.0689354068721175,0.28332201690559516,1.636796402836691,4.691683422903013,1.0919129247764643,3.0759360363176915,1195.9657399085813,0
13.766623361962171,2.9981676396036936,2.342904532750125,20.851161876906865,99.31033543734681,1.44694807275723,0.8669176217780563,0.5344953535517714,1.2985037267632535,5.643989616023011,0.9181825403650448,1.8038082618876743,694.1171111883651,2
12.346425696042406,1.742034998387471,2.456743410207286,19.401773466200297,94.37324996859374,2.1324952980098297,2.6021204336361983,0.27168040692459244,1.8716523854558078,3.0277049252136017,1.2214815778082904,3.1916052132778514,1090.1919760027886,1
13.330548013071448,1.3737595434556582,2.126071179197606,17.123235265760904,92.49861328380608,2.6503843863544096,2.342273507704983,0.21786879874572027,1.3757102623498585,3.5523672296137017,1.0695200057654246,3.0347860059611964,869.4586211253318,1
13.056101293509045,3.405600262853107,2.3646367565229456,18.693242457919506,94.89213266134423,1.9627912372913334,1.1854277527034425,0.40070412834136765,1.4820053763592094,4.853012508361367,0.9958457337775638,3.1438233801541497,473.2824868796549,1
14.03410512953571,1.8592788084929721,2.5710651003860705,18.921389748090537,130.7365621196979,3.172612179447573,3.868745423710003,0.23515353393749647,2.6470076416313453,7.267345634397662,1.0630867537059916,3.1810295144517,1302.536880517118,0
13.329208195212404,2.568197316694832,2.293518828065958,21.956238499110267,92.44231009246143,2.1548274125010902,1.3994652823793596,0.27800080375769765,1.4830920758528037,3.680208966910319,0.7986548224319775,2.359859486562132,587.5876646652391,2
12.557510928770775,0.8715404043824355,2.090581599922398,16.475383865793052,94.46749959443561,2.6356618216033967,1.8114941702039808,0.44698739258622666,0.7472886142704206,3.000144996240246,1.2508371357137424,1.8887646942067637,539.1925035980317,1
12.624476063558165,1.6257135211883653,2.387418145828531,19.49650453904525,98.89515633090252,1.4463820193025256,0.7918588725680767,0.515887257117759,1.1480019298325619,2.867798231632017,0.5660461535990795,1.4648315681602275,516.7786713805779,2
12.648845030542164,2.2973221574500675,2.76860797322383,23.737668029816785,96.19490399611924,1.9952817882898537,0.8468721198181347,0.5895414737183118,1.3736717240241534,3.148753893200914,0.7948516309555135,1.6531810991542364,694.9052260836776,1
13.24163338021439,4.334768731039151,2.772052964072416,20.72560215384722,96.74453211878361,2.4387152178011515,2.9497248643197578,0.278317456958005,2.3126093164550587,3.4118214051134332,0.7608859412856761,2.333484212677247,910.6655883806616,1
12.443466613607905,2.187032641107661,2.1884740619469074,21.855075209708716,82.43347149397299,2.2988628434063676,3.1023303667823003,0.5334944086324419,2.401446341986414,3.0305795210781388,0.577815899822024,2.769319029470689,433.27927785318974,1
13.556571276874456,4.793016118800281,2.5791554614700876,17.831245676506487,103.83551553062452,1.5252490375966057,0.5447702199306438,0.44641794084878944,1.2388565630903878,8.067228068141786,0.5819641216695807,2.036021389265986,631.4524124934444,2
13.249704000255083,3.1250096481638048,2.525191570758233,20.49861429939096,87.80561022948814,2.557087991609593,1.0630450585664362,0.4481440823970653,1.2051504940904862,4.1692756227088825,1.172504239971972,2.697898186212244,706.2916805955305,1
13.834548567441212,1.9120605645953304,2.6114058924019097,15.962633889267916,105.86845831314028,3.014175423803066,3.06814455578657,0.22307918905802918,2.756756989648706,3.5697889986728666,0.9574203984080043,3.1343937703006337,886.3714420618959,0
13.399867479740031,1.5109567513343956,2.3852708315285147,18.759485197430973,104.60686984190221,2.672641738323951,3.1318347092491363,0.2635861031258195,1.9598927032801459,6.288096043111884,0.9882329566647313,3.074520875291587,1070.3459702505852,0
13.830633096518483,1.8438341750079337,2.5436536940226104,17.289226071090514,107.73743280974871,2.7504757844418526,3.005467162700206,0.2271216886741599,2.1421723903149616,6.396960552589599,1.117836808055489,3.0777595165494653,1377.4889518909101,0
12.027910291640664,1.4926838124449662,2.244151230194661,19.29930909873796,96.028989258116,2.450415732275361,2.7230819788413565,0.19582326674742842,1.9838978644441616,3.887825512823137,0.7782773846103525,3.3202454888607034,564.16672681642,1
13.732181695642495,3.5517712254806013,2.2529664625486285,19.74588220682563,95.12253489339388,1.6834445845374446,0.9285898150303545,0.2590707507805682,1.9694973216586336,6.731811097265534,0.7138234426783704,2.4488492533177784,846.2297134852613,1
14.553566422006329,2.28395811791306,2.3645424964230863,20.846285752570708,105.33362481889452,2.6257469423745263,2.774121137156271,0.38318741803742623,1.7154713294789807,3.6571356368556587,1.1286127579832195,3.0844756197879795,1299.3421799721964,0
14.14453702457001,1.9641795635368444,2.386889628266071,18.906817356366357,105.40700459412506,3.2853115989668336,2.9896273853957385,0.47712543899756993,2.097795780473034,5.47233022444705,1.1183567801210617,2.635409079068307,1405.7548991475805,0
12.048482751884027,3.4113931059297795,2.4265536251837077,19.696435204421817,101.98613608975768,2.890182426568166,2.6834847075215316,0.2549811982253426,1.9610087651764199,2.618655144064425,1.048969874307554,3.478223189548628,926.9950627611886,1
12.689633433455016,2.232309683565105,2.4379262473800636,18.41139475163593,108.45181016771443,2.294814567097558,2.6822104045967827,0.2187566733432043,2.0087287121872643,4.7891368504591325,1.0845652621670399,3.307132114555733,967.5721247451474,0
13.029679425157235,1.4259106579987733,2.30729844472882,18.85304661083617,90.88040391934875,2.9347500640211535,2.807995528303356,0.2304319405547896,2.18768684398294,4.219333762132211,0.9891843017904955,2.9512866493351004,1099.4751816250184,0
12.665655963803687,3.611883207989854,2.4519905106033053,27.014824298541185,91.07336611042771,2.1653562921986484,0.8648917274293368,0.4957681982631654,1.4224793658698762,3.4455958942534406,0.769212173098661,3.0056583156191703,421.64446306462605,2
13.584425696777611,1.900273037923831,2.2922128455284234,18.552040279133355,82.0118032559586,1.422758777038049,1.2241712194019252,0.5447833979849422,1.0352116085322292,3.6802851962700602,0.7092748747367684,1.7975493506930362,626.9930070294109,1
13.004107185402138,3.0450773735084415,2.2099216593115694,17.623521827378276,96.06611709505187,1.6182434125708542,0.8469480185784355,0.3715359488168674,1.0211456788287032,4.220757729048252,0.7807328536512631,1.70442498604865,653.7569423071998,2
13.994536563187891,3.5209598592977205,2.462446136664036,21.25687741021529,112.01765971253383,1.6630261131516741,1.130950096230249,0.4396106119751112,1.8349962800248647,7.619211173620239,0.6797753786395381,1.5866815324939734,566.3676894870185,2
11.832040374419268,1.3595342383559001,2.252746015574843,19.900607879441573,86.67253611868499,1.554115603334769,0.5724022519336117,0.42652748663998985,1.4620232571139158,2.1737576204816236,1.120968782431512,2.621222948053475,502.01217848406077,1
13.44833858594003,1.5426994372685623,2.1378264595204164,17.8310822468637,90.88906036548224,2.6435009824063793,2.9788794307021047,0.24003002923978317,2.7035642539193496,3.2338252291458947,1.048015459587068,3.18541610332175,926.1249180133012,0
13.090058439733449,1.7186291652143817,2.4163481839136316,19.499543847729175,114.63167421795063,2.6898579790605264,2.860886574468741,0.20527176247596268,2.464214956569144,4.064236280951414,1.0564317728935708,2.7768109087777875,628.8736852362014,1
12.451432530824752,1.247861882018937,2.2725305485274823,20.813837950910504,83.94196271987019,3.336768228296325,2.6726590751415555,0.218010159988765,2.1021440815462658,3.5210768625408932,1.1716404535451024,3.1364022180579845,420.1376631246793,1
