Epoch,Generator Loss,Discriminator Loss
121,0.03811603784561157,-0.07917910814285278
122,0.013162493705749512,-0.09864550828933716
123,0.05505463480949402,0.046042680740356445
124,-0.014351874589920044,-0.033648014068603516
125,-0.09942278265953064,-0.05679786205291748
126,-0.11277613043785095,0.01505368947982788
127,-0.30225038528442383,0.011132001876831055
128,-0.14975401759147644,0.0963936448097229
129,-0.10990303754806519,0.1128765344619751
130,-0.23985695838928223,-0.029023587703704834
131,-0.2257666289806366,0.055804550647735596
132,-0.22621071338653564,0.12453067302703857
133,-0.08648508787155151,-0.10867249965667725
134,-0.07083266973495483,0.01908707618713379
135,-0.06863895058631897,-0.07049345970153809
136,-0.17632785439491272,0.017640292644500732
137,-0.011827468872070312,0.008148908615112305
138,0.0009468495845794678,-0.14630261063575745
139,0.04199028015136719,-0.28398364782333374
140,-0.11372005939483643,-0.08019441366195679
141,-0.09007206559181213,-0.3527272045612335
142,-0.11914500594139099,-0.2930896282196045
143,-0.10324826836585999,-0.1803353726863861
144,-0.1170860230922699,-0.18790143728256226
145,-0.1550455093383789,-0.11189508438110352
146,-0.1977200210094452,-0.16777300834655762
147,-0.2797565758228302,-0.0930405855178833
148,-0.28180816769599915,-0.12589651346206665
149,-0.2419685423374176,-0.03733658790588379
150,-0.30921316146850586,0.06546139717102051
151,-0.48095768690109253,-0.029774785041809082
152,-0.44360706210136414,0.11052930355072021
153,-0.38545718789100647,-0.005684375762939453
154,-0.3939362168312073,-0.06429606676101685
155,-0.3904428780078888,0.08976376056671143
156,-0.3750592768192291,-0.050482332706451416
157,-0.5160616636276245,-0.08962607383728027
158,-0.3690158724784851,0.10096466541290283
159,-0.382386714220047,-0.12230026721954346
160,-0.2772376835346222,-0.16022604703903198
161,-0.17269684374332428,-0.06876969337463379
162,-0.320270836353302,-0.12158119678497314
163,-0.26184016466140747,-0.39259275794029236
164,-0.26276710629463196,-0.23761337995529175
165,-0.19394131004810333,-0.05655479431152344
166,-0.23089678585529327,-0.03899151086807251
167,-0.297610342502594,-0.26502329111099243
168,-0.30425673723220825,-0.17730027437210083
169,-0.1725568175315857,-0.19496166706085205
170,-0.3457311987876892,-0.15300273895263672
171,-0.3925172686576843,-0.04334443807601929
172,-0.5010141134262085,-0.22096717357635498
173,-0.26150423288345337,0.07691341638565063
174,-0.28440988063812256,0.2217453122138977
175,-0.37664252519607544,0.017945587635040283
176,-0.3837336003780365,0.13659051060676575
177,-0.3542141318321228,0.12292349338531494
178,-0.32246536016464233,0.12917035818099976
179,-0.34206265211105347,0.0748634934425354
180,-0.17296157777309418,-0.22785508632659912
181,-0.17408394813537598,-0.10570722818374634
182,-0.08636848628520966,-0.07443362474441528
183,-0.07155478000640869,-0.11645102500915527
184,-0.042674317955970764,-0.34104180335998535
185,-0.0019735395908355713,-0.2989296317100525
186,-0.053686246275901794,-0.18397104740142822
187,-0.09906135499477386,-0.2049923837184906
188,0.07290266454219818,-0.2688269019126892
189,0.0676117092370987,-0.18556606769561768
190,-0.15114760398864746,-0.055208832025527954
191,-0.10447441041469574,-0.0005330741405487061
192,-0.1834578663110733,0.01386171579360962
193,-0.2951236367225647,-0.05839115381240845
194,-0.23268446326255798,-0.017712444067001343
195,-0.4002380073070526,0.006987094879150391
196,-0.40562713146209717,0.09686204791069031
197,-0.37935975193977356,-0.00608593225479126
198,-0.32986849546432495,0.052348554134368896
199,-0.3568483591079712,0.06996846199035645
200,-0.36337411403656006,-0.0037679076194763184
201,-0.4036605656147003,0.15258881449699402
202,-0.36804908514022827,-0.05735063552856445
203,-0.35230767726898193,0.05234110355377197
204,-0.2650931477546692,-0.19622105360031128
205,-0.20216026902198792,-0.2840323746204376
206,-0.1373189240694046,-0.11539438366889954
207,-0.09234164655208588,-0.08043244481086731
208,-0.16417667269706726,-0.29543909430503845
209,-0.12796463072299957,-0.2512531578540802
210,-0.21269193291664124,-0.17223286628723145
211,-0.2524065375328064,-0.17298153042793274
212,-0.19449253380298615,-0.17393657565116882
213,-0.4030405879020691,0.023531436920166016
214,-0.4468616247177124,-0.02937328815460205
215,-0.5478500723838806,0.05386996269226074
216,-0.6431303024291992,-0.10036724805831909
217,-0.4574769139289856,-0.06794095039367676
218,-0.5204453468322754,-0.004720866680145264
219,-0.7182878255844116,0.006648719310760498
220,-0.766282320022583,-0.07505589723587036
221,-0.6303523778915405,0.09148496389389038
222,-0.6055101156234741,0.06026744842529297
223,-0.6065416932106018,-0.05506324768066406
224,-0.6056910157203674,-0.022030651569366455
225,-0.5921169519424438,-0.05942171812057495
226,-0.41694796085357666,-0.03386664390563965
227,-0.42842260003089905,-0.2500137686729431
228,-0.21776488423347473,-0.21894729137420654
229,-0.40084391832351685,-0.290966272354126
230,-0.3089243173599243,-0.22071808576583862
231,-0.3928268849849701,-0.17204558849334717
232,-0.3186408281326294,-0.14110803604125977
233,-0.39185649156570435,-0.17630040645599365
234,-0.6359383463859558,-0.10267317295074463
235,-0.5531580448150635,-0.10879945755004883
236,-0.4964887499809265,-0.24357187747955322
237,-0.6821233034133911,-0.1213531494140625
238,-0.5458299517631531,0.07920730113983154
239,-0.6488872766494751,-0.06690174341201782
240,-0.753684937953949,-0.14873850345611572
241,-0.5939189791679382,0.07035160064697266
242,-0.7325453758239746,0.09533482789993286
243,-0.6036034226417542,-0.17961204051971436
244,-0.5214742422103882,-0.12301748991012573
245,-0.44520676136016846,-0.2731379270553589
246,-0.5055074095726013,-0.15777373313903809
247,-0.5970374941825867,-0.16606295108795166
248,-0.4617028832435608,-0.2561103105545044
249,-0.4549655318260193,-0.21352219581604004
250,-0.5451100468635559,-0.13256782293319702
251,-0.5192090272903442,-0.1040770411491394
252,-0.36917829513549805,-0.03814065456390381
253,-0.3443634510040283,-0.27064406871795654
254,-0.4841454029083252,-0.1799878478050232
255,-0.6662247180938721,0.0006015896797180176
256,-0.5824241042137146,-0.024219632148742676
257,-0.6059965491294861,0.13769328594207764
258,-0.7359766960144043,-0.15509742498397827
259,-0.5726208686828613,-0.06184631586074829
260,-0.6267176270484924,0.04210561513900757
261,-0.6153091192245483,-0.12299776077270508
262,-0.5218811631202698,-0.14481890201568604
263,-0.5361620187759399,-0.041876375675201416
264,-0.4989580512046814,-0.10043329000473022
265,-0.46806222200393677,-0.21468394994735718
266,-0.6109621524810791,-0.11204969882965088
267,-0.5775473713874817,-0.35886144638061523
268,-0.42686453461647034,-0.14512449502944946
269,-0.46974024176597595,-0.3825297951698303
270,-0.42887938022613525,-0.2928960919380188
271,-0.41230708360671997,-0.24021822214126587
272,-0.5056316256523132,-0.2172456979751587
273,-0.3280126452445984,-0.23812919855117798
274,-0.5444826483726501,-0.23637807369232178
275,-0.3984815180301666,-0.33173835277557373
276,-0.38570454716682434,-0.1873902678489685
277,-0.45026880502700806,-0.07214158773422241
278,-0.6289927363395691,-0.026670515537261963
279,-0.5186223387718201,-0.12341856956481934
280,-0.5882649421691895,0.031891465187072754
281,-0.5452050566673279,-0.039527177810668945
282,-0.5566584467887878,0.11033797264099121
283,-0.7088077664375305,0.07642167806625366
284,-0.640316367149353,0.10591685771942139
285,-0.6086069941520691,0.1270209550857544
286,-0.5916866660118103,0.01763826608657837
287,-0.6957269310951233,-0.04157966375350952
288,-0.565759539604187,-0.11860406398773193
289,-0.5307341814041138,-0.26151198148727417
290,-0.43160027265548706,-0.10540074110031128
291,-0.339130699634552,-0.11340248584747314
292,-0.3295815885066986,-0.2705070972442627
293,-0.2636741101741791,-0.1485777497291565
294,-0.2481071650981903,-0.298166960477829
295,-0.2074814885854721,-0.5075653791427612
296,-0.10895001888275146,-0.29176652431488037
297,-0.18671578168869019,-0.41322165727615356
298,-0.17176461219787598,-0.2182629406452179
299,-0.09898518770933151,-0.3117155134677887
300,-0.04940711706876755,-0.3340662121772766
301,-0.07854460924863815,-0.21836169064044952
302,-0.09471964836120605,-0.24811509251594543
303,-0.0863516554236412,-0.215053528547287
304,0.012874200940132141,-0.20915429294109344
305,-0.14596033096313477,-0.05453246831893921
306,-0.07556009292602539,-0.2488398402929306
307,-0.2025132179260254,-0.1321333944797516
308,-0.030530506744980812,-0.24879759550094604
309,-0.04219958558678627,-0.08165159821510315
310,-0.0880507305264473,-0.13727660477161407
311,-0.0887274518609047,0.08417639136314392
312,-0.2719177305698395,-0.02383938431739807
313,-0.17347590625286102,0.0003197789192199707
314,-0.20737099647521973,-0.155528724193573
315,-0.2096996009349823,-0.16055727005004883
316,-0.2875048518180847,-0.13229742646217346
317,-0.21608495712280273,-0.09185084700584412
318,-0.28947609663009644,-0.2734803259372711
319,-0.26029911637306213,-0.08492740988731384
320,-0.2671016752719879,-0.18672257661819458
321,-0.4338279366493225,-0.11188262701034546
322,-0.4253053069114685,-0.2962934672832489
323,-0.35374540090560913,-0.17186760902404785
324,-0.33336636424064636,-0.1359080672264099
325,-0.45315828919410706,-0.24334150552749634
326,-0.4706629812717438,-0.25675684213638306
327,-0.5030007362365723,-0.36411675810813904
328,-0.5118476748466492,-0.07607120275497437
329,-0.523829996585846,-0.13355118036270142
330,-0.44887420535087585,-0.10229986906051636
331,-0.4572053551673889,-0.35630443692207336
332,-0.4589233994483948,-0.30691105127334595
333,-0.48507848381996155,-0.26967161893844604
334,-0.3585662841796875,-0.5355037450790405
335,-0.3905617594718933,-0.2759439945220947
336,-0.3596480190753937,-0.3225634694099426
337,-0.40838512778282166,-0.5224987268447876
338,-0.3587111830711365,-0.3597010374069214
339,-0.41099581122398376,-0.4144163429737091
340,-0.4365321099758148,-0.3747769594192505
341,-0.30753275752067566,-0.19281142950057983
342,-0.4478128254413605,-0.09693759679794312
343,-0.44004228711128235,-0.0767660140991211
344,-0.36968034505844116,-0.2983222007751465
345,-0.45153266191482544,-0.14465665817260742
346,-0.46621838212013245,-0.2086678445339203
347,-0.512253999710083,-0.08313894271850586
348,-0.484546959400177,0.03977483510971069
349,-0.42363399267196655,-0.18563991785049438
350,-0.4320516586303711,-0.007467389106750488
351,-0.4116241931915283,-0.07129603624343872
352,-0.4606196880340576,-0.28770655393600464
353,-0.3637218177318573,-0.15674883127212524
354,-0.3626536428928375,-0.1808832883834839
355,-0.46940749883651733,-0.13709551095962524
356,-0.36974865198135376,-0.268320232629776
357,-0.24691204726696014,-0.16601943969726562
358,-0.23108592629432678,-0.22764721512794495
359,-0.18811416625976562,-0.08051559329032898
360,-0.13125284016132355,-0.21340498328208923
361,-0.1691083312034607,-0.39301392436027527
362,-0.10038069635629654,-0.24541519582271576
363,-0.09343862533569336,-0.11932134628295898
364,-0.013642534613609314,-0.36577534675598145
365,-0.005544845014810562,-0.19904299080371857
366,0.07271890342235565,-0.2250896543264389
367,-0.03383394703269005,-0.2693673372268677
368,-0.0630725845694542,-0.30148595571517944
369,0.07391680032014847,-0.305868923664093
370,0.04206855967640877,-0.27553749084472656
371,-0.09899286925792694,-0.2434680163860321
372,-0.10947958379983902,-0.14605313539505005
373,-0.12952925264835358,-0.1910925954580307
374,-0.08699202537536621,0.021620944142341614
375,-0.1158333271741867,-0.09111399948596954
376,-0.27005523443222046,-0.18773716688156128
377,-0.08980216830968857,-0.08560997247695923
378,-0.2512175440788269,-0.2437378168106079
379,-0.23447135090827942,-0.23188799619674683
380,-0.21258100867271423,-0.01727232336997986
381,-0.24865283071994781,-0.19656966626644135
382,-0.2602514326572418,-0.15154513716697693
383,-0.2806750535964966,-0.10408276319503784
384,-0.17285463213920593,-0.23847511410713196
385,-0.18657438457012177,-0.3117640018463135
386,-0.23080414533615112,-0.15672597289085388
387,-0.14537924528121948,-0.27221131324768066
388,-0.2300833761692047,-0.13392651081085205
389,-0.2542268931865692,-0.2685859501361847
390,-0.13975076377391815,-0.14996081590652466
391,-0.19721971452236176,-0.3146418035030365
392,-0.3048330545425415,-0.2471977174282074
393,-0.28436973690986633,-0.3980388343334198
394,-0.29261714220046997,-0.2969716489315033
395,-0.38306549191474915,-0.3165614902973175
396,-0.3207942545413971,-0.3268606662750244
397,-0.3056437373161316,-0.2795260548591614
398,-0.21621131896972656,-0.4211191236972809
399,-0.33004796504974365,-0.36204710602760315
400,-0.1980380117893219,-0.49507224559783936
401,-0.2647872567176819,-0.12298685312271118
402,-0.22803647816181183,-0.41414371132850647
403,-0.2461778223514557,-0.40413975715637207
404,-0.15312406420707703,-0.4059361219406128
405,-0.17940260469913483,-0.4977593421936035
406,-0.2742791473865509,-0.3445715010166168
407,-0.34111231565475464,-0.39661911129951477
408,-0.277442991733551,-0.32712170481681824
409,-0.5781847834587097,-0.2352997064590454
410,-0.5843903422355652,-0.12532997131347656
411,-0.4443700313568115,0.022128164768218994
412,-0.4866994023323059,0.004211068153381348
413,-0.5161243081092834,0.05793154239654541
414,-0.45216599106788635,-0.15339410305023193
415,-0.5191981792449951,-0.12689143419265747
416,-0.5133705139160156,-0.1903609037399292
417,-0.4495428800582886,-0.22884225845336914
418,-0.5326614379882812,-0.14327889680862427
419,-0.2544989585876465,-0.16760647296905518
420,-0.1661597639322281,-0.27557453513145447
421,-0.14495523273944855,-0.3834896981716156
422,-0.07754628360271454,-0.5139657258987427
423,-0.21798302233219147,-0.17355090379714966
424,-0.1884623020887375,-0.2678740918636322
425,-0.2626296579837799,-0.4082932472229004
426,-0.18379825353622437,-0.24930691719055176
427,-0.2206449657678604,-0.26726260781288147
428,0.07163868844509125,-0.2690092623233795
429,-0.06295691430568695,-0.33373287320137024
430,-0.09300384670495987,-0.23719492554664612
431,-0.11933199316263199,-0.27344372868537903
432,0.00846660416573286,-0.327225923538208
433,0.006390498951077461,-0.371550977230072
434,-0.23916591703891754,-0.13433559238910675
435,-0.13659024238586426,-0.21752306818962097
436,-0.10307623445987701,-0.28546008467674255
437,-0.15306560695171356,-0.39687344431877136
438,-0.15811416506767273,-0.21341845393180847
439,-0.07412301748991013,-0.016385525465011597
440,-0.11728140711784363,-0.11143913865089417
441,-0.10603947192430496,0.0365108847618103
442,-0.26639193296432495,-0.09470801055431366
443,-0.2613491415977478,-0.152055025100708
444,-0.12203779071569443,-0.1048835813999176
445,-0.112258680164814,-0.055939555168151855
446,-0.2842899262905121,-0.0788932740688324
447,-0.2464013695716858,-0.1208411306142807
448,-0.1684209704399109,-0.31632161140441895
449,-0.07399845868349075,-0.15026724338531494
450,-0.09212477505207062,-0.3248017430305481
451,-0.04468914493918419,-0.30117470026016235
452,-0.0009010836947709322,-0.2148110270500183
453,0.0837239921092987,-0.4005686938762665
454,-0.022898182272911072,-0.5726805329322815
455,-0.035201989114284515,-0.22319231927394867
456,-0.014696362428367138,-0.24981188774108887
457,-0.012486757710576057,-0.35861778259277344
458,0.13632556796073914,-0.5119297504425049
459,0.13176631927490234,-0.4551382064819336
460,0.09718737006187439,-0.45551368594169617
461,-0.01641043648123741,-0.3535001873970032
462,-0.23284947872161865,-0.09749177098274231
463,-0.19765914976596832,-0.13281181454658508
464,-0.20813989639282227,-0.16317996382713318
465,-0.4133005142211914,-0.058918148279190063
466,-0.35125330090522766,-0.23614463210105896
467,-0.39060163497924805,-0.0833284854888916
468,-0.355109304189682,-0.2878821790218353
469,-0.45677244663238525,-0.151987224817276
470,-0.35631436109542847,-0.004673629999160767
471,-0.38595521450042725,-0.2748216986656189
472,-0.1371968686580658,-0.16713166236877441
473,-0.16818861663341522,-0.14113926887512207
474,-0.3944977819919586,-0.19214019179344177
475,0.041339971125125885,-0.16940131783485413
476,-0.1543792337179184,-0.3554675579071045
477,-0.1275353729724884,-0.3248523473739624
478,-0.08883301913738251,-0.2687428295612335
479,-0.13281923532485962,-0.35953277349472046
480,-0.06191001087427139,-0.1228770911693573
481,-0.2651388645172119,-0.16114379465579987
482,-0.2270522266626358,-0.23547178506851196
483,-0.20449002087116241,-0.27734410762786865
484,-0.0761689767241478,-0.14500519633293152
485,-0.3271873891353607,-0.351115345954895
486,-0.14090555906295776,-0.23945362865924835
487,-0.1730080097913742,-0.18117427825927734
488,-0.31948232650756836,-0.3198069930076599
489,-0.32394757866859436,-0.16252341866493225
490,-0.15722335875034332,-0.07633420825004578
491,-0.27800077199935913,-0.3381596803665161
492,-0.1504046618938446,-0.21676009893417358
493,-0.1465713530778885,-0.19683754444122314
494,-0.08510352671146393,-0.38994619250297546
495,-0.02618410252034664,-0.19050675630569458
496,-0.15316492319107056,-0.18184253573417664
497,-0.16513627767562866,-0.05529335141181946
498,-0.06361588090658188,-0.17851708829402924
499,-0.06772568821907043,-0.2338726818561554
500,-0.031040433794260025,-0.25133490562438965
501,-0.17985445261001587,-0.215173602104187
502,-0.10261993855237961,-0.1414327323436737
503,-0.13999564945697784,-0.13938850164413452
504,-0.13721071183681488,-0.15458236634731293
505,-0.14381474256515503,-0.07285186648368835
506,-0.18473586440086365,-0.13417455554008484
507,-0.13688567280769348,-0.1432836800813675
508,-0.060274653136730194,0.0019475370645523071
509,-0.21151047945022583,0.16564242541790009
510,-0.16080176830291748,-0.3048662543296814
511,-0.18919900059700012,0.011267125606536865
512,-0.09057620912790298,-0.06293518841266632
513,-0.16869711875915527,0.12133626639842987
514,-0.12385997176170349,-0.0601021945476532
515,-0.20318365097045898,-0.12411002814769745
516,-0.0971045047044754,-0.21907418966293335
517,0.026579322293400764,-0.13416151702404022
518,-0.07546496391296387,-0.20188182592391968
519,-0.0008350384887307882,-0.10076501965522766
520,-0.018100233748555183,-0.037373289465904236
521,-0.12071813642978668,-0.4751153290271759
522,-0.012938173487782478,-0.15480929613113403
523,0.008800308220088482,-0.37273865938186646
524,-0.06095287948846817,-0.23965544998645782
525,-0.052408814430236816,-0.29760926961898804
526,0.01125134713947773,-0.06283718347549438
527,-0.12492979317903519,-0.255454957485199
528,-0.2009693831205368,-0.03384590148925781
529,-0.17296932637691498,-0.002649754285812378
530,-0.2163725048303604,-0.0888998806476593
531,-0.38215380907058716,0.13777077198028564
532,-0.32383090257644653,-0.10029730200767517
533,-0.40756145119667053,-0.03921499848365784
534,-0.36059123277664185,-0.15400949120521545
535,-0.4021630585193634,0.03395673632621765
536,-0.34152206778526306,-0.10223948955535889
537,-0.27031663060188293,0.0017535984516143799
538,-0.33566227555274963,0.054179996252059937
539,-0.33672505617141724,-0.03210809826850891
540,-0.3769337236881256,-0.05867207050323486
541,-0.17729201912879944,0.13897812366485596
542,-0.28018584847450256,-0.15930083394050598
543,-0.1022287905216217,-0.11941927671432495
544,-0.20301799476146698,-0.22042128443717957
545,-0.1319541037082672,-0.14116069674491882
546,-0.0023895229678601027,-0.08164715766906738
547,0.026857998222112656,-0.10768730938434601
548,-0.028858477249741554,-0.2450769543647766
549,0.01800019107758999,-0.1664968729019165
550,-0.3272069990634918,-0.24893970787525177
551,-0.2345992922782898,-0.11708024144172668
552,-0.2673465609550476,0.031630754470825195
553,-0.27868470549583435,-0.17603270709514618
554,-0.4089029133319855,0.2056693732738495
555,-0.34673044085502625,0.043850481510162354
556,-0.4831545650959015,0.025444060564041138
557,-0.2869216799736023,0.026131033897399902
558,-0.522091805934906,0.15387678146362305
559,-0.5270647406578064,0.1291247010231018
560,-0.3375994861125946,-0.1385509967803955
561,-0.4540494978427887,0.25049516558647156
562,-0.4025477468967438,-0.01676863431930542
563,-0.2835805416107178,-0.0014604926109313965
564,-0.4704091548919678,0.15478354692459106
565,-0.45996421575546265,-0.13698336482048035
566,-0.3946874141693115,0.04625555872917175
567,-0.26455676555633545,-0.17164498567581177
568,-0.38746291399002075,-0.1662907600402832
569,-0.306717187166214,-0.008499890565872192
570,-0.1722860485315323,-0.27374154329299927
571,-0.17057421803474426,-0.278728723526001
572,-0.23705436289310455,-0.2772364616394043
573,-0.16295918822288513,-0.20582953095436096
574,-0.31791090965270996,-0.04565975069999695
575,-0.182694673538208,-0.31833887100219727
576,-0.3486184775829315,-0.16362154483795166
577,-0.30222246050834656,-0.10838204622268677
578,-0.5823978781700134,-0.05605795979499817
579,-0.5454700589179993,-0.04315266013145447
580,-0.47740620374679565,0.0029956698417663574
581,-0.554326593875885,0.17848196625709534
582,-0.7221927046775818,0.30070585012435913
583,-0.5210049152374268,0.28359538316726685
584,-0.6062052249908447,0.07325184345245361
585,-0.6333355903625488,0.0576137900352478
586,-0.6272860169410706,0.03009241819381714
587,-0.6782534718513489,0.26440298557281494
588,-0.6453415155410767,0.1283864974975586
589,-0.6959261894226074,0.07797634601593018
590,-0.5378264784812927,-0.006013393402099609
591,-0.3425227105617523,0.049789249897003174
592,-0.4653942286968231,-0.08405232429504395
593,-0.48476654291152954,0.08974415063858032
594,-0.38320043683052063,-0.08660775423049927
595,-0.2253127545118332,-0.2347312569618225
596,-0.4610118269920349,-0.2256002426147461
597,-0.4554314911365509,0.1452638804912567
598,-0.4249153435230255,-0.22454917430877686
599,-0.446971595287323,-0.22964969277381897
600,-0.41837090253829956,-0.01154819130897522
601,-0.5273603200912476,-0.04798826575279236
602,-0.5188796520233154,0.13404202461242676
603,-0.6312276124954224,0.07418912649154663
604,-0.41929560899734497,0.09202933311462402
605,-0.5639619827270508,-0.024843037128448486
606,-0.7109194397926331,-0.145238995552063
607,-0.5245670080184937,-0.08086287975311279
608,-0.5550180673599243,-0.19964593648910522
609,-0.46632447838783264,-0.14318084716796875
610,-0.5122761726379395,0.017351388931274414
611,-0.41110292077064514,-0.04203838109970093
612,-0.5361937284469604,-0.034131526947021484
613,-0.6194719076156616,0.14795970916748047
614,-0.6609971523284912,-0.06787961721420288
615,-0.5166431069374084,0.13090193271636963
616,-0.6430744528770447,0.005079805850982666
617,-0.589584469795227,-0.09775787591934204
618,-0.5636871457099915,0.02540767192840576
619,-0.4822264611721039,0.031455814838409424
620,-0.5773451328277588,-0.02125704288482666
621,-0.7271988391876221,-0.008411288261413574
622,-0.6895866394042969,0.154413104057312
623,-0.680602490901947,0.007343947887420654
624,-0.7754566669464111,0.15915203094482422
625,-0.7975295782089233,0.15586483478546143
626,-0.868643581867218,0.14500045776367188
627,-0.8259006142616272,0.03649324178695679
628,-0.931041419506073,0.2661067247390747
629,-0.9814963936805725,0.18805140256881714
630,-0.9440419673919678,0.1912013292312622
631,-0.9334506988525391,0.05679643154144287
632,-1.0552775859832764,0.07355564832687378
633,-0.8656702637672424,0.01164090633392334
634,-0.9422420263290405,-0.10716480016708374
635,-0.9029397964477539,-0.061471641063690186
636,-0.9282952547073364,-0.18865948915481567
637,-0.9222849011421204,-0.23976647853851318
638,-0.8892189860343933,-0.1766338348388672
639,-0.997765064239502,-0.38701462745666504
640,-1.026534914970398,-0.20510554313659668
641,-1.0052359104156494,-0.16535770893096924
642,-0.9579582810401917,-0.13072633743286133
643,-1.1839985847473145,0.020969748497009277
644,-1.248183012008667,-0.05814695358276367
645,-1.2775254249572754,0.22592425346374512
646,-1.3532220125198364,0.19932842254638672
647,-1.2195165157318115,0.10031867027282715
648,-1.299440860748291,0.25798845291137695
649,-1.4102851152420044,0.1735461950302124
