alcohol,malic_acid,ash,alcalinity_of_ash,magnesium,total_phenols,flavanoids,nonflavanoid_phenols,proanthocyanins,color_intensity,hue,od280/od315_of_diluted_wines,proline,target
11.119260167518481,1.3852489198483138,2.00997409503824,24.39052683504005,85.76789918774378,1.9291656049284738,1.3669278916716447,0.3412233178609381,1.1475218043713762,3.4294862803112,1.2251804880461161,2.561141359293373,435.8073638392385,1
11.868005166917339,2.3219170585673554,2.257737578095168,14.397358455757425,95.96169328804781,3.065116629644437,0.9852796300007669,0.3562583528043199,1.8512903242431473,9.406508243920584,0.5096091705712607,2.499769422649913,1508.809964445116,2
14.684005977910342,2.314948451990621,2.4087314537204536,13.95533963563525,117.06244501201155,2.465457628514631,2.6711648833871324,0.16202084900870278,1.5413676618134566,6.713217894268319,1.3258856752796482,2.771446132917138,1037.6664069805117,0
11.79266920229808,4.713547803207732,2.216008749822378,23.00344360287236,98.42498055999718,1.8962475658610773,2.8585209918623917,0.5568842912036436,1.7094342418589699,2.9415451197878504,1.1180034705959097,3.147977980126078,708.0340223120629,1
13.669488755827437,3.4420565007027655,2.81560350264854,20.048395581858664,143.5474072144054,1.7984747075581786,0.47730087745705996,0.44468459586662923,0.8088867027658668,6.7102818325493985,0.7825542567838581,1.40839284892069,1544.8778632146984,2
14.29455806481997,2.1639785132187557,2.612539908135532,17.791222540237072,100.69669930938579,3.0293779131364937,2.467801234788551,0.5379914328174632,1.3036639793972156,8.739910182709307,1.263750437062185,3.006886096540322,1407.754677084959,0
13.7911923545659,3.978109666550723,2.5536248111262383,15.33575076109065,97.10514740720296,2.0818132521009525,0.5458135772749815,0.47832972380181765,2.4679888671639043,7.209658186548671,0.5920792560029294,2.3127173244606345,701.7343507951732,2
13.164509674454392,2.0101390062852116,2.606200135485947,21.902303318133043,97.54407306662486,3.2702970075857896,0.7791987093026828,0.277064270858421,1.2128276337275972,2.5850061292313224,1.079777770184269,2.8520400458545643,556.3823853687593,1
14.30869240295949,4.6276861697046785,2.5084816235111544,17.121052969903864,114.1079254871499,3.130765220796866,1.1957323409860574,0.33832464032264314,2.4620346385574057,11.307119200298054,1.345889999890882,2.3725160862901675,1493.6793581801353,0
13.45847221172516,1.8243886462704477,2.4574431109009227,11.989227575668908,127.51954486254348,3.173163374411544,2.9303282300178743,0.5203609988741222,1.5747881523757867,5.750599594779892,0.9436216406492259,2.2305685758249854,1610.997418741104,0
13.0769822035583,2.4406939238677223,2.435523435248598,14.478615544190697,111.92521086885299,3.452435019943642,0.5979846124412033,0.29962536056723554,1.7141009569448658,10.038254418920536,1.009638985365346,3.1040541771318177,1608.6646809302035,0
12.40520942001387,1.7317206130182776,2.2557266621536707,17.4683020107881,101.87619534979777,2.462731087592104,2.0282398236897694,0.505065202238294,2.2504586426000164,10.688035568510978,1.1480029818844442,2.7372867364161144,1263.9682787638124,0
13.796813662247862,1.4128421603728436,2.5986566642302638,19.309536477655115,113.86272830424437,3.1349338497745682,0.7160284089409163,0.6569829601986017,1.4056468344703372,10.048411593282067,0.5743191318884777,2.7835197029712306,947.140659557514,2
11.910619363436101,2.9194702130327395,2.50084465069187,17.518540893777917,87.83222971144974,3.253619967255194,1.188085360344657,0.5529420510370681,1.5281156234773254,3.6779212796907275,0.5001659103428407,2.577296710169078,903.3398734789453,1
13.82851026488219,1.8847246950668415,2.6550151055521223,17.643654273289734,132.6599194765073,2.935957823134152,2.7392121493049086,0.44053032567279415,1.8483446497237004,13.0,0.9827298751533632,2.823318658472222,1620.1701233733386,0
11.618995103670931,2.188764444604068,2.1435136850333496,18.00265690498786,93.94568704789776,1.5994918635033017,1.7722807301775456,0.30240446230678225,2.0027925194648817,4.535404274104992,1.167341569862911,2.5632505385856232,374.92251060173203,1
13.221377851330654,2.378267323365764,2.4502110853396397,15.482518134429617,110.73982292587675,2.4598376167054825,0.6016573798039941,0.17726773487134886,0.5903503437435466,13.0,0.7426234045346891,1.287713990762149,1542.7720521025485,2
12.372715638263822,2.7624089559332234,2.571464327234702,18.72930300152209,102.62901231914545,1.5824146440691593,1.4024545969023907,0.31298630605197175,1.834115323097895,8.825785145545439,0.7602388515796903,1.4987747848309718,1215.7597711907947,2
11.65155148578854,2.377112785681107,2.8461631688762727,14.958708476192838,99.01634216416917,2.868735060490778,0.47000000216337007,0.31300690706886275,1.74101942033244,6.8736749304191935,1.1381007826730074,2.678627884562885,1651.0663198174448,0
12.499069566223088,1.5698256731118634,2.663728946073152,15.739615895322173,88.03602541300927,2.3032107361684746,1.7082863774584762,0.48682574491954833,2.2049392464830873,10.74131122289019,1.1504040665403774,3.2101909126971213,1594.5714096195452,0
11.854653756272358,1.3054937564868134,2.1945688637084455,21.19869674276483,100.09371790653894,3.111011204260164,2.240504929807836,0.5866449565989793,1.5483274795194095,5.967434840451429,1.095785587751914,2.9100513248519757,912.3142468383421,1
14.178313567132838,4.609243109415597,2.9538905210628004,13.928884759086676,118.05462629169472,3.713641622507112,0.4741488164362122,0.5415165193715029,1.8838291782274652,6.850223650585141,1.2449557695035383,1.4333055275839601,908.5685234181608,2
13.243432972003001,1.361404149293557,2.453804522503865,14.549435976806178,133.27240620133563,3.543126480258503,3.040725580883422,0.4598774001946519,1.610698247801494,11.210292433009336,1.2647092287882504,2.6910149714783973,1655.3962361909532,0
12.753357218552486,1.9455907598998112,2.3560092687942875,14.014496721926571,97.07321526979537,2.2611773623876568,0.6067663878671002,0.41585432600771666,1.3233885323755508,8.217064139481398,0.5624015667046735,1.7174180901312814,1388.175571577208,2
11.421652486804897,1.9061047158515663,2.184027964829861,19.736267420318356,93.89646277107175,1.779634444281628,2.5522420033640767,0.4277403394843394,1.8950252517921888,3.0998256377008655,1.3628980698074566,3.153661897964808,885.3304194473747,1
11.155785339056653,1.4418121582697205,2.549958382798623,15.974109689033165,105.12438549823898,2.6976665663066806,2.9243692170389624,0.30893916258866116,2.159427632817689,7.821951729533857,1.2581821094337857,2.645832669499006,731.9413912693699,1
11.11346190851966,1.7986155761631684,2.210098842998793,19.508135155040264,88.5037869326528,2.510876546978208,1.7766444128852665,0.368068677926036,1.4381352937376901,2.4888362490778935,1.2661578998595502,1.3336966963360453,999.6648660548367,1
11.756325101535392,1.704458869265816,2.3269393943077183,16.08829559434063,93.05100103863138,2.910363929033947,2.3168942969714146,0.3256094678758701,1.64091194165433,6.052038764836216,1.1615838049590843,2.8267124766423417,1460.1771050254395,0
12.807590371475545,1.9058666986614279,2.545763165670505,15.676741966954735,95.94078235620024,2.1933734845412145,1.0652560936189683,0.4304149922823879,1.4949798144606439,7.988965954660101,0.7715850008378953,1.9577695955104737,832.4656281792456,1
11.656479066556741,1.2761686224938744,2.3658133319452377,19.267588435188955,112.56179643371718,1.7137646815171794,1.1104604703248913,0.34671108641294,1.2595428445831043,2.232799807948399,1.4743281856875472,1.3439228396383784,551.0905567773355,1
13.988125156287273,1.4766544909074453,2.012695103098996,18.120517353004125,126.67693747908231,3.5341033919233644,1.4757355415647904,0.47739393609745323,1.0961669988182998,12.449266427817047,1.2517034530917144,2.986957587266751,1632.0447407500278,0
12.200629549233179,2.856793529878132,2.56745445645623,15.462464285520293,87.49761250294199,3.2164330042234086,2.2868806711093557,0.4359091763242,1.7393017726835525,2.6999224982085877,0.9458321698839222,3.613888388106635,626.0070034971478,1
12.391183581228647,3.194260466878392,2.563906454577645,19.946264025101023,120.69713728207091,2.777334126616209,2.6757459871138627,0.5152652087381419,1.913956861095117,10.1562472496309,0.7318051364044336,1.450857766920396,940.6223436996252,2
11.268676882574905,2.176791759806963,2.594662531707394,20.392626548879903,77.03125114025998,2.3082481793803074,3.1702279066457106,0.41155267905731674,1.6028817657276613,2.746615070489735,1.0683925443172417,3.0213341084945924,562.4438169742848,1
13.493366973601637,2.399154645153346,2.6633022034067952,17.293698544419684,94.45254408041853,3.0011968956328685,1.0081970421912452,0.5235657338070452,1.9090115775202912,8.983648894533566,0.64950360743364,1.8363693500098175,1341.901939372378,2
12.414909967583949,2.75963017425628,2.3040577926962102,21.863444522480208,84.76124929133115,2.955819705715248,0.4700000000024244,0.3335253117374673,1.3935449037027736,8.994944496764175,1.096616280607186,2.3741411010085134,1096.2162356971958,1
13.47648591759844,1.6967631481995409,2.678852232871149,14.452006034141641,109.98709259994595,1.9371102273210667,0.4983432130773303,0.261566731206506,1.2847691267075687,9.73522561550356,1.1841023146027658,1.493727836602548,1447.5818557135487,2
11.735172134839926,1.3960663846555275,2.4281580359311503,17.29544604868712,100.75677630175183,3.291992800524549,3.474837906628374,0.5362240635526343,1.9056415596939498,2.3632546290696057,1.2085487461734452,3.378766294415807,862.945228099358,1
11.43101165318379,2.090871611563828,2.4917180765355145,23.473836724388683,78.39253426840624,2.2673622783493714,1.3210459855463257,0.6205866581382674,1.2114596477832589,2.43143781946665,1.1236170763929318,2.8225719344692832,711.5966988190964,1
14.205317831177801,2.3515535792200346,2.4408205014866393,18.084305690159816,117.40534628362533,3.7232856681726823,1.8346201877416528,0.37136827518744386,1.5486150782185566,7.739073420048742,1.2452875883272672,3.4752580651482514,1485.858136038592,0
12.600511928015264,2.850786187649648,2.871796190415245,17.351737513892353,94.94870972741361,3.2373744189215374,0.995493479073789,0.6399628675726856,0.6328436861927191,6.5323528348439925,0.5687013439576629,1.33967932103638,1370.1093291228751,2
12.772341114576387,1.943148928506495,2.574288778111841,20.08322042182497,117.87808387852492,3.616089773672071,0.8396440192633301,0.4988260485016281,1.8680859730726969,9.163044577707543,0.7690771972441514,1.9833340890269666,617.6789427878498,2
12.944640313404886,1.9220683887754644,2.614546145178571,17.969617340377596,118.04072228286358,3.0586241115874717,1.1966832830590202,0.5475214069321797,1.5920314241611173,4.791698711605761,1.2312890342994285,1.92573297596726,1556.4958050498597,2
12.020671042370264,2.299655051841708,2.6870200325146767,21.187972375512786,92.22190855482944,1.66650979716337,2.4913505366559874,0.474178092323724,1.5891018348876162,10.854182783750826,1.3259236536676757,2.664429158532602,1591.4713364013598,0
12.077116922968882,1.5143231678202516,2.3247949549596676,14.936741474493973,93.48811256495188,2.6829555391511555,1.3468086197667648,0.2799728734082306,2.1393978954037096,6.452280678387029,1.226855551748183,3.03367594756942,1321.344288729742,1
13.871717122189068,1.9665305524465277,2.3569604617856186,14.169118357653096,130.1337564694054,2.942056347905069,3.6147442560064262,0.4485799013243565,3.1427266632900244,7.092872590798083,1.0293735862799331,3.148068794799252,1302.9642539911733,0
14.491998167380236,1.6384172369815202,2.547544555291843,13.097452369933647,136.42423352872424,3.2086469633236776,0.6352093353271113,0.21606562714981004,2.189334840822189,3.9681441478512207,0.657128784878646,2.1869533780504504,1579.6679646103155,2
13.560678225491802,2.2070084266701513,2.233080001587793,13.090842415866119,101.63713345410972,3.664799439211233,2.203737541431411,0.30998457161005355,1.631443955437077,4.214664789026624,0.9566608780260799,3.413341449579632,1511.2801987581693,0
13.770284517696403,1.0023350954106176,2.5038522059831365,19.39817797878068,113.540150695335,3.1579103790177925,1.2899048747979656,0.40079522702756576,0.48778131409963704,11.07052460048967,0.8563727040043224,1.6015438512030467,1640.7579953216878,2
13.688473223931789,2.8280460698489995,2.9095919716110865,20.656435289327305,136.50524304637287,1.9065491065802063,0.5182679003264868,0.503842569400618,1.830117923030861,7.906683367924552,0.7841057410496073,1.5715546356804686,705.2518887578342,2
13.263431400448972,1.7047006747061269,2.6369202960017626,12.878304167998762,80.8735445111236,1.7747250415447025,0.7287163101498311,0.5549759465843502,1.5862669169883195,12.117957880467426,0.6721132128697711,1.595029024333098,1430.50404529354,2
11.649217866326047,2.8114114280982982,2.0492786537263354,22.738969777725025,80.58165343033724,2.4867106472590548,2.6669531737200147,0.5034027271847519,2.4128512816720065,2.801763219980864,1.089745971385965,3.034188410456282,456.0775648918913,1
13.601727756638926,3.219121416470532,2.4703084183760504,21.151336790862423,116.46108733927619,3.4157087588109802,2.0934912050186036,0.403405395926112,2.35330146437178,6.441007482144856,1.2322606207190743,3.142959688324516,1590.8293927307848,0
13.784269857391129,5.173416068580293,2.674184346326075,15.130727579167365,84.18636598061596,2.681509307673194,1.1967350056180184,0.6204382705437625,0.7547805334781774,7.079268904308405,0.49880840606392235,2.199886887130212,1091.2507973288987,2
13.967013905352507,1.486985586221251,2.450212129573112,15.004600908904878,119.34943491880588,2.781649836394321,3.297537676308829,0.4581586870671792,2.227046454542053,11.67814829767495,1.085875274341935,2.874377766822919,1662.4743099456273,0
13.039250705342146,2.5148499654442986,2.738862069210648,13.52274078538707,94.32897507788854,2.5501166251162806,2.7540761761769237,0.5061843617295583,1.0348203336601918,11.431527054306628,0.984681781609289,2.9667177948301897,1641.9157120601392,0
13.066802749762228,1.62041743240832,2.4763232922305933,17.80138850495289,91.44737798829895,2.638904276452326,1.844945435172168,0.34637601739184554,2.515613300296359,9.770039354867626,1.196895704931356,3.917307770908841,812.9970239730646,1
12.935077064146984,1.2644258744186514,2.3458127990953246,10.6,110.9033126356445,3.0236358260730314,0.7872922684567257,0.6183412883004268,1.9115268179321172,11.767634550220926,0.5010502978754244,1.6105002872538074,1243.6013019773684,2
13.027671496085222,2.1327185742919585,2.361949545455122,21.166873122781986,112.7031837303166,3.428816971787492,1.7006560931306836,0.4965753105379776,2.6472949201646574,13.0,1.0052937011346366,3.134744530691176,913.640238370147,0
13.38914148572655,1.601595384658611,2.842869228288982,19.416240328435826,127.83532874436025,1.897334471476631,1.1247470076582335,0.46599996820423034,1.782962633782225,9.156608786475953,0.9719362607645141,2.1155660535942804,1540.9521115122045,2
12.612174021253978,4.023486377747459,2.478878881008484,15.028876742134733,103.86488553022679,2.3304175815407193,0.9341228027605346,0.3041318677753768,1.4733650683530106,6.451281381397054,0.6183880057010821,1.872792454342585,809.0620633445994,2
12.499642216094342,2.3421223528269652,2.9410401879016064,20.505546883258575,101.59474804378536,3.2596869549492125,0.5059389909240756,0.277676334022593,0.5245261358688807,4.12501713043983,0.529840311300467,1.563025742200274,716.510658400432,2
12.42093460487,1.678437850783009,2.555764576966789,20.20991936963547,121.6847752885845,3.227189077037275,1.4720711593111244,0.5101184814583707,1.7815202438501876,6.577941379795452,1.382132692616238,2.3363361211865854,1645.5813187620902,0
11.272832442776012,1.2397312060767407,2.4681197514661113,22.35358851459329,80.71486939307567,2.7243449476590635,2.079127902425237,0.4383050335819172,1.1577360213032695,4.9149690293131805,1.2210073249544098,2.573864825000641,797.6909736524481,1
11.806640574660868,1.667150410795915,2.5877784364933705,16.17354291508594,130.59027727722264,2.969274909585084,0.5497624743194289,0.36612684869534323,0.41,2.875927596904255,0.7469805292527949,1.657383625913876,1037.7607013322943,2
11.419423566218736,0.9642638542102158,2.5490959761739242,19.371397747159598,111.83441544168144,2.1782800067908825,0.4700003572519571,0.4624290318105538,1.6193125955212986,5.369760400711472,1.2559894060638874,3.3243831028299216,714.7525804031609,1
12.02402856764509,4.8593099430870454,2.5830183253951837,18.325773531682316,107.65069189103403,2.8196895555894574,0.9693001519965826,0.66,1.51577197657023,7.523205811962088,0.8698056899188755,2.0670823727419814,1310.0619742650908,2
11.172416350274014,1.0523393258647329,2.3938905591969917,21.27702507969976,82.32664891126578,3.337694690814984,1.9922288574461526,0.5512377039102774,2.054241952441341,2.7382497697564028,1.168349885782024,2.976380278955464,856.736430168309,1
12.817034255917184,1.9150459881255617,2.4583579835782956,18.75282892045984,98.69287199396013,1.6059238668714708,2.076483282901838,0.5323963072436229,0.8440895029541915,13.0,1.461670048597481,2.534401620290979,1615.8050020085936,0
12.223287692201223,1.7225064502012832,2.3083157694508714,20.196018296525537,83.92305637365793,3.1362562622666217,2.456916021821524,0.2854041957665634,2.331563994258477,1.8971142262394824,1.0403539099721066,2.2820957340048578,711.4111353214547,1
11.821614163769182,1.9249265806558056,2.606974832556861,20.69455929418266,135.81197379612178,2.1927012850286034,0.6642618026264457,0.46562584269463564,2.249468033025207,8.913110911431644,0.776283187144589,1.6324965655062695,1555.2978990577685,2
12.51360787304674,2.972037653323146,2.457976611640037,20.383527189936686,81.89148206498268,1.9285374505829975,1.6682653533529157,0.5884171834266337,2.5571732565455103,8.82807785616083,1.1121404983138292,2.652616965577562,565.6681322224428,1
11.37477348511538,1.1463243076233653,2.262983021693884,19.8531922778904,104.019867715332,3.155672913005755,2.887614801516197,0.3741086164642798,2.0623382791527303,6.518253746035567,1.2685045621405706,2.4290428406245663,1225.8071019214192,1
12.081068422019229,1.6129965261849275,2.802928343961579,19.00227255176702,121.71457662643226,3.0345655464204455,1.9412977859761684,0.3753958653132068,0.6214557517906059,12.334495701333053,0.6922334587783785,1.3921181558370956,1593.9621140702448,2
12.188648965843731,2.551751743946831,2.9136788988810576,18.359149226162216,105.46124214197286,1.8976241523390618,1.4720385975946122,0.2578422530937582,1.0922576683501957,5.734839043341103,0.6312039941157646,1.679959044075674,1417.2018084496888,2
