alcohol,malic_acid,ash,alcalinity_of_ash,magnesium,total_phenols,flavanoids,nonflavanoid_phenols,proanthocyanins,color_intensity,hue,od280/od315_of_diluted_wines,proline,target
13.01934318319431,1.366421316668029,2.1464268383315868,17.58580153032625,103.28156269071673,1.8048378826022375,1.6159779020457328,0.30401238918737433,0.6207595022351665,6.337444865610204,0.9536464802029289,1.3577300108548995,599.4144465358795,2
12.532788470544471,2.9803315012417237,2.1957654313105017,13.05468479715904,99.16804220034321,2.2229061110815707,0.9152606648399663,0.4971371854017144,0.6342986715383783,7.223498281579964,0.812207152470074,1.847701900478927,976.3263144522339,2
13.489382835999665,3.4160470126942655,2.149302017492769,16.14508262544686,91.57756114495874,3.296041289530032,3.15946221814508,0.2110637480542816,2.9506095918175492,11.008007723056528,1.0425919675461877,2.7930517588942263,1332.425691784561,0
13.315688731742501,2.3571985759950875,2.3001034919408885,22.135149032480026,78.05966175693058,1.5522050974772326,0.717527842016028,0.2970966897048988,1.608865040850855,7.381970738072906,0.6341659978537263,1.8062388592285925,1455.9548878325031,2
12.098658087485044,1.4972516274510212,2.1129936340066857,13.986581140637291,81.27395775575064,2.884990839769881,1.8694663361176214,0.3319475226028908,0.9940013230408813,2.4842599364213824,1.4563410270500141,1.2915821333974702,562.1423031522943,1
13.597495717712675,1.9754635425624234,2.5799243624842427,14.456175786974828,107.61094141625202,3.670061947980203,2.9347488112793174,0.3463346671195521,2.3583678956983496,8.042779235294423,1.0323849727787129,2.6384130028492407,1375.4793865844301,0
13.286177792683663,1.4655953006639537,2.1307024279156526,14.853871167085925,108.836469710224,3.4532346818910415,2.5230816165141885,0.30015996834176084,3.2248301717221377,8.865266140099582,0.8259554951109196,2.529347527345987,1339.4749198072855,0
12.615178443561723,1.6874240803340033,2.4314399226191807,16.800866014699498,101.58958864047594,3.2236227040557335,2.784077705623463,0.3209387552037023,1.8576143601777506,7.49970193015299,1.0838909697656667,2.4778515652748414,1561.932483850259,0
13.635432084901487,1.6279957007902812,2.875086898898265,15.521351869790541,90.42639965287759,2.849008543546901,3.7173627059118086,0.27199390573380344,0.5565190441314546,4.60313462872082,1.578082729762391,3.158756588327252,1620.7998525175992,0
13.149547962072825,1.3983150994760825,2.3489783113156193,11.417537738565969,83.71845471107596,3.2590768976872644,3.573749820267169,0.2444079637622884,1.7864910619446246,7.741281916893849,1.063553378126228,3.6697757290798334,1680.0,0
11.710824615205947,2.1727205029157686,2.4383870920811948,13.765743309022438,89.45450913739931,3.4657740213641657,3.6217464772483723,0.5516212306262409,1.6565908248573618,8.401115233086436,0.8707032832953056,3.051696863957694,631.0223781577845,1
11.598324379523234,4.913334928410137,2.3252562168676705,22.562113074201704,85.30132271107311,2.0933631322081196,1.5325378230943727,0.653356133904029,0.5492329620995753,5.5355004795658305,0.6288524239115091,1.282671043055474,554.643471161643,2
11.5638172569838,0.8753015347659963,2.5538522367955516,13.542513135473818,112.08963257651469,3.6278940362530596,1.580814944349901,0.3060752661749811,1.7790541674312697,5.170843747432551,1.14596015594943,3.2441694367391367,534.2608307465986,1
11.676474651747178,3.117774118526606,2.578268152193766,14.54666181846872,86.69882917399754,2.069281687426449,0.34,0.5216179638448704,0.7185304134201429,7.907642009317257,1.3876867992767568,1.495049673245333,672.1515812226311,2
13.406905685499504,4.11793812205778,2.0073044881743196,13.457145307561394,82.8279042718575,1.8816065209624295,0.34,0.6205348791512406,1.2601834287838023,8.37540996119526,0.6959526202724756,1.27,652.8230374055966,2
11.658156495838163,1.6214749984248369,2.6701828749918417,18.772261812804654,94.57007371805413,2.6535315565781827,3.4210589593104865,0.32214332426072556,0.749590201537525,2.8360583838309292,1.19774616042088,1.27,558.0000846129321,1
11.720472078384036,1.1566688254995738,2.279713682048051,13.766584220326187,98.53266396962543,2.105851396154243,1.357536829223965,0.2686091358637348,1.5174724542532658,3.9443899828677655,0.8790139702392051,1.4116335384113505,660.8767675730353,1
13.281095506661451,1.8651329704216522,1.9887714572262205,15.075371382744933,108.07254669160258,3.413873120629267,3.7986143767081852,0.36596720343295136,1.9764028983298396,10.60832026361621,1.3806323387753556,2.28596627612009,1173.3923505543446,0
13.075010126809222,3.366443496106285,1.9155789561322083,15.508037614267456,104.31431920423456,1.9497390993005685,0.7552000701975126,0.5767062238854255,0.4409514112816064,12.56080621925095,0.5914461026121259,1.5402147157176438,541.1506355138391,2
11.583315930600124,4.493278066265059,2.3282907886418944,16.148582150392702,81.30568680903546,1.928627123204544,1.0062240773229736,0.5514082415249566,1.2007874184433955,13.0,0.5042940293813287,1.4648488539623654,733.9389593410009,2
11.03,1.325902564578267,1.8495751912152276,17.274723292521525,99.22328465982616,1.9369297147500084,1.2200210473020194,0.49915050634535385,1.428507778837287,11.031721757834337,0.7564313162153384,1.5527880899984605,636.9279398743449,1
13.597454885841943,0.827237096610976,2.48391053501997,15.048250286610088,82.80780663618225,2.805808555869444,2.7049500318657307,0.31640042269798496,1.393680656734359,3.591650430955012,0.938916703143211,2.394718079275836,1680.0,0
13.585661858101986,1.0726888302344681,2.5852103062240803,12.76018548877185,88.66479355270137,2.8746367195369076,3.209410326602316,0.3273980014339273,1.0711588277404491,8.110616225120955,0.9743394698456456,2.262999096184155,1435.529599111454,0
13.271044411578005,1.5060267009416948,2.5765957366247334,14.038148915299258,85.66722500957852,3.1277612234731924,3.712321386471082,0.3161474970322195,1.6327526061156181,10.017079505795223,0.853443470741506,3.3062669182716884,1553.0409906498992,0
12.532860462272295,1.763338177174764,2.454362035185752,15.293152496925565,97.11038516894314,3.389080230714509,2.978755235139026,0.3737370780054755,0.9752861672131989,6.208388645372189,1.1966357754851566,2.6847171140602657,1142.1022044040437,0
11.550245864855555,2.3141917936410348,2.264981175245145,18.770396377943246,109.02982304388118,2.0173414119837485,0.6913360670095101,0.5792747565094406,0.41,10.693154429040565,0.926556901476278,1.690105342542362,1585.4848963950385,2
13.591571572798879,2.164721326661091,2.17799493860007,13.711978571241428,119.13418336164543,3.34892013136023,2.83517019151147,0.31906200869798723,1.827718186160713,5.450445819446757,1.0440352364400458,2.6973955218680072,1475.930501154214,0
12.676283342330844,1.3890361263445101,2.186651959117043,14.869023286154878,94.8660100866373,3.208136085809632,3.6669823576959875,0.23217201304779345,0.8082074196189941,6.907937271379662,1.1046432992025612,2.7957857542705264,528.3801988243002,0
11.315697918519707,2.037579838043424,1.9169061267057166,13.516510384753296,90.32185794549383,1.0137635946196657,2.6509357126818904,0.25037440165816194,0.766912315033091,1.28,1.4570523594677165,3.4728135452165003,596.7483841647337,1
11.810743487984508,2.8809216974282736,1.8301671558308072,13.088173340221136,96.50771673287298,2.5923230114544955,3.7374401300919695,0.4740746159893904,0.41,7.4450767389814825,0.7268117093967745,1.7488502618226696,739.3858845987365,2
14.156210631952044,1.2032224013341237,2.53378554789039,18.718640857753027,101.32275209697457,1.74724075839866,3.036562214712743,0.24436757766157916,2.2667960781011676,10.943767067316704,0.7557960421469446,2.5951431004040275,1680.0,0
12.988690005383905,2.1314260134135012,2.760316618916837,17.502673230735233,116.87794837003207,3.0984346352059093,3.0663725179884653,0.32787680729525226,2.9588527570758245,12.886042790895127,0.7186819006300587,3.008518911546763,1100.6551443386118,0
11.721931395327323,1.571058217802371,1.8273572619328278,14.855944731756132,102.9143859586519,1.8376710360010153,1.1069058556878184,0.4753884094079134,0.4386966373559338,5.237962299543911,0.48,1.27,771.5649950040228,2
11.49144647345923,0.9580738875588406,2.620576039550409,18.901958124969223,82.00460794230578,2.9772520425025197,2.906790186857505,0.23927045425493582,2.3174222651413667,3.2848710398830465,0.9108370881689123,1.841517752308456,639.6834392673948,1
11.549179323973773,3.1533007985230173,2.364291425467832,14.213388834538431,108.19839541944259,1.904391201891638,0.34,0.66,0.8111553084689123,9.400688869601012,0.6169154624331398,1.6898732341572196,649.7914309121256,2
13.254637886762351,1.1764457633470993,2.3885461454273695,17.31391408338042,92.22760739667274,3.7677522778050934,3.8135300404707113,0.36025622304421134,1.9105395908329703,5.290513682680369,0.9686665020087369,1.4698987275343232,1429.1527327059423,0
11.255709981165822,3.0161814723974016,1.9635210173619662,11.499762126227907,86.81609910296842,3.3247742273151646,0.8690925334560043,0.4140030366737446,1.4643459104665957,2.633834266500521,0.9512328093973517,2.316572316607354,616.0166912674546,1
13.186935126117577,3.188919727292765,2.608673889925272,17.26884168683774,95.85578422026035,2.0528311706880027,0.4367752603903835,0.527895604248069,1.5276269903901885,6.666592792091298,0.6706669589454803,1.844823409083619,1270.2837050087037,2
13.260750854354562,1.5669180879611613,2.900161614280078,11.026884475927357,106.84273900907789,3.5834291542309984,2.794025038683052,0.2968505462078748,0.75250606041952,4.6071856849674475,0.8981787085422088,2.535796773262952,1588.7369317968346,0
12.796700065901447,3.0299236333382162,2.060734633593586,20.35015004464133,89.3168005322247,2.0408264194235732,0.9183946514509603,0.5345670352525865,1.2484961405500279,12.805999026750035,0.5576637564977647,1.7578193039532473,420.601795973717,2
12.158458258054184,1.5230375274427967,1.994576509642154,19.072253392393755,83.79307550143693,2.847485959507636,1.2225098264516663,0.376259889521431,1.5987935139351814,3.0690878580288636,1.3500233570599087,2.573616398979319,438.82547241364193,1
12.575742574922451,1.4274126239096443,2.6499326394999474,11.693166162641383,103.88424838238589,3.3076756565922443,3.241088731827671,0.18068543079705648,1.9092254850023558,8.73953023608207,1.1538791348339184,2.8052024229211896,1551.5681207625917,0
13.321645447288782,1.4306873339314434,2.27544673855264,14.42325081815672,79.4609714213993,2.984973777418075,3.707925974958646,0.34444316818315857,0.914289994299934,8.211070488828275,1.0492630527084974,2.4126789430939137,1547.0529613921008,0
13.673154372314038,0.9809356438833335,2.2415584070333967,22.7553157972256,92.25533508062361,3.3280805702448997,3.7386164755609412,0.2615936153985686,2.5263887819095627,4.514513486121986,0.6988510199311515,2.46943675648197,1590.127699882517,0
13.749749086232926,1.7748601177997607,2.712809240309507,14.815307302529401,109.14512873245259,3.6432389312548654,2.537215386429036,0.3678484731819458,0.9404594319128738,5.034693500622783,1.3397687431314527,2.433811310924572,1494.2097417499153,0
12.128156935114804,3.007876250274414,2.3083359585777408,19.293793132568723,109.62144438399939,1.5125732872950008,0.6203714806886462,0.432913782781042,0.9059288145108032,11.286148733433949,0.7600651759416559,2.0838639637805785,855.9667492967554,2
12.080081795961435,1.4119448500356095,2.1778173673061563,20.84759951735708,72.20532731742989,2.4858786146671643,3.180492311275785,0.33094768315781065,1.5100926823986058,3.647183412006015,1.0854418116048228,3.1110209943690217,610.5177558637045,1
13.301080800260289,1.3749364953154448,2.7283350419210084,17.01859790295836,93.11515180973413,2.242734927108176,5.08,0.2856619152705676,1.2469246631750415,4.626519765568456,1.0917263568304343,2.5540029508721216,1416.282694244032,0
11.402489385736914,1.7317443509929653,2.0724575234540827,21.3106388510449,114.56770449513161,3.338874065719574,2.9012251755321152,0.4778173986877393,1.3805458799236896,2.61958669324729,1.1716889393308434,3.0264030772264188,522.3688018211657,1
13.664735037233944,2.3484410058970413,2.266761254559494,13.440259083310236,83.49139180095457,2.320344166790247,0.5715591362300703,0.6334915014470113,0.9245390181348544,8.299569784299699,0.958380485119387,1.7766476536140472,874.6784482234675,2
13.207878599617185,1.9358977642949597,2.0227319869340237,15.97855018367126,81.39447184825265,2.000011852030142,0.983287469820804,0.5471910274150199,1.378279908242005,11.979352723383531,0.8200851934502291,2.2546846097872555,616.8928017971856,2
13.498199250453533,1.7824611220160906,2.733410277977299,14.86270407512652,109.91884344731429,3.342099794312218,3.5675400764906873,0.22749100060926253,0.9628035683832225,6.303649037888021,1.0091790811341295,2.8494033291291805,1366.8044235372477,0
13.63210058145639,1.2925385466212087,1.7296376736059873,12.779236651358662,90.83865549574557,3.3805550294125473,2.9953510588396037,0.32061742478437677,2.545117994055088,4.584296500079358,1.1764345720622023,2.237895410730558,1386.2661624992056,0
11.423266558205654,1.6142180922099416,1.9780186711943588,19.78935801846299,104.63920727100115,2.191497121828473,2.696969873542515,0.490879066315729,2.1090921889297323,2.8452092213647235,0.9517181701047113,2.6837687662794525,795.623228885532,1
11.532641006817295,3.241812913806816,2.2799628663605973,20.31708539665241,86.20640337908857,2.018008671633046,0.5577392603858191,0.66,0.8606989346301821,11.99195571116559,0.6666927515229767,1.568719223944668,653.3906326299802,2
13.120446475965982,2.1813475446581525,2.046406520523283,18.0149808310214,107.18330464373241,3.2895304767559557,3.989358322910248,0.28846558202050754,0.9640492851392166,4.957627183154841,0.6554593104243334,2.4009402341833255,1413.1719656538323,0
12.608797096807498,3.4142877090528057,2.3145368736443874,17.027634873393986,98.02442153674845,1.7506832284144183,0.6664383942002314,0.6439573083321474,0.41,11.323613235578915,0.9051705916364943,2.081681928074052,622.7825730612026,2
11.438423712218633,1.387859092887049,2.0795658074258427,15.722731749813875,117.60812597461178,1.9346572801562165,1.3633361979462366,0.21759247600075227,0.651805157172795,3.256837337077016,1.3037114692085083,1.5597104745719614,510.96196631253406,1
12.67385264418079,1.4086060079589187,2.2873468121475007,15.773639586767146,78.98528207823603,3.1850375435474607,3.0012301240874897,0.2374016381108146,2.339870777590499,3.231500383899813,0.7808220472448013,1.3525278751462269,528.5668900074053,1
11.471079167493818,1.2025437182910272,2.26615090710394,13.753412573692394,88.23205631999706,2.960636385390636,1.3095946815578832,0.319186752306801,1.9664989440673593,2.318915386951402,1.1055575708923926,2.9494511466793525,1559.8204197147193,1
13.681484152684375,1.7869966094129623,2.5961336123412964,11.92800248913458,100.28170257770186,2.657940218709235,2.350682587292208,0.34660476936109547,2.1127584731238676,10.73281962534246,0.9139152263769759,2.7577007882035764,1310.5131480862483,0
12.537742434477355,3.5444326026669604,2.4589863926386775,16.567227359254666,93.40121925729673,1.6247102177431558,1.107771082675492,0.4201134862963796,1.3279878150144844,5.600834821492527,0.629202066190719,1.27,549.2150371171384,2
12.070429527997213,0.74,2.25500538595634,13.548104086246191,81.71724783651257,3.0994722122849647,2.892110626086654,0.3201863577417326,1.0745755934441261,5.092741449520884,1.2547050074999384,2.646301524758848,640.3297377203603,1
13.352630686943773,1.3167487994607059,2.121416539090278,18.778633644697432,101.89791756704727,3.136627167869631,3.462379669658568,0.281443742721548,1.0794902120587362,13.0,1.519443276141284,2.546605750305418,1554.4269846445916,0
11.797373531953461,0.780306403153752,2.3832531932435805,15.561319854026454,128.81871750229826,3.265941813808265,3.1949780862341237,0.25587822142093175,0.9134288069291658,2.375023387464366,1.1444603310959252,1.2803352189760953,595.3555784553186,1
14.489900569460037,3.1172812300703177,2.1856470545378093,13.693019831848527,85.86671624322501,1.4580229507167168,0.5467366663324493,0.4398717743708434,0.9322577310938938,11.052430721785836,0.8839403646475394,1.6179825016344687,730.106737649045,2
12.105932655333367,1.9935815489033333,2.3008573017645717,17.93035093013718,70.0,3.4184777756911795,3.250514950656168,0.3846773124282984,0.7288326884914869,3.9763999726167363,1.1939781399345242,2.754205899193389,728.9166752721662,1
12.745801794344422,4.934782082209272,1.9825092462706202,18.73105501069428,96.21765055270889,1.9258761387747985,1.4642588843205733,0.5866281367959675,0.6869250972271791,10.041079595498012,0.6181435089487795,1.464067943193664,556.2230139566415,2
11.81789976078179,0.74,2.2075394131384627,15.967065385805153,85.93604099718418,1.9907003415719615,2.6696099574413235,0.6311352333150689,2.1026271565915624,3.254322280553824,0.8384299284514725,3.2886717126045095,489.50358971044545,1
12.711896870174465,2.9999192514115953,2.576037442847409,16.085615654166812,85.16992373957214,2.0803040757706905,0.34,0.6162286646273424,0.7306424382691952,11.577296685699261,0.6771019999321295,1.5271996968957255,618.7492373108836,2
11.46946104932777,1.8058302361951193,2.274660160174616,22.870617159787162,93.99173378106593,2.9439492078947387,1.0767247556825474,0.33066059135590237,1.8884717042376036,2.8161871798388867,0.8483187883411634,2.4614309890104433,685.3768386615322,1
11.579070445899399,2.556963833129563,2.6238638700842074,16.788887666209543,97.04202208609874,3.495372478689149,2.7600875342066313,0.42993383602452523,1.9621406938573567,10.17657835315243,1.1982812798353204,1.4220958068018996,1096.5781766370774,1
12.300542196697988,1.4928196337034623,3.2223415989091078,12.394721649002257,105.0418293085551,3.6527324848114846,3.846833660471333,0.24828656850795927,2.7317807827214193,13.0,0.8049215272876902,3.319069902379638,1214.3429797520198,0
13.144141413309876,3.2740170151636474,2.3040334722937623,16.866511635830882,89.50107101032941,1.8354113564151744,1.4335410308204477,0.48186893895265104,0.4286231558540481,6.736880753721974,0.7179252248570592,1.4836895161190076,756.4016526223938,2
13.187123564465153,1.7705225784102243,2.4002245090578977,21.07790119592808,90.65012354329781,1.5247607225280475,1.2710923065066244,0.4524994363784332,0.7657190446783693,7.206885179249548,0.7746037509623982,1.27,625.4578074861781,2
11.813561525462639,2.5464703396889687,2.266535945470805,16.31286247170332,72.1418408595742,1.898462457921338,0.34,0.264759669434947,0.9867782823239601,9.068218341074365,0.8117538596443244,2.40309906503673,750.8398339890281,2
12.361020938854933,2.130517594689714,1.8687405594572288,14.696045223496942,88.13038358475441,3.2470926665916915,2.725441405895223,0.20910649173442059,1.8823771283564263,11.492902604774873,1.0136861080662356,3.4984896295159773,665.6439504580819,0
13.106085236137778,1.4813819540047601,1.9469565897513832,21.50595029076987,108.89081931475351,3.1382329759030325,2.787642424191933,0.66,1.4719099039095167,4.095630109524542,0.9517610811842061,1.27,659.5026225400956,1
12.825742848753562,1.5049750248563085,2.0666016576784925,10.6,99.98790163608439,3.459343524863508,3.98519108831466,0.3845846926246218,1.2850399288732657,5.467079470435724,1.2389739980091286,3.334565510599534,1350.6510982226548,0
12.007892925289138,1.7043889562923809,2.3605519418583594,12.911800825416876,89.72320861504791,2.1976302350819785,0.34,0.44181269556958536,1.7820889545742218,13.0,0.8750781828769889,1.9682384025791893,784.8001715991594,2
14.039594591665642,1.3518505640258769,2.1545708414155835,13.852595306633471,116.32165947149144,3.5191362045564545,2.981029481253427,0.2653228033202991,2.121004021583261,7.552455820685565,1.1193158263986027,3.0850649371490793,1663.7983940031402,0
12.342189278792688,3.531757336482988,2.255580264360365,17.364403746525674,87.51801577309973,1.4357538053136596,0.7627860035947214,0.5842955047264043,0.7744738648506689,6.244416202708929,0.8490395411165161,1.5893667689489646,519.7319481994452,2
13.15278944961116,3.2775354361934466,2.818859648385721,16.628136598234786,76.12886800961235,1.9648577922021349,0.563554573291299,0.5870326412620582,0.6973761475382226,3.587349789161143,0.7088925312054378,1.5821076284046682,734.9754140865083,2
11.893157308472242,2.661034198990394,1.9637775391855863,11.120206963614487,94.00743681443203,2.052628821238142,0.8198838579936248,0.6584777868291453,0.41,8.908840109469002,0.8413493534731609,1.8001208111402895,892.1442673596589,2
11.03,2.7596485360105767,2.0847465887471928,22.063669612301304,87.08481838789068,3.7710193169603112,2.672348061551894,0.31458932000512696,2.551162731589732,3.1498724474287485,1.02380405836101,2.407315895213107,334.1158538982838,1
13.455130289273123,1.430180343727527,2.50342406725481,18.110986253216222,100.17675604430588,2.6813978092398583,2.923202115546573,0.31845477014112195,1.0346205852420463,6.625025387866674,1.2635710003187808,3.1235902215832305,1511.2992600258885,0
14.031885957422789,1.768241099392323,2.001645374998228,19.82690956182107,77.61519382650847,1.9811261754535814,1.513722171191221,0.47221260178789554,0.8374538927855597,5.093917197380017,0.796108545669255,2.4650321610737644,606.0755271678524,2
12.771758711776512,1.0430323389906964,2.603718939923981,17.773740898375443,102.78736940436282,2.673402970136724,2.9735522372058494,0.3088692324282949,2.2528698404921337,13.0,1.0154708196089086,2.7242593707732574,1421.535921799831,0
12.422948051708337,1.3679721815480466,2.451422033758438,18.64735505329743,110.21801426108965,2.9000534618021003,2.9427047936049635,0.24867097956895012,1.8921118335279727,5.121178078977026,0.8176523902404672,2.536765586985047,1594.192649909282,0
11.661371749243468,2.592170379049307,1.710902864706633,14.407208794333949,100.26197271021299,2.091728872333963,3.190405345589961,0.1518807831646845,1.1474185643002133,1.9967134898070287,1.1246163437786019,1.6896070113821082,605.546823477747,1
11.485408864350282,0.74,1.996774399674956,15.91506958328115,81.8306082777348,1.7699066207179808,1.5718969866670554,0.605294070087484,0.8468240165642703,7.966304035426242,0.5465702039175645,1.668354830862414,705.8682705882778,2
13.121886040553461,1.399034867475878,2.5988133486528757,10.6,99.64368954028214,2.436475180099013,3.2887231988918098,0.3447233272980713,1.4071766220310684,7.071405874461892,1.1567072806317156,2.2328507527701644,1462.6488229784159,0
13.280913517572825,3.2911682056974643,2.50538174896481,19.674436824509748,79.06964611058254,2.069120301401804,0.34,0.3802274297510282,1.2452887580288878,10.240346597197536,0.9672915662664126,1.6146916553744504,610.5602182942275,2
13.255598046435637,1.7748070050466038,2.426344566681576,19.873278210148634,104.24372079684758,2.1533210585216254,0.6931250218545076,0.6439413669294916,1.1036934940186043,11.7689219732111,0.4912235437049073,1.6895034934120172,754.6972630005748,2
13.67872204756282,2.6649190628925585,2.0230277464973736,13.662165946178696,94.87083498043685,1.9463877102649036,0.7616261007018517,0.31285966596863407,0.7653390424970901,6.937166626540993,1.1904774685422375,1.3903396926492202,472.1774913868957,2
13.807841371165084,1.1526372607217645,2.662942321170077,17.542415543551826,89.70667696087041,3.0934033050720595,2.595383380239348,0.2561945253616865,1.8106752156579484,4.824503008943859,1.2998024459175201,3.4418222825259934,1469.407710888583,0
11.952708162338048,1.3153400312223118,2.3743118770733607,22.927101706975876,106.51274802700313,2.6578229848962116,1.1555567397865492,0.18672908691748608,1.3342732717940362,3.0481079255320114,1.142114370607206,1.470544445912578,664.705477461592,1
13.22515985392244,3.8701322471390225,2.3724501030614915,16.159225686899173,76.291050066255,1.8775243580880456,0.8485350888439259,0.5919676785608466,1.749703992999299,12.16186364357539,0.5954982862804499,1.592270252461015,532.255401064408,2
11.113342100107458,2.948383743189785,2.4164604892522368,13.804184447601237,78.38977615113174,2.2961506135797882,1.8617727891165903,0.30480783774317155,1.7467165477048963,4.20919147729397,0.9514563185539252,1.2872379432183059,760.0102163353679,1
13.474408594108187,3.9931279069218593,2.4641973087351525,16.72440083774838,77.44231257063417,2.16584451532704,0.6629662641096188,0.6020861330937424,0.867894529173176,8.671635978975724,0.7410165653207312,1.27,747.5103066932529,2
12.430979987728273,1.9958536527083315,1.734353775916558,14.66644472637651,84.68678012426686,1.9648791850567309,1.3147564578423232,0.27311892567634904,1.085991866941975,3.7137040046006113,1.3138705619723403,1.27,452.59185992390695,1
12.5234038688779,1.603215093306257,2.572801769137979,16.050291419186657,93.63610672438824,3.038947022876548,3.7377420548651745,0.36012358823608326,0.8873758234266289,5.096777957155567,1.1178195819686703,2.9211628162288443,1680.0,0
11.783039273591173,2.758582150222658,2.186579018092287,15.929773500354742,89.28653324561144,3.5341978374735934,2.26593971562989,0.2641088754575382,0.4658467321449131,4.090311502798748,1.2636137493881594,1.5561927010968446,651.8389389213424,1
13.441224502111336,2.6011380279147147,2.043538415616627,17.425566627100537,101.61060894576302,2.151671094273895,0.5736473287072694,0.66,1.141514717820488,8.419343114023594,0.548776169817355,1.27,570.361497508494,2
12.407527663150093,1.0507869637204545,1.7461985034528396,15.76623076335123,100.3899344366444,3.7534322292565494,2.718359674240963,0.3341756839910245,0.9892671692837285,4.065049442153405,1.2012655601826214,2.294320635228769,653.0323611485886,1
12.124434168571497,5.281718550916826,2.3186318024724266,20.50620708423357,79.54913359157581,1.5612506304033824,1.2778906059978778,0.2424322287208568,1.1371177275772686,6.184732006484197,0.6926111008889052,1.27,616.5317656148006,1
12.740682222606505,3.910949991033902,2.462144018589901,13.836311754920569,105.90566567017838,2.032598047985891,0.8746389376554763,0.5760806676028544,0.8554103115696527,7.177876930005847,0.8733828659846781,1.4826058683797214,418.8449234631182,2
12.140413153883808,2.6992642858661204,2.656345599189396,23.763449260816742,77.71280730112414,1.656331215365024,0.941110339469479,0.5426558133767804,0.6399293248570838,10.40306539614616,0.7524565239460198,1.5027312598866926,752.6449853545298,2
13.62352627762041,2.932542535396602,2.5537552184477574,13.771176203126737,117.32064010383947,3.1003055502743817,3.1822782977468047,0.22908994556928922,1.8767977223585945,3.033298057378469,1.5132899159072517,3.0679895172490705,1385.5556395625683,0
11.959233943800307,1.3866516133626827,2.361452958902471,13.50361373379003,73.81197199152783,2.1439340561533045,2.6505783990994067,0.4253031870971436,0.8015648750712583,6.784210296760863,1.2316713164080673,3.115512198932569,607.6503810510708,1
