alcohol,malic_acid,ash,alcalinity_of_ash,magnesium,total_phenols,flavanoids,nonflavanoid_phenols,proanthocyanins,color_intensity,hue,od280/od315_of_diluted_wines,proline,target
13.61648965393725,3.5277188024830872,2.6745773574200915,19.30339897252238,108.95541869597686,1.644850819591897,0.8947055764292191,0.32503385028249215,1.295744428659534,9.436195692590143,0.6213593946568446,2.150417785025936,871.1397686239836,2
13.769286781783675,1.6301923866450159,2.7973670066866445,21.64398280972518,104.696926710409,2.8228377013392807,2.624450804393621,0.5354942295239906,1.567987647462033,3.546932111641563,1.011184634174742,2.793851275794575,976.6916531652922,0
13.644722345955293,3.5825945819355693,2.4203597981300757,19.442776948624836,103.58107850407706,2.7884060778352198,2.6393746384064793,0.19690440564419426,1.3314128396138383,6.44490139909137,1.040881236213928,3.4793258893421735,1318.5550978328054,0
13.27432381805469,1.1595248144770245,2.3461607360911385,18.217637033633146,96.46722698965947,2.620743539542593,2.638538117328216,0.32470251343621054,2.0586183286734854,3.7012071900984576,1.1882433820536304,3.2586352334200113,1093.176803946816,1
13.49341433264342,3.4630364228997794,2.1838091078270323,19.27279843138239,100.29169217748273,2.567111120183187,0.9383170643128986,0.43077468540737274,1.21139211214588,5.649787463287111,0.8414024291694182,1.8215728949768601,636.2397997419208,2
12.25867225043186,1.797482706499422,2.1053964841551043,16.407469641199288,97.54492998323495,2.4007480008325626,2.3688683120518577,0.20560975026465572,1.7535008110745836,3.8518023689492376,1.1539107082836808,2.9829600729443104,487.3293924140439,1
12.386400536816742,1.435280128445768,2.293280230249401,17.571449783453915,94.72365908043018,2.6444348279056493,2.407806374169225,0.32792663339672484,1.287447585422154,3.327554383836543,1.1676346249102565,2.7508971803512683,628.3576284988724,1
13.754464591551468,3.418093840384506,2.3472727875597403,20.781764709821083,96.53986806879753,2.6643993823165624,1.0203185168340876,0.5273959035664356,1.7354321929839855,10.617086576688283,0.7379499502662106,1.821050409684264,670.2285533743574,2
13.501886904534121,1.674695663699921,2.335906366890913,15.45894000778451,100.9668448981595,2.745504885165224,2.5570724781776013,0.2551273304559614,1.6437788574109677,3.7853535819639705,0.8793650943499443,2.877093265607818,700.0405240844552,0
12.693633479596727,1.7605798702238973,2.4045897748682004,17.92173432682299,102.03411461705014,2.915168501175343,2.4137889294482364,0.30496108684855955,1.838859754593991,4.0833192830337985,1.0652916411831055,3.1028205910685953,657.666163252801,1
13.935622371606817,1.3887432187633295,2.3537817579861335,15.814540063147337,94.81242063658243,2.916145994814561,3.0695028071002333,0.14361078895566284,1.5619156192659214,4.968812857916396,0.9723074087118012,2.9759953627073585,1048.0844626063943,0
12.789232812357978,4.75014965285009,2.573932989745053,21.42901007212738,103.07792760914735,1.9585398153742817,0.7435716753611368,0.3918886541945377,1.4701448926988623,3.3010446223710335,0.807173702844364,2.2257743195886954,570.3762624687067,2
13.359397305615492,1.5677241203899572,2.7811593036998596,22.16023337352775,101.04878615598103,2.676031646834093,3.00049914033632,0.2899969057134435,1.9217307909702894,4.9717934900425975,1.0301258724043398,3.4253823114259925,1205.8944388780792,0
13.668254965095134,1.7532493584369222,1.9396471616735145,16.620648529209355,90.2769783309923,2.4655931693344035,2.4701212954402227,0.29997867328133093,1.3195077485737032,3.5804699127332498,0.9813076716141687,2.681532806269936,1068.3200285881285,0
13.52899475396875,3.9306589707186044,2.047483901085299,21.303299689204707,93.64736700333683,1.7237459780460387,0.8792882281828481,0.5324147622274212,1.988935035347286,4.986673285456108,0.6646972835207196,1.996251659776882,807.8748107499515,2
13.657066105035785,1.6556040037119844,2.4942602476808613,20.316473599996762,98.81813712913595,2.3798080287369947,2.7435196970243765,0.4121366140232883,1.523303156616546,4.660057475320141,1.0862205104196432,3.01388684311976,878.7594637668988,0
13.256914172922649,1.7345980619676735,2.5764388390805397,22.168351235024772,92.85829778383082,2.2614462423489683,2.4041335763144067,0.5564987008330068,1.4640377465352208,3.548301798633149,1.0651768537810427,2.897764699615664,739.6295446826628,0
14.045600469029864,1.7324933231736372,2.4381513428009716,15.92083061438775,119.14906731834594,3.018413344731368,2.8200079325008893,0.2667120402998945,2.0646959789727233,3.909478091363863,1.2244191852921025,3.2283985354894513,1124.3062398893462,0
13.611159288422126,3.378055031371712,2.5522735732001425,15.808096199742181,92.96776537289456,3.0365409880065672,2.9180284555036846,0.19465774908569,1.6411121354660931,10.20198138536853,0.9150906411815876,2.9298911430918335,1127.4334993380446,0
13.295542472433127,3.1488283389344116,2.6431719837414227,24.00624598548203,102.49380147224674,1.988182585209588,0.9521998263998525,0.4592842562825371,1.2950679283745854,5.096442196730929,0.8063254661280947,1.9320706809240453,570.4976210065946,2
12.157468095179166,3.928027985034371,2.075961023998061,17.26445631801028,94.21359690080781,1.6919302339498505,1.0847958991183826,0.5198732856373701,1.040925781187033,5.132658629056287,1.0922446077607022,2.063680802186825,458.2151668772444,2
13.22293577044566,1.8092599175020616,2.405612790059446,22.15788413024469,91.83849334203204,2.76774788403662,2.921269155421307,0.23269920538286554,1.6527713338766659,5.875623447156949,1.1579023240678332,3.074736351865362,1400.0229282400333,0
12.549026756548415,1.4362809753450192,2.4621808933331466,18.294627833161055,106.97285174652681,1.8545456884875544,2.365919079808891,0.31650222539888373,1.772684933200731,3.555858661006209,1.2205406753183903,3.2270501343314377,541.6488179320212,1
13.555695874385803,1.658328621421877,2.2863001368002998,15.1716304510879,98.12482299879787,2.3660810913779295,2.4204603513530496,0.33654067492654516,1.3833881841156066,3.8211967671220104,1.1293666721427171,2.7993697529554384,909.9267893385623,0
13.535492322938023,1.513030899441782,2.2610581244007584,19.330821582973783,94.00395943172798,2.8095745815718542,2.474597271425526,0.31489350339231614,1.270309525362457,3.6252660657501807,0.8016327378831687,1.9086955544973085,666.7422535880496,0
13.291117635965179,1.5461431292149777,2.5245097882944774,17.217407022165027,98.30378178183888,2.806654937837229,2.8099319261928457,0.27565343179738167,2.105835841204107,4.313723950449381,1.0751920862254793,2.8249611865683493,983.6946151620135,0
13.151707889150215,1.6118650424910346,2.080998413080533,17.561471632185764,96.91933809107226,2.8773542044137552,2.829181182614711,0.2209691383052883,1.7430144444361217,3.0648196778680967,1.1651471987090425,3.3258327061900097,593.7043592596362,1
12.175301731880042,1.5441307975836196,2.132059945655042,17.12065929224142,81.8386773753091,2.794392368770334,2.642539804911817,0.26604035538432835,1.8380998024116955,3.6033225836721354,1.2099553595853467,2.8476178968295645,705.200645482952,1
11.803705627685886,2.8101975345744354,2.113840440199959,17.452048718816116,86.33667185907473,1.8954410546235365,1.1491913942167495,0.44356038266399705,1.2172816661107504,4.032177899465497,1.1299333095873407,2.141678183028457,549.0331984720169,1
12.368022032820075,1.5777273487144665,1.969284022505185,19.689895071226985,94.51043478848436,1.827433655398609,0.7864258818368782,0.2977739374805576,1.3351716434189749,4.397554437701725,0.6575892297679863,2.0511038678249975,575.4987629410482,2
12.730020524144274,1.3532243415953027,2.6074411486991766,22.912774232310245,100.5246440686364,2.598412786659766,2.371711313556309,0.3805957375980919,1.5136282974571131,4.312925256442584,1.148480400280188,2.8818699392474247,585.0340688868977,1
13.851327394289799,4.094928231400324,2.692251180973338,18.544338085962803,105.193615303871,2.462385777011468,0.616552360995722,0.45043928531067007,1.1657950317506154,4.707853665238027,0.7895188449894021,1.9648854674980298,884.592516492699,2
13.817271971604487,2.8286033419159726,2.803816008036922,19.231405874291074,99.35352051120121,2.72015358726573,2.505386769321254,0.32197900065813373,0.8237039920033308,3.4020021470777286,1.197717440090392,2.8478017749112317,1047.1742500583205,0
12.317162150541884,3.990367837434956,2.4236597307922136,21.60034749988231,98.55460184639196,1.4722147143666124,2.191123917984105,0.47857677340603816,1.0955387614120409,2.498436250614363,0.71228933274749,3.371265585947972,501.65812127680977,2
12.203800834624243,1.4462809381754425,2.132689850684609,18.216219646278095,99.9980925443078,2.7622891604932454,2.6031339168315744,0.23786290064118634,2.342363262753331,3.0533627846708016,1.1652821534459736,2.8138330512267626,594.5018174683033,1
13.545702832248812,1.7180939216503128,2.550784904494736,16.496540562009443,99.06547817939658,3.1443559485698596,3.1760804719930333,0.21976270342637635,2.0912375440755895,7.476317663344887,0.9258582725317954,3.451210976590387,1071.0473613138495,0
12.44429943879378,3.0152559968777517,2.6152900955436653,20.742215884215664,96.67698377841673,2.546200472138482,0.5798862769312598,0.4921011877724036,1.3373908483294474,3.905767019741533,1.0955214517118703,1.977567579766871,851.373853926153,2
13.556259261872558,4.47358068338685,2.7795185695054103,20.133941773962047,102.94405990134325,2.8106959591557557,2.7836557271100224,0.2734106946865707,1.2661065633541428,4.787080409169224,1.0502743598994542,3.1093918320275216,1084.5842250636483,0
11.944877731517876,1.2119815544258608,2.2290699030148353,17.5220225380921,87.79729272023272,2.1950893874957775,3.1339698434053855,0.20328815596835803,1.994236069502035,3.171086990475268,1.1550433612963227,3.264583832928535,589.7664387501206,1
13.777630465430176,1.5122966724929452,2.645673924199697,15.707895801883621,104.67278491024233,3.1288643423278875,3.2909516538969594,0.2355622249627908,1.9623789333012116,5.579039230050385,1.013853871777144,3.1046131735463867,1341.1510823600272,0
13.411510546107305,2.223946099925317,2.367033729135515,18.255303887214584,96.10756439405131,2.597604639777811,1.1389389189994095,0.27080752672617003,1.6573937809726456,9.934208270504174,0.9776106825158631,3.2745216365964787,1008.6711521335183,0
13.421234600230541,3.668416642852329,2.5237390693290918,22.45275851530728,85.47085174898133,2.570340064002099,0.9874798828204701,0.43031692787109005,1.0703811440118742,4.845790020870489,0.9679277416616627,2.111614487261487,763.8292409966193,2
13.62353892246348,1.3282958218897896,2.3688346425867426,17.11380112029708,105.15187430579546,3.155612102819197,3.2371257168773067,0.19765681214875835,1.6920971761189962,6.962437654407559,1.0816673516741098,3.1904276791171386,1346.2262106592457,0
14.011655718198176,1.5894268221902261,2.443848663156688,18.297653539351117,97.61581437793382,3.18540665926544,3.6699515423874915,0.22924819919644623,2.0172971845159005,9.865993925788228,1.0337524654884123,3.197251365766351,1281.246174796998,0
12.603185281461707,3.2446924812791176,2.257181871204025,22.704956269283617,88.35824343638103,1.1382738879467733,0.6540331308811699,0.48372012188564295,0.8837614587638954,5.422471385222631,0.7227731964258616,1.3964635222385666,538.9329879622555,2
12.667330736099828,1.5602474331126608,2.076479099690427,21.298500280673572,93.60729846309854,2.673877763821601,1.0301140493530632,0.54566601588837,1.629166208204344,4.134290232097142,0.7768242215490486,2.924637076189099,515.8507401537197,1
14.336323194971127,5.4006908843711265,2.472042126953168,21.93480460598364,100.67831910855287,2.841441877500495,0.910697708035032,0.44425125844949004,0.8670623800369918,5.0384991268609305,0.679322158305243,1.4599711760635414,649.7926464893949,2
12.31949070276749,1.3953987268981856,2.0993131215454595,17.915032971209992,127.85840942269968,2.5541478322164006,2.386767567861097,0.25550893316522566,2.2774845070688388,3.028162636734242,1.1304048586588349,2.978220276237237,777.190914173457,1
12.769292079880485,2.357954928222147,2.4457085926149302,23.718312332865562,86.99945588084276,2.340639235118594,2.4591797029248528,0.42382887317231205,1.1953353432477012,2.8188699529498007,0.9777214456508038,3.044263984979975,425.33094783748805,1
12.18003821969249,1.5729168661151605,2.3352378194337247,23.30001338739888,99.1743567091634,2.7037916593863573,2.9298143346346834,0.2525343932591833,1.539943526923254,3.3148747577930884,0.8330331282839475,3.0796600308305297,444.8871900550772,1
13.231140735774957,3.345136464255387,2.4916287657971816,20.275753131764098,93.40608152541178,2.3769889344667137,1.0318976716156076,0.4213305139123344,1.479908297110221,6.03346157858566,1.0394666068567622,2.0784244973246153,1120.3155734100274,2
14.040940579587888,1.6609011968852494,2.336338140921265,19.91839826111893,100.22444263080243,2.681172858596025,2.4441266644111255,0.24576472760925344,1.7608349048579988,4.162426508030046,1.0412235914718997,3.0409248111044755,846.1367484384322,0
12.142914656175002,1.5166883867438437,2.3374319171479185,23.586351304669673,101.37323589388896,2.7055876096576257,2.264688138604634,0.3959250901055333,1.8360791402643275,3.5372727930711534,1.1540429091694244,3.05665151124522,439.3641687437974,1
13.503948191156706,4.348188766122742,2.587742763058034,22.591507652232977,98.64145187890217,1.9752216108867182,1.0609637448524114,0.2828272184844336,1.494835829712567,8.50179915678661,0.7746100643333715,3.227940146131417,649.9150394354479,2
12.205644780013682,1.7359606219995052,2.4403360504400564,18.972712300131455,98.94300269314873,2.654784224496171,2.5166186723859827,0.3520535824300558,1.4455958734245449,2.864585789351024,1.11456262622999,2.3443251274442294,477.91750619232795,0
13.594707063002,3.69461980523852,2.70754928364052,25.597741792924538,108.15964313768215,1.7147118002207717,0.7299563077584966,0.43890869677298916,1.1005466508707888,3.0523371640759596,0.803568927989003,1.7261047144091863,554.1771234695775,2
12.561312283270517,1.4878728548428923,2.2436533009749096,17.056550590076625,91.84157438438453,2.7337597942756964,2.7358532895262466,0.30558583669068856,1.5942332917900546,4.557643133878308,1.125696438348542,2.9888055921303556,1232.2320162630124,0
12.618076261146607,1.696988448722448,2.32177726566673,18.077602400570854,98.01084472666824,2.5099542048285195,2.3356437286524123,0.3033298762425526,1.6710108972659155,3.5694899627661703,1.2849248431329912,3.2227470409537857,515.2516651092426,0
12.350443616654166,1.1557385747220983,2.400765889742818,20.24539832724102,106.52610631334821,2.7069925279609746,2.807554320006509,0.34101701956968633,1.2601703598424276,5.393313584107872,1.117248425481752,1.6605664952587758,626.9447729644179,0
12.529060259258493,4.194517773078672,2.1697073785872867,22.72474840418098,86.84440093978422,1.5506308690428594,0.9124108315177076,0.444071143946178,1.2133181334637895,2.9354406586526647,0.9418178318583365,1.8939523390465796,556.4747641992999,1
13.709232463147716,3.239831728697481,2.441435057655332,22.517539335041516,92.45218400021409,1.7861003075359438,0.9454542723104171,0.40314656275738836,1.4230923995594833,3.6281819643574433,0.7607224735672352,1.7491160482456056,715.7542265116691,2
13.989529693730553,1.5670666066508059,2.520077792506108,17.489677547895006,101.07331413201487,2.7527866033529436,2.635516818851328,0.2362328158480852,1.6679978418206622,4.626624132504645,1.1337398369977159,3.381228348862749,1095.5025114084444,0
13.22583405427983,4.915425714667886,2.610788269532361,20.342011985702264,96.3315766838897,1.6489826670347685,0.6091264875440101,0.5057979459424424,0.9410970406243873,3.094630353622329,0.6724785148263756,1.7476689886281846,507.72571224925525,2
11.657519310218499,1.54004434347314,2.2502253568978854,21.463260345957277,93.60223877663782,2.507424029141768,2.5086559060539053,0.20569323205010298,1.4727353715524063,2.733692378505057,0.7722809325155192,2.8895908221215296,442.22610260303975,1
13.511423121894465,2.35283090028918,2.2030004710437314,21.161056918673832,94.88790948669899,2.5057335890554917,0.6149656116452349,0.2698702036712527,1.1910137686380766,3.6589340329943174,0.7405542582749569,2.7572736050776183,623.9321088155758,0
13.380555826267537,5.164347579867796,2.563440442564284,22.13494282507266,102.62067566509774,1.6342937606046268,0.9693108086999185,0.3668794186829396,1.0440120388614382,6.427467361707186,0.7323094354379368,1.6202056012192223,580.4923617337148,2
12.60817867575237,1.5559216322483755,2.0373596204599735,19.46265317791451,99.44422228653008,1.6461742042414564,0.9253685609703792,0.2963214632602184,1.2914437503859961,3.6926016798869616,0.6964598206633843,1.8972386392452738,592.2229318698745,2
13.532497324657166,3.498340224399773,2.5041522485993046,20.073732789391844,96.01506180997904,1.4495855131078785,0.8875844441309433,0.4064324917136888,0.9925321577347513,11.776119245569724,0.7592008228267529,1.4455271721320087,585.045751813649,2
12.60520079555694,2.8837185778966337,2.3269276684194757,21.686736127286515,92.1568052899318,1.4123042604862386,0.8230929850646025,0.43010538188016456,1.2294647244477135,8.627022587737514,0.7076740778805234,1.6928673672804144,879.8871742473341,2
13.143210174314797,3.121719461249139,2.5613401047394926,21.278537075512332,89.87678206125484,1.833875454039449,0.9366531412293312,0.4113674163807247,1.0784407438007952,4.317504780525921,0.8242503909951382,2.123815123352414,548.0603145985401,1
13.609773872094362,3.234654381093348,2.3654984893420448,18.394927251632478,95.3516564868631,2.548294619179475,1.0144307505138728,0.28065098364325314,1.2721551608642105,4.610475947888345,0.7118379713146196,3.1856757780613707,683.0730914647471,0
14.219275141139574,1.5740066244367705,2.490623683620761,16.572613999948917,116.02051182901796,2.710342360839594,2.924774103048592,0.2391456643742697,2.1494348392825247,4.804365548530051,0.9532836509603656,3.517263945728099,1036.6989917885503,0
12.107773707640431,1.688604384640274,2.1373874317528543,14.98751389011349,106.52043812777485,2.0033992878881683,1.2972552985246968,0.2308650426296033,2.1974626918679747,3.5126485286329054,1.1787632434833617,3.3710026227986303,564.1693068411134,1
13.160811978412248,4.098381244787618,2.558832737071676,19.908392401628756,98.01061414122522,2.896598014523508,2.914261747480687,0.2673084095501395,1.985030039836987,3.2996457414691642,1.1181770565288456,3.589336193178995,582.2674010823113,1
13.007913802804191,4.499926717574707,2.360909320968099,18.149270061185295,94.49088713187808,1.7526305301560425,0.8502259001971126,0.45080755535275546,0.8714689463193596,3.0270823588151936,0.7678475076494364,1.886244698037532,502.3552854701119,1
12.059743719717444,1.6231115719528626,2.213466562990936,17.561923441202197,92.0419143596798,1.6950923517768128,0.8118880709892755,0.26908192292885985,1.303427672199045,2.8051993840433136,0.9823297234134256,2.961898922446804,494.40474267203825,1
12.16666384552438,1.308734639558934,2.2146932873795153,21.263006252529422,92.29243421955692,1.4517735570152197,0.9281568965382532,0.28114985414590793,1.3684509266635894,3.2481161522002227,0.7491313187049025,1.5773013979962305,534.0216256863645,1
12.480718686962781,5.16056250625857,2.5022949258130844,24.46868684862199,108.29009074568407,1.6573340755529893,0.6847083596487791,0.2514568644741496,1.318078149877635,3.701993001020619,0.7711907454183442,1.6212058234670792,503.41800313429616,2
12.595602753176339,1.2204256331766778,2.354292585600365,18.92977741078522,101.4740925724517,1.5611600860834762,1.309198420191145,0.4089528950187099,1.7964475896740233,3.7184809806202916,0.8013400392509104,1.6839497645009314,674.4573207478185,1
13.605845570584307,1.7594579072679124,2.4344003545461916,17.748193860509073,95.1337724976242,2.5350632053228908,2.638541155707743,0.29577876416927856,1.816641481106629,4.093565869234335,0.8773282910680575,3.370019833290585,1145.1828493731607,0
12.52873254201441,1.8314145471737442,1.979934103888191,19.000181146186165,85.98720482278605,1.2924814819027568,0.9905839444141513,0.29139881818443925,1.3018961036671648,3.3919207907220232,1.0159315299205776,2.781175984986593,539.0804812460358,1
13.220518363741009,3.4705622685576394,2.6729433685012065,19.048187068854013,106.53568955146824,2.451102137440296,2.4607437148874225,0.33356653066273195,1.0030627291960574,3.777490520880812,1.0495847486652965,2.7940515968194886,657.6090627555975,0
14.120835245917892,3.9706857227467425,2.2940711344184033,17.817876921852985,95.14134329119776,2.492130352773812,0.7569488804595559,0.44145797920211316,1.0946092408368298,4.514252928678312,0.7437081414374795,2.0894752142513644,786.8651525314204,2
13.489203272499392,4.600561749515311,2.619324846259923,23.434243217596546,97.84443918000149,2.68723352525476,2.920188969924881,0.33384416572969067,1.7406173447379345,3.2842338271610103,0.8283036325029605,3.502740230784166,567.4739174871246,0
13.642539521285858,1.6172594381888095,2.413293025244145,18.835830785943184,119.52885104952227,2.885949175687299,2.9493849979524387,0.20165439132367197,2.211881689872748,3.412969199004132,1.1305016284602916,3.492006442516913,952.65285774531,0
12.735030044699192,1.4510598133498271,2.194747052520784,16.71965759729608,85.83865532472629,2.6014787392015926,2.3587897161287272,0.26864269537996327,1.3970730997434406,4.403062722503931,1.2437050262561735,3.239229295430688,1051.8705962655501,0
12.204298473029029,1.4740416169714752,2.1334861660696407,16.77148430584433,102.28879731212571,1.9608696077073773,1.428362403259621,0.2960060140608282,1.4617768659262655,2.821660768598723,1.0530095645993616,1.8263406048018993,610.118244274236,1
13.754317377606883,4.482588205509705,2.462623387135815,20.025424947444705,87.15656385279146,2.2134051398829717,0.7164286675992357,0.4654125804098616,0.8773314810840785,5.441377347140222,0.7133525473431347,1.6736951939084217,695.1972681967886,2
13.616956603666972,4.2190940215251995,2.537640704305348,19.22563545530357,90.70050867566225,1.3518947361041598,0.6279333685845168,0.4599732634104684,1.0539509849338498,5.223525200079868,0.6991340542256869,1.9073835577966278,622.004875812936,2
12.80329621172368,1.9231036090062261,2.113624945829143,19.786896817701397,90.30953693506945,2.331483310239158,1.100031099230227,0.5409132447590181,1.5633317710072336,5.293554934563972,0.6892750597248783,1.7083493204315983,408.08880786680885,2
13.274310506105497,1.5058876665253944,2.4097963372136575,15.749173811752808,101.94749218355277,2.995986024991214,3.1202435438296963,0.23218119601570536,2.0676942245421306,4.313119399209998,1.1450186028478644,3.4696627659685046,816.9548558317235,1
13.473914581239269,1.521874753411055,2.642169669860721,17.776132516875496,102.93008390327657,2.760245609111529,2.8804066842715006,0.318765377015963,2.2847295861946924,4.690876799073787,1.1425475360785686,2.9062831773723996,1310.8987129397626,0
12.664698925086848,1.7500209123786676,2.3682208391331834,19.212815788845408,96.07503744475628,1.8746427075577157,0.8083436728923814,0.4951308805050503,1.5474784647579443,3.634921658606406,0.8042838788466197,1.7299743171617246,462.2441127505522,1
13.329946362211649,3.392786912802864,2.1644183751895727,20.1784051075751,94.60163785259445,1.8009488910038696,1.1549843279237542,0.4920693952064273,1.2103183128478054,3.699785785032301,0.6929479756869317,1.9199353007828979,565.1818171280348,2
13.561544414809514,1.6594787826099697,2.351815448659672,18.216716659063565,96.43405020192375,2.703692681759721,2.542194394592376,0.2898506682659282,1.7450483720931713,3.8332356519443964,1.2102176426979445,3.2435016529344103,805.2062376681536,0
12.151483975565641,3.329342991605261,2.3224519278045572,22.578410229234574,98.21151737774893,2.5662603287380734,2.6194586385795797,0.4302864568415753,1.476845243298221,4.287059181454,0.64530831479256,3.1200390360325394,507.76024073593953,1
13.825207150404333,4.354218067404569,2.6779819030063123,22.755306282160554,105.9333780195121,1.9438720514505419,2.4995746483251176,0.30976145275156364,1.6984663332992442,7.815677541904506,1.0408612613500279,1.7027283768994779,544.7349528236197,2
14.168076740682087,2.0742114921382098,2.4331186596629135,20.82993064327734,102.03481736810203,2.9647024611704653,3.0457247966960166,0.25464499869028806,1.4721983591568284,4.426366956438667,1.0416665435211536,3.4694475442453148,1206.6323669643639,0
13.835145812791694,2.111502512282782,2.286539078356627,20.57100977446258,99.36462597998667,2.791386423988908,2.3174327261682457,0.3073742039395406,1.3884128407163272,4.10456920519312,0.7417268596223736,1.9498890749344984,701.84844350342,0
13.172761074678752,1.7102276986374063,2.425813975488118,21.053474840855017,127.91047382917792,2.688470384981813,2.7478675069011955,0.3270488863656587,1.3702553242087894,3.6813311827275697,0.8021132491059024,2.916985851359566,1338.2160859368478,0
13.681766750694068,1.2285847461898096,2.366099649056137,17.817345572623253,93.00181276154379,3.113382958227304,3.394542933404784,0.23137009832013428,2.017051763933332,5.320131269004619,1.1404412417815162,2.801214713070145,665.2105431798107,1
12.253943236410974,1.361346934934387,2.2908663850629702,20.75129686803591,90.96643856806816,2.4517471462798976,2.753888818074539,0.2392978199811066,1.4113623615091209,3.572701077076657,1.0558774146436112,2.8906783830782308,425.5654668320211,1
13.546901711852728,1.4055697257697084,2.250786283340423,16.64343416409273,97.48328000724479,2.36014891060676,2.493682389008507,0.4012481208797915,1.5223421096826124,3.57710727093683,1.2522838378022638,2.1187228560038958,933.5933174435183,0
12.645327765812889,1.5365948805320564,2.3459609931114995,16.7356628997573,95.2875181601987,2.6814112285453264,2.7019320588611833,0.32876962546897726,1.8297779523850508,4.360403547579698,1.0466548651620047,3.4237021734811983,1197.5726465149341,0
14.164621007370908,1.5907632740422553,2.564887356358244,19.474187038922974,101.39688432735845,2.8456855100579057,2.627162237185114,0.31361291416261317,1.5402969314393469,4.870636369092392,1.1805290674866178,2.9658576801353393,769.4404480890037,0
13.895769852386438,3.0610170860067623,2.4026659458189643,19.368238801492765,103.71881590411225,2.4696822753486294,2.6372329499662475,0.4868258667744581,1.1853972055418733,3.6308966288762434,0.8794016832956524,3.044921292998518,891.4121910975305,0
12.176377418530427,3.861408487533672,2.313021490217883,19.695527121521355,96.66506773091933,1.458214461907327,0.7648252293843818,0.28498239019766847,1.3092364805286025,4.284248690028228,0.6707225367570663,1.693294416169076,538.5272448948296,2
11.744323037960596,2.8415322841970667,2.2723841887823397,21.68906478547683,84.822862723715,2.736579838909482,2.833157873093818,0.3541268602925484,2.0851709932632803,2.906236744030464,0.7525395271973996,3.1097099597128426,492.52825310460344,1
12.982176716261083,3.095375333543168,2.473961766714496,19.730696712047244,89.93474535831993,2.358491970052665,0.7267310947140728,0.4076572241318659,1.5008306896936472,4.213467726257202,0.6052373798638077,1.9102715570807822,885.3016985010568,2
12.321287682919817,1.6633304822839863,2.382893324817026,24.432044862439035,116.73294148720053,2.0040745906037802,1.0545783908504665,0.18340056315104972,1.5939262803898095,3.3968385282671227,0.899236064728496,2.721711965077409,443.2818980394066,1
