alcohol,malic_acid,ash,alcalinity_of_ash,magnesium,total_phenols,flavanoids,nonflavanoid_phenols,proanthocyanins,color_intensity,hue,od280/od315_of_diluted_wines,proline,target
12.238626370702589,1.7443662357144722,2.202640482506019,20.278056273679287,84.88675722498671,2.901106310401343,1.1230713251250426,0.2132926811989654,1.8905224304565909,3.3415450912602878,1.350987276386948,3.4172236727514047,473.2049547131432,1
12.572686934111234,1.3760250915678682,2.325980210660399,21.963705264478804,82.12372548348,1.213875072078354,2.511205903149575,0.4066575341295648,1.5872034785011047,2.434855332195474,1.211857391968444,2.561357360679977,299.52613541309483,1
13.597434816239367,1.5865951191219043,2.1902253352921566,17.60426096381328,114.52516094609365,2.806205071612976,2.9637564586924903,0.6100878291736768,2.332937069102624,4.790527981426778,1.3968476336084756,3.447478517263153,673.7973413772833,0
12.577461369262634,1.519670027004239,1.8431400804042872,15.69791465079528,91.02756872155362,2.4716537959839022,2.600863372566964,0.43391436108289216,1.7623257869079876,6.744821855091493,1.4381565001709449,3.236965566408809,303.4984997445298,1
12.806534538295283,2.685184405226085,2.7526139953761177,18.38577160494027,89.30183049168132,0.98,1.1258182512015713,0.36038738757964867,1.194335634280638,5.2945304931529735,0.725596496610345,2.392747118451209,334.35439549518816,2
12.973311819989235,3.3727659210242242,2.4323413701493144,20.871041498546028,95.65588294488681,1.5204881423856995,0.46148861034601896,0.6273118077179638,1.547400763392569,6.383329490812127,0.6831332871894806,1.8285574480106614,528.5951063647742,2
14.39,3.7108225699973767,2.5899700508461887,21.195045307936656,79.85755783843797,1.7362875167933365,1.8427655245773935,0.5304370480290737,2.1055392065130234,12.437007223789381,0.9017493736585935,1.7126284965315286,446.9634628018782,2
14.078952091096781,1.5130085285911872,2.77844524142556,14.02003339608109,78.94700582955628,2.643817710168655,3.619803039172794,0.43393844426951467,2.5583735353257717,6.3477825614418,1.3317858050106908,3.0875255774862826,675.9376241376328,0
11.952614018676986,1.032718063962176,2.18970350495414,13.880640193244334,83.3834953067039,2.4125750503592553,2.2549426997117132,0.21079566120022158,1.1154871287447021,2.945133293712739,1.1165234518625526,3.2147150367593276,318.60819110774054,1
12.893225321112261,1.0441560001224957,2.372693006612817,14.248432378824479,90.38146665247504,2.152453088248936,2.0334528399039655,0.29976603466351914,1.8006169667371164,7.359328808998617,1.3755355877950444,3.3794412276838406,297.903988997219,1
12.451051285518792,1.6022672954236328,2.383161898288665,19.171703953543616,86.0948792773469,2.7292394228314825,1.637074800162806,0.31152480057269466,3.003630577156043,4.360059581205099,1.2047683541622596,3.20454564259679,542.0696366765164,0
13.765596714645637,2.0937478254542996,2.305101679427356,16.296132327191362,91.07528072023261,2.6303185827683517,2.8423842197582685,0.2897399015128058,1.9412458431175235,6.274003450587047,1.1463136938175147,3.748298670428217,776.2506352192164,0
13.805196485038817,1.5637848202683233,1.979646953940196,13.836599978114211,136.47789696144724,3.0167542855888536,3.4159781668398264,0.503108839717864,2.0880312271661814,5.396709551255674,1.2302831636833491,3.1026691221954703,889.3687321125158,0
12.858551549627714,1.283472375925993,2.3016866286343856,16.556321435597575,88.90234352324399,3.2025426096209433,3.1663490763175473,0.438064346068188,2.4487001285301595,5.417035624204527,1.380759635605941,3.2269021111923473,567.981115682003,0
13.905764172678989,1.6633154744848526,2.1209886196146157,13.494548726709919,91.42713799546968,2.69230072876994,2.6968489758526175,0.1806836212862132,1.0841238738423147,5.605274468818145,0.8902425101143964,2.9966305832161484,651.4497042669659,0
12.864206390888274,1.530638281836826,2.1808619106701705,21.07292379962498,79.71205907952998,2.5944800993658017,1.4503685008344043,0.2987385627651208,1.4820139619685297,2.044754743627187,1.3468742542991028,3.009056332378311,755.0301279990092,1
13.62676860650751,3.3531535567167574,2.1840644705295027,20.289451143183022,88.02034610064403,1.4510656747808708,1.4058601799695847,0.5092248345210524,1.4384780315652468,11.864749360610908,0.906168413098342,2.0040581981419767,290.0,2
11.820297943028578,1.944731755818128,2.6288861495274203,17.289762607751822,83.63996567619677,2.7903567090669177,3.1210079353360944,0.6260016276650378,2.392628380527442,4.43759193460614,1.45,3.1344443258269488,397.0262223696443,1
13.75831762350609,3.011298783520883,2.537040261279414,23.700183861532203,104.26474613925136,1.1471148600253374,0.8497372342447806,0.5622069374113632,1.3226082371769843,3.6001374221439555,0.9349263635901401,2.3024316384482257,293.4518651064812,2
13.621590512577262,1.2216691191171067,2.009861534663721,22.924143863149734,82.3775057633789,1.2583915929109288,1.0793903626190615,0.4221539435763451,2.1445821423418536,5.090917538225655,0.9198258901737129,1.8006244455476905,447.99510158347397,2
13.082568456892023,1.750732211450297,2.4083320326111632,14.318255742111212,83.07848419816902,2.676855438788079,3.119607470961328,0.34360893474255944,1.6550166380361653,3.0963057103727314,1.4129249568826947,3.111807736192706,328.69282744312756,1
12.573144031694929,1.7064921359078942,2.397013514003157,14.145771095699116,86.93451266219273,2.1845242079541234,2.2296259558680807,0.5628964088840265,1.82386633769036,3.027494312060061,1.2917986833082167,3.1720256495177406,328.3947011838473,1
13.836156192210666,1.2004748511091423,2.4904785724547573,16.44501899858148,135.08263288875557,2.6849872444373775,2.775241216096832,0.2775784475909674,1.8365705005953945,4.761981616660086,1.2496221255603064,2.9303497512879564,774.6094221657404,0
14.246518952906213,3.7143892315406104,2.2652208782669025,17.456100121197032,83.98724606288857,1.5965958964561833,0.6284289239522716,0.5973645700304909,1.8241411899266238,6.815524745664908,1.0179228471632098,1.8189691837373516,290.0,2
12.365334390213661,3.174263108598759,2.7336944198509934,18.697040131585734,83.01208317024475,1.3780668748731912,0.9612106563622009,0.3829789374939082,1.3251340501778237,7.479037902893156,0.9416620800083976,2.1959549850449753,602.5808834390089,2
12.435476079109922,1.0717057868474933,2.4476954132438724,16.676114279419707,87.54049378855403,2.132008867116721,3.160505730312384,0.28681182205362676,2.3661425028761625,2.702473451951388,1.2212832756067689,1.9119123328776215,557.5521356382061,1
14.118163958321384,1.286538306027461,2.315912442272064,14.895469327562386,89.24538409481487,2.567190562364317,3.3490248996776097,0.481865485218146,2.20062889149319,9.253037845599295,1.3331003239007495,3.3706058713971556,822.8981367094921,0
13.914017716229315,1.835835720170673,2.646155820061235,13.316594731415865,81.09268691748663,2.83559075193781,3.3503662591303724,0.21930909524013864,2.131771041782703,5.522406139198989,1.429405193671509,3.061365964789319,430.2949639760006,0
14.289999998131721,3.4575196522908858,2.2822816057979227,15.829461566954802,84.71510481724859,2.380914602546021,2.845170708634056,0.32374027835000474,2.425896716816212,6.168977047119784,0.8295979314557859,3.2943136009977847,811.0657696126873,0
12.60822236211815,0.74,2.270729618278384,14.428534182137383,88.00064910002611,2.762084171366061,3.2426714592207597,0.2069977416596659,2.03143376007537,6.214041850173499,1.3200370183776722,3.425627169592415,695.4376156121118,0
11.789503132684828,1.4226159781305947,2.3576452220174766,16.944891775644514,88.18196861112996,2.5115778928275962,2.8547618354783197,0.39768360501161526,1.8068019866088343,3.1668793639273063,0.9007724361224944,2.323518321232542,1200.6873786560504,1
14.31463646323367,1.9272731207615288,2.248852089295917,16.742019417765174,119.27154248157389,3.100596008175024,3.2435384774254734,0.3865685133831459,2.304359192977542,5.8644966978252535,1.3134355200476335,2.9969131710292034,941.7240003811255,0
12.895232195004104,0.74,2.2564101526548312,13.9297842225594,86.53320468503871,2.6112188000468013,3.0120224328655785,0.45418345318319747,1.7051875507449064,3.965993725772459,1.2990434571891911,2.9261048453952077,501.1477664945836,0
12.562943503084837,0.9519890541605267,2.3519414090907484,19.55357968897273,78.16726863239876,2.8070206965590647,2.6684832636188682,0.27554222305216924,1.5070184803187756,3.566701949108791,1.2544682551435253,3.1171830873613646,429.912978606603,1
14.032895806178331,3.351701892605324,2.6742058282592147,17.756738744764668,96.35983353262185,2.3217876918257803,0.7385980140163699,0.2739315025850916,1.8383721914619777,6.507512474045024,0.817325385211866,2.1181762620966125,290.0,2
12.675909393918515,1.0943196960613977,1.9316782595028892,15.039382064714044,87.31098766856002,2.537329246605258,3.1848801746160254,0.4709236507434811,1.864145112006544,5.983140059904384,1.3005785652342197,3.04607480477019,841.5611321045636,0
14.033143492539653,1.565071081766835,2.087183449198936,14.42751343943434,93.6836462532846,2.7202631058389573,3.229938650766681,0.26540110865277133,2.6248953437214095,3.6716859057516373,1.333795412940662,3.1809670925875677,833.270474002742,0
14.183425392380927,3.315301391490981,2.1291881722999304,15.187801522786385,89.5667674958141,1.0827678554873061,1.2884866437752627,0.571341116490038,1.4534876121921894,5.022242614974212,0.8294851240516035,2.09171382577724,465.5341763171937,2
12.366927344588435,1.5003882981764218,2.2740541382604924,17.84539255661228,91.92086365407474,2.5998502619929704,2.771568998194013,0.5030944639996631,1.3122361123923558,4.402381024947179,1.3695706481484335,3.4583662462516997,488.4831610992966,1
13.21187295369753,2.408810098830351,2.147751498750126,20.35117745593587,84.59408868935935,0.98,0.47693818952708433,0.3217457129651789,0.9364390040951863,11.656679586390474,0.7487942688809097,1.709596360670202,290.0,2
13.72777667284186,1.5481028642395989,2.160773961352728,24.764846158036978,85.22520060238435,2.3656882940510378,3.0583979882045846,0.2960933410478184,1.153003783350034,5.335321143087355,1.0361972947285791,2.031143053594404,349.4488026992952,0
12.377693150496313,1.8457942491998076,2.051674100491341,16.484380801273137,78.0,2.293596542701388,3.419729279957483,0.63,1.6071451825968452,3.2475187791786224,1.3777763118043702,3.499240960891025,543.0144406814259,1
13.395143211406783,4.409135960514419,2.603500470038363,16.365839059243537,105.25869200851258,1.1445623202864612,1.2824936887304719,0.5261464111640483,2.1261416044918096,11.283339751008967,0.7901742086066899,2.1402977031348134,319.6635785762536,2
13.932411920881341,1.8491793132608503,2.4702740685884192,17.815901642024258,91.42550352778865,2.878897659000052,3.7724410465551057,0.3516697204644955,2.693959805560336,4.536841321504484,1.3358868878254815,3.8742541857319495,709.344690778395,0
12.420999609681393,1.3405171068617134,2.5044192797251466,18.220425258914933,78.0,1.3713840408541975,0.34,0.276242387136166,0.41,7.749346349979492,0.8928564160297833,2.3014576300173584,372.84072376581724,2
11.935453669036589,1.9985370086384877,2.7940591495350673,17.52624654909119,80.74610721033079,2.5979236888606705,2.5085197737429907,0.32880105790808045,2.12651800611625,2.2239402315517456,1.2446606021639999,3.1861489952771525,575.2302146127574,1
14.39,2.548777538308012,2.257095062295269,18.084117540399596,86.516791239835,2.4985939212022736,3.9180999797909806,0.27020415797073405,2.956558415650451,4.626011421462056,1.4334040454343573,3.3537571329081843,1321.2916941944873,0
14.056489140975499,1.3992628169677606,2.143506416230315,14.576873698921087,97.23179455891162,2.324914985598376,2.858371506669077,0.1571723209861243,2.6424951431737287,4.707284460009959,1.2754587124494652,3.671069113033326,737.0190231473148,0
14.012746547548925,1.6806609223206188,2.3542822809357977,16.17992160302033,89.34013015494023,2.998789114151667,3.186046002775809,0.2466207628990506,2.356700706967451,4.680592047054864,1.266652390042558,3.72970589260163,377.60053332032703,0
14.0505634193971,1.692836831909462,1.8491066290111187,17.04552849989866,83.74406477930853,2.858427462681407,3.0348981653327867,0.24641511695435006,1.7335097291590396,5.952678912474879,1.2122506982275552,2.754099332577834,598.5332854016833,0
13.534161506806925,3.8079409169195455,2.188217825648567,16.029112558609153,102.47760341964484,1.1592900938270416,0.42003474957402354,0.528875308901978,1.2979334418526713,12.81247451599637,0.8618416136299782,1.8825821026593097,290.0,2
12.008860305643704,1.3894886874739854,2.237253802952411,17.723753631586547,91.83791841270259,2.3489051930907525,1.9226889645102698,0.5885681147668534,1.4230567299907304,3.0725695948245733,1.1899396949157233,3.4821561211329404,556.1462974687788,1
14.023780652577395,1.930669176281595,2.143168710114705,14.596266982298962,92.96253857874245,2.807406181011478,3.7843304912888738,0.3143423465026519,2.2796064113715904,4.192105813532298,1.1483449222265865,3.1828058133524912,950.4570940040508,0
12.967309700554164,1.8941586789169722,2.149680769824387,16.09100518440433,97.05634635245093,2.7410662965793833,1.638308627732097,0.5754249592565287,1.8121458458049324,7.180694599250553,1.386316340796459,2.253942690261642,475.47911225996626,1
13.964390594162525,3.6745480152704246,2.1760909143447673,20.054312683204262,87.1681275583218,0.98,1.0664006518100946,0.5221669219087168,1.569972643303801,8.328201543414254,0.8736880919779973,1.941329850074887,290.0,2
13.392822790475263,3.3979897001402497,1.824399374147394,21.822141485710805,89.38212869139082,1.004491785249407,0.5848813747120463,0.522700883553917,2.0388397373614238,13.0,0.707446127414238,1.29,477.70320768927223,2
13.968856685507085,1.467581299144631,2.4832621313238006,19.39849332611682,97.12504233551009,2.428203109768417,2.7263606242640637,0.337452111134119,1.6081894884993875,6.2511884027303815,1.4250832753618639,3.0755869514550724,736.1287301213688,0
14.286000051444606,1.780018712309045,2.503747900754934,14.876685785090213,92.84988629387101,2.407119688302158,3.028925408021427,0.20120928434592134,1.9135461023205431,5.64858443978843,1.39520319992284,3.2822483662085564,551.9770677045053,0
12.14468814051781,1.1544180934799522,2.2120248934736604,18.35163356520613,79.45450466024504,2.174901623924117,3.3094151526574196,0.3127840735725151,1.8881040280611103,3.6027071994061792,1.2028466074576527,1.5454957013297697,305.27719188312534,1
13.85905259346426,2.063606923041021,2.134389371975741,18.32919482906917,95.60738706436126,1.1038879936016084,1.4941190539608495,0.4702688902005459,1.7654060845671247,13.0,0.7879325442141557,1.3679659386113765,290.0,2
13.927311193679966,2.122173315967916,2.5053811036944382,13.821138148252938,82.80557006040132,2.6199966380719664,3.1755068661489574,0.1714583492311099,2.589437716131841,5.443857329322889,1.4041747014334314,3.323477298456914,290.0,0
14.123526878460556,5.257258365481428,2.069132028921706,16.68671790371136,96.0385248550765,1.29923335103905,1.2273100859347925,0.2952529004038189,1.5061578864144305,8.456659698048735,0.6467545024961407,2.24723369983488,301.8131121231879,2
12.869066585142871,1.4875242583725448,2.440419644684409,16.63559821212639,98.93961929915636,1.851795471715402,3.052655987272141,0.2667778544370991,1.6815075661310688,2.076414663882291,1.3215347156056205,3.5380549144438795,290.0,1
12.816915895937662,1.9709571480603274,2.070169798693695,14.816873371399378,78.0,2.0849110969466276,3.120730652213388,0.305177712962288,1.1352213233714763,3.274081365073792,1.3037950415248547,3.0811114528554273,290.0,1
12.27735457330471,1.935122218334597,2.3725374980425453,17.194024986243654,92.08313269575535,2.7457718412471896,3.472457503652297,0.37817675380333904,1.8593810741424404,3.913201321788713,1.4074310190946706,3.272381096253513,315.30933611884046,1
13.962501703585135,1.823562674834866,1.90204567332203,16.976145290650972,89.69525013848012,2.733228332668953,3.1031982049448583,0.2129980121738412,2.632570058659807,5.489640051122592,1.4033977454386701,3.396388458511142,891.1043437157053,0
13.411394499208898,0.8355674184070385,2.4676119991750824,22.0611532760782,84.61255977153107,2.5027893179146186,0.34,0.22944869460165915,0.8930724831377985,5.911623438629472,0.8809609827874707,2.247503160557638,455.31312509325954,2
12.336775389912388,1.3327805190844866,2.0144594187407536,16.4791065665043,80.10527458708222,2.1412453937874845,1.564397305291955,0.19676033861902062,1.9914094166364502,5.24363756374066,1.3771040338377345,2.038521128081096,290.0,1
13.50170608429225,1.7341483833097913,2.839857815666379,16.468098533152272,105.70834849809714,3.0310909311605148,2.3606394779144186,0.2548870880296301,2.677705349699089,4.55453631421358,1.2429682307368992,3.5219153120301727,635.8460590764511,0
11.859743207159244,1.6114532912182593,2.0902198253163577,18.564136007934792,93.192351178348,2.5376338591204015,2.6499124566453722,0.43077530913398304,1.1026488334891167,4.460316407749148,1.1862992758957125,3.0360952991051673,290.0,1
12.272156488467813,3.3327183599805172,2.4850259717546797,18.69873576528604,78.0,1.5659487512657475,1.192852173410449,0.3402266679697982,2.042272248567179,5.521853361711351,0.7539444498624363,1.344659427730867,308.0284122171263,2
12.687305532077898,1.3664495970754804,2.3830115819143582,14.825511886916312,90.15269261805491,2.105357200486997,3.074764857625336,0.578946287271308,1.9457197929589138,3.6016612089942983,1.296083240068758,2.6820990678652032,499.9427808870356,1
12.113826150077639,4.603423295690646,2.4933111517426614,16.916752738172164,82.67509421729342,1.0757266317205827,1.0120779120990404,0.47580887742172207,1.6975809407854054,6.655198946971653,0.934844182320906,3.6850117471441797,372.6042540059087,2
12.35423235687864,1.5814043199075116,2.0800035584498855,21.78209137925153,87.2649247576142,2.2260823373803094,3.27046410167641,0.5197387562623542,1.7228019018934857,4.499655114906696,1.2635267310558973,2.487196736589696,290.0,1
13.878711798449066,2.8896853281780848,2.2976885331446897,17.136705360405113,86.65785579107693,1.2811360404861494,0.9565998703932015,0.5315433129657482,1.1572047051956673,5.7242451133743995,0.8261643438718111,1.633809102701911,437.6334573733345,2
12.599508210910143,1.5507774971276573,2.2529136082333374,15.289724427586252,79.84244178749093,1.7092825393687532,2.3727695350622695,0.32345358956295506,2.0070469413842957,2.3813474800542775,1.2513770344726756,1.8239135517371812,676.4225541267346,1
11.970126303321027,1.3364124329961067,2.2884372658129704,17.64281254356341,84.35069947614886,2.481032996916167,2.684409814668521,0.5017118039683224,1.5417220462713352,6.463996450128897,1.0047820944712949,3.2586203455368477,290.0,1
12.411490701301165,1.9011938233288548,2.624328229878956,19.068096464088725,97.03130193239156,2.597214870116365,3.491530026815963,0.40039638364762803,1.9951123546061298,6.608803977512761,1.45,3.2423917561605804,1339.677492730938,0
14.196986945992059,2.8274955017091172,2.488038290558003,16.209923796391237,89.19659156598597,0.98,1.6083467076558535,0.63,0.6641986072853144,6.118142094291185,0.8872928115524695,2.06329601816004,392.74331143407176,2
13.947521809755061,2.3434376219940285,2.358224542537382,18.978543321211166,83.88639261135214,1.3975950010021014,0.34,0.30734934286470544,0.977691500563772,8.091824350445151,0.9526129320844414,1.692291505819216,290.0,2
12.45784887429234,4.265474644791709,2.426841014634781,19.292894091831485,78.0,0.98,0.9362583903556265,0.5337552606449024,1.1361331058022468,6.528368247511476,0.9238095360448058,1.678137984428049,290.0,2
12.20395572651834,1.9955346865174821,2.858009029866369,13.2,78.91654847056252,2.306411650038719,3.0813992834309234,0.2273861438455527,1.312572330052313,4.07446006978741,1.4076504258181965,3.4206004246408375,840.2257420062258,0
13.174249131635998,1.3195450468394987,2.034165229129417,20.309150719027844,80.70719512933219,2.5495971153851573,1.3522789206770098,0.4224526451856852,2.0064466986933014,3.7473351363698466,1.3697514780460935,3.176844207028358,290.0,1
13.670455742501094,0.7904272772195002,2.3358638171714006,16.295691464569323,112.68149475347883,2.8488974133348424,3.4846403140550426,0.21029489639267232,1.9329181514246097,4.192595415904108,1.3104154751806583,2.9664273174139333,834.3899900433465,0
14.055707075319233,3.8456038259826735,2.400905410048721,18.746280520338612,78.0,0.98,1.4073691399546358,0.36793704518475967,1.561554200924179,3.0133844259845777,0.8486500731678354,1.7448725131354523,290.0,2
14.295398539975352,1.100441531646612,2.1576584764187894,17.962473646865792,83.98031940707418,2.300220041322854,3.1150748837664084,0.34169771852542574,2.403166139593585,6.877679436892053,1.2778897586533224,2.9336384251390086,688.884662098084,0
13.549912952383321,3.2046332765710033,2.5644017868028266,20.64685583212425,81.07763259564862,1.1238191523208672,1.783232234023881,0.63,1.9348966078180183,7.429494872942016,0.9266044225738004,1.8993214171255768,1290.8827703187503,2
14.003549539247018,0.8702868422578074,1.8959627458892925,14.151503802256485,99.56013639287997,2.5030984829929603,2.8477137221522115,0.22618741004564946,2.171553470661165,3.410283361558628,1.2594002095423986,3.1667691986189963,748.2634593326273,0
14.39,1.7080672707089815,2.4750860920480915,15.19264949390898,87.25046336011303,0.98,0.7860128608307597,0.5485281760370677,1.8653561205536746,6.380761222722612,0.8651476965886103,2.47224966306284,290.0,2
11.938354780233912,1.5209626302184025,2.274215368287639,19.317655692591767,78.80952643998937,2.5616829225590285,2.890134566847106,0.63,2.0689856495482566,4.127874563358586,1.348503809055733,3.385955739157644,442.8491381068226,1
13.617808226660364,1.7890194705331688,2.503179261159503,13.219007041102856,87.65344831139598,2.7916646042062445,3.342665660631692,0.2009262176288615,1.5276087251397452,4.391864956679431,1.1078186368841778,3.098962975635399,1040.0052260578132,0
12.016532483037105,2.748782326742601,2.2243319961519967,18.878112144709792,89.15432661969636,1.5567160170055554,1.2036306588370946,0.5066363735388983,1.8267879095343444,8.183490214562815,0.6998558704709531,2.0369860500841557,290.0,2
14.187646268854973,1.2709966373996453,2.051379086694524,14.921137346680563,85.41217157586583,2.1117489992178515,2.8549020571341996,0.2859490800610207,2.221982707649362,3.796192496685885,1.3175467520656534,3.292283086279835,872.9381025602876,0
13.822978606187643,1.479847716528874,2.693359968872618,18.602812141239184,84.75000342319274,2.724833347305453,2.3094617493519176,0.3621987856526071,1.9914130313352312,4.147672788824684,1.4180621616730824,3.797712563482035,738.1672641655992,0
11.823353713440685,0.994032707972784,2.369839682075384,20.568814703000513,78.57622506275622,2.247161421123431,1.9563118741688603,0.5462010626688463,1.799068439914112,3.723444550308659,1.1441030787005348,3.4317824041442773,490.2635873443155,1
13.16033634120604,1.0271726654108706,2.6291400274090697,14.443960570152363,81.1154595438883,1.3436573439687658,1.6259046548019649,0.3467056000750865,1.6835942185667205,7.347019055554997,0.6879713660568794,1.6834144712499057,441.23431881489324,2
14.39,1.196290311063267,2.2455171347153113,13.663693522099145,120.49515999749953,2.7821028506049554,2.802042716882661,0.34908097158411316,2.654440270008153,4.1162804872933725,1.2874901494656128,3.1247417532072244,1198.2828854297434,0
12.828404488465884,3.8317773798304797,2.1612807966622696,20.644354644616072,78.0,0.98,0.6827978867743696,0.44782362697411804,1.3206911124250382,7.861361005370384,0.9212450640152897,1.8272685073600705,290.0,2
12.598550091388555,3.2457306152306815,2.1057664566240044,24.45976273245551,100.96831641542967,1.600582847307277,1.0754940665497148,0.4742934003410486,1.8190964723913063,5.4201983917208905,0.8354607712581671,2.201629968412313,426.8529018988809,2
12.84067183562855,4.573044465812177,2.532250487697372,22.489066263154484,93.57487956315597,1.129722440836622,1.1981756684167668,0.4912170818399805,1.1717742722560742,4.5190398079469265,0.9756750470975069,2.3391673738670935,290.0,2
14.089485638644721,2.116353134869245,2.208215804795163,15.657924820165785,90.44404805640661,2.5160796719279683,3.8057772238128305,0.32804651841400256,1.8278629108170703,7.140419293258105,1.45,3.1841239176779466,750.3801918961299,0
12.385770817910977,0.9204757269569721,2.0580302855411885,22.230065690873946,86.3161299412319,1.4586069482651989,1.22718593026919,0.31319886290154075,2.2325678294042017,3.52409511889699,0.9365902532511539,3.1622682444041805,398.73369693451656,1
12.312596696081089,3.802206540350461,2.5676013342680455,20.14295306110592,83.07356536284867,0.98,1.2538292746694313,0.4802606029421015,1.8896808475030762,10.594247882880682,0.7872297083863926,1.5992915718299174,580.1795071986946,2
12.841479418285747,1.820502062360565,1.983220121953063,14.708044122504626,88.93449843273633,2.3957480606436397,3.2652235695554763,0.36945231666036543,1.66164254981244,3.1548493088801006,1.1691208256561216,3.7185833326476443,290.0,1
13.858280682411527,1.9247249681743366,2.4922674659633444,15.308065897265237,91.63876866504587,1.207493847431841,1.0931902143809749,0.3598210378222872,1.3650522836273011,6.407920956124391,0.6183769299689478,1.7695916694318106,415.32003246264907,2
12.594930113357513,1.194736647975691,2.6287359482098327,16.55706641641709,84.71196637938897,2.144143770359783,2.344759715653934,0.2754768132878417,1.5963947876080913,2.0435548924771925,1.3036648919527034,3.138424439108976,760.1930266120804,1
12.22474620370075,1.5776881127001832,1.7181318833798755,15.862698360941161,83.13290761300587,2.3829890367927242,3.4056233224261008,0.22803600941162155,1.7185389305339691,3.98355041904066,0.9179266787933852,2.944492283013207,544.4219536094591,0
12.755437834580828,1.131637073379778,1.9794008413411492,20.11946626478584,81.22397065384618,2.26480024027739,2.27214492286864,0.5870663608350633,1.2908800159355516,5.481452506085101,1.1810261243345659,3.2759529602167765,357.73685432418006,1
12.526465499660317,3.3828344462019615,2.06558322783011,16.262237935799945,85.84587488114741,1.1081673883253702,1.3553932235122552,0.40539537491022537,1.174323715927915,9.142574508445378,0.5507205426804789,2.1312846539039176,400.2646468733214,2
12.467822453298238,0.74,1.926054420933,19.02446856197319,84.20803809032309,2.435241208785809,3.1571739836688426,0.3182541704076425,2.284523753002676,3.5024901080423305,1.021272106440584,3.2199885272487374,444.8769493183001,1
13.10138132887039,1.5624347472438123,2.3245890159329616,14.249117635446002,79.91919814419839,2.264847832466154,1.6938090077242867,0.49551363021529415,1.795769740127708,4.5533239327346084,1.1616055254199853,3.381947799654615,464.33717032941365,1
12.902832961379772,3.315829962420151,2.9171628440590376,18.54356946740901,89.42502189759253,1.4339489064402264,0.6754703376340121,0.5260512895894105,0.7516799256299368,6.073952260265812,0.93204500441839,2.358958488527107,639.1497923944821,2
12.870530531272813,4.999967957899177,2.292283398571298,16.961586983889216,89.91569615801396,1.0441127653096696,0.6125544468800754,0.4430755798030861,2.0362026963630555,8.39480235794457,0.8110203188793456,1.512961832708286,395.87639090269823,2
12.109768449509753,1.5845022893487384,2.1776495605299706,18.106197965152344,91.9712706156984,2.5876444308383215,3.309696565928196,0.3049520404757724,1.777722511909018,4.930238479702629,1.2869481360297412,2.8302076498640987,635.3275262607766,0
12.332398136113955,1.7485260322559477,2.6745123226247074,14.1202062130112,79.69830648381595,2.2343890362668133,2.934329404005105,0.46033019231830136,2.1422752888751027,2.994429675235501,1.2883844125132295,3.181537650577953,346.38382350511273,1
13.063212571861749,3.3386298676656208,2.598347318048658,16.998143571669164,89.45114562568153,1.6843457265808357,0.5345140888657087,0.41887699957211183,1.4284587115162892,4.426503068433036,0.8451928341528018,2.0828692016141073,376.033484633104,2
